event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0161,science,1766474116.9322531,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5531656001291412,0.748571748267775
event_0162,technology,1766506940.9590394,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9910963763964489,0.8391989186480961
event_0163,science,1766465473.2675903,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.896550834973275,0.8821139411836361
event_0164,science,1766528369.611979,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.848147892839936,0.7767038649507094
event_0165,art,1766521793.5246284,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.806220752656948,0.8888308188235523
event_0166,science,1766478946.086889,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8258778959279154,0.9434575709839594
event_0167,science,1766536200.6622884,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8199128518661474,0.7615434320659158
event_0168,business,1766504697.9143674,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7499438174517818,0.9751490320564106
event_0169,art,1766490044.1730773,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5587539113558959,0.7650995104640405
event_0170,science,1766540474.758001,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8851656415554294,0.8296635791961428
event_0171,science,1766520412.9697711,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7372064199206041,0.5881619086852654
event_0172,health,1766482101.8941243,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6671473146111493,0.902576837279199
event_0173,technology,1766527642.3916194,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8927460090408669,0.742530698012202
event_0174,health,1766463950.8059065,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5993756977732732,0.838426272937554
event_0175,health,1766486385.7354891,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9349431514738344,0.6877661939388705
event_0176,health,1766545309.1840777,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9639435582214353,0.7274954362886428
event_0177,business,1766530287.2608202,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6011054453845744,0.5636058823469825
event_0178,art,1766509579.3454351,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5856006583584084,0.6717880041146783
event_0179,science,1766497204.5916815,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5849677420337551,0.9850679209558503
event_0180,health,1766477433.508254,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7957904356475509,0.9184945131196189
event_0181,business,1766475938.2649584,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7897335150182493,0.9459113140682864
event_0182,art,1766487875.9392238,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5200293399068471,0.7353263152147691
event_0183,art,1766515666.8950503,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.910645660378036,0.7262206841084549
event_0184,health,1766527977.1509352,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5663560008943292,0.6478952141071199
event_0185,business,1766500898.1063433,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9289610556154728,0.8736433483051513
event_0186,art,1766488719.021191,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8949293563945286,0.6852102303013614
event_0187,health,1766489283.5058413,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6664530691911292,0.5163570877037569
event_0188,business,1766536375.6499274,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8938459220702394,0.5404795207845241
event_0189,health,1766504762.03609,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9439889529778159,0.5554832718631438
event_0190,business,1766492202.028933,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5335029570786588,0.8546685679762642
event_0191,art,1766537956.0684073,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9695739662359548,0.7900596926775998
event_0192,science,1766495092.431734,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6336789261682554,0.8401133694608849
event_0193,health,1766493300.2839015,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5613547171285891,0.8549126443710344
event_0194,art,1766490486.6101985,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9726826611653829,0.9043979383188652
event_0195,business,1766513009.7035024,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9489729299352013,0.6441863438422102
event_0196,business,1766530551.5091796,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9374965697685486,0.76034381967822
event_0197,art,1766503222.6681688,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6733501233910395,0.7219300260309474
event_0198,business,1766499817.6253743,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9737243559942412,0.8223360156114301
event_0199,science,1766537123.343306,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8484317903599374,0.9209539351927813
event_0200,technology,1766501426.8224225,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.630003728817336,0.7421215562965806
event_0201,science,1766483011.1465654,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5831815362670654,0.9620658202498774
event_0202,technology,1766503166.9090207,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8331779829951274,0.5767424000846397
event_0203,technology,1766486563.1547713,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5922482915414697,0.7812436212119995
event_0204,health,1766533246.920439,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5812988040359428,0.6507798847611621
event_0205,business,1766481828.9720232,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6601089654715853,0.5021471529087058
event_0206,technology,1766475358.0022407,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6449135913312642,0.9720047628662052
event_0207,business,1766481775.7184687,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7210527671079503,0.8445734907400444
event_0208,technology,1766477809.218254,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7008149609622434,0.9204384581013203
event_0209,health,1766504385.9263735,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6110719285208112,0.9678325383629468
event_0210,technology,1766501362.103553,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5436884685450774,0.7558937608987972
event_0211,health,1766533163.8141599,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.680532434573613,0.5739729691891513
event_0212,health,1766494852.7206104,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9887618141084016,0.937150867883239
event_0213,art,1766519408.6135745,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.644317009165102,0.9028363925516629
event_0214,art,1766540865.5585935,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5430389871583852,0.6038918953509298
event_0215,business,1766522359.5720563,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8780570267728434,0.5442241393276261
event_0216,science,1766507346.0511758,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8776218738960926,0.568463519957876
event_0217,art,1766474659.1390073,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9172926008150288,0.6519571896422672
event_0218,business,1766506056.5069087,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9780132980665386,0.9171215356758268
event_0219,business,1766468021.644295,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8439215929984518,0.6223751307593381
event_0220,technology,1766497037.9965107,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7905328850466233,0.7827872948202063
event_0221,art,1766494758.1323247,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7562629347032206,0.7876318433044295
event_0222,health,1766547493.8547091,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5677486969433183,0.5816544259074641
event_0223,technology,1766494481.380094,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7648061649462079,0.9681585098684828
event_0224,technology,1766464495.4692643,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7718561676241713,0.9362215672292203
event_0225,business,1766519774.7354817,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5479167049170297,0.7900233207331202
event_0226,science,1766536338.1862226,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6701565456424183,0.9553939892464471
event_0227,science,1766511605.7172406,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8067141797008097,0.915708090933022
event_0228,technology,1766537719.1734352,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7302456793041198,0.5382001627853723
event_0229,business,1766519715.887394,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9085193516386222,0.9448631926908408
event_0230,science,1766522846.528559,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9072870542056742,0.6111789238777551
event_0231,health,1766517587.2788296,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5393024810582587,0.8454090683274853
event_0232,technology,1766465128.8019395,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5539086909323658,0.8965275908253671
event_0233,technology,1766490480.0097108,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.833793211766602,0.8772751357276126
event_0234,health,1766521814.004341,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6757668332355437,0.5453896565197296
event_0235,business,1766507819.2642648,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7503172076523383,0.8642770447319612
event_0236,science,1766493740.7984676,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6084990379058257,0.5957737600962214
event_0237,technology,1766512172.2493398,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.607007693203081,0.7520976359072953
event_0238,business,1766543227.229948,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5904242688221564,0.677411172469337
event_0239,science,1766523946.9823139,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5618077012371334,0.5551580806066378
event_0240,technology,1766519445.7162051,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.664057703665319,0.5578613034813893
event_0241,business,1766480609.272956,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7769579455527746,0.6452946625089732
event_0242,science,1766509373.8969188,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8395655541399173,0.5896486416935394
event_0243,health,1766522006.9174411,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5425029550463626,0.5716837808296511
event_0244,art,1766483520.8254175,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5323552055795118,0.9876037470962344
event_0245,health,1766533256.4568567,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8626002501663197,0.6392591661394276
event_0246,technology,1766504899.6584208,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7001177644584227,0.7379131416480131
event_0247,technology,1766541559.253891,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5540183340094613,0.6253449301769636
event_0248,health,1766526706.6794508,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5341143365879912,0.839053720335472
event_0249,art,1766526996.5337105,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5481668142980763,0.5382586295197926
event_0250,art,1766514749.8494408,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7451251801281972,0.630832636886977
event_0251,health,1766494148.7857096,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7152032028143318,0.957469579276197
event_0252,business,1766523200.799429,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7783332752414458,0.9301803513593319
event_0253,business,1766500137.0719917,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7437274633497415,0.5546909964414508
event_0254,technology,1766469454.9612014,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9271757347744366,0.7533425243785126
event_0255,health,1766495217.7751863,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.988891472236952,0.6602413917385934
event_0256,health,1766474320.6617599,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5134499213292971,0.9456714452250041
event_0257,art,1766504549.2237887,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8306200029113475,0.623806965480082
event_0258,health,1766515296.4982884,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6687971285349847,0.509855995097819
event_0259,technology,1766479065.4618797,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6333094426259482,0.8479792381439354
event_0260,business,1766511467.8631883,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9041632841838845,0.5500283416020273
event_0261,business,1766528034.0804853,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8074139367771183,0.6816671526783249
event_0262,art,1766473736.969457,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7679170117306713,0.6436777795298214
event_0263,art,1766547308.4263432,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.545978917619984,0.9220934420011686
event_0264,technology,1766540716.1611462,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6048695793275404,0.8978258746738046
event_0265,technology,1766517442.5892735,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6000384927329206,0.7011504778685599
event_0266,art,1766509922.524428,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8516658228495124,0.9313549033796003
event_0267,science,1766487237.2371087,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9685814627927778,0.7663596675132717
event_0268,technology,1766529472.8210425,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7611347928667367,0.6821373345795523
event_0269,business,1766523123.1979709,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6593265900767815,0.9151071902779407
event_0270,business,1766490309.3994958,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6282233174400587,0.8006161348377534
event_0271,business,1766514770.7326448,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7320798504553078,0.7799125052664172
event_0272,technology,1766467117.401383,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6291984237345674,0.9017690914786308
event_0273,technology,1766495290.325399,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.509954370764372,0.9297920014579053
event_0274,art,1766473284.9805539,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.681717122613162,0.8287153016243851
event_0275,technology,1766513243.083883,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8672402035454233,0.9664677236998178
event_0276,art,1766504016.964319,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9422824311638205,0.6190384276204606
event_0277,health,1766503582.1038961,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8741871146260163,0.6179690395873043
event_0278,art,1766468854.635324,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6271529602367428,0.7947404721972547
event_0279,science,1766510584.0931025,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8413692237673204,0.9816576699828123
event_0280,business,1766527098.2246025,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5105371052227824,0.983402579669764
event_0281,health,1766491828.9440534,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8944013553544826,0.6198379146046299
event_0282,business,1766525441.654901,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5610268843729447,0.9334764675661247
event_0283,technology,1766510966.316647,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.627766845006079,0.5451251638543695
event_0284,technology,1766506157.3482494,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8156763513281358,0.9397336237588814
event_0285,health,1766523176.4081957,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9702477100927079,0.7355456416940017
event_0286,technology,1766494126.7823818,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9122004328680908,0.8492410937732833
event_0287,art,1766534907.150223,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7266308765679974,0.5136754466666856
event_0288,business,1766504455.2647247,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7003309249880736,0.8141481366215182
event_0289,health,1766465681.362033,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9153106907352081,0.8815813516456371
event_0290,business,1766521206.231853,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8675860544052341,0.6303399397934937
event_0291,health,1766495955.8046389,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5909446269031398,0.9381950064648689
event_0292,health,1766506591.8768566,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8235533446520684,0.813313678758991
event_0293,science,1766502985.194116,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7005174555555136,0.7144516840591756
event_0294,technology,1766531986.8818676,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.859291711918405,0.7175793676575992
event_0295,science,1766517873.6396728,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5952720826344651,0.930968362142937
event_0296,business,1766469201.7393475,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8000413932486123,0.9976037249866458
event_0297,science,1766473793.221569,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6450964807574755,0.6308997319470555
event_0298,technology,1766479462.4033043,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5051601211312473,0.5666024680116901
event_0299,science,1766507355.846937,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.868052052696034,0.6281127969661937
event_0300,art,1766528271.606309,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9983697183667661,0.9696609700873179
event_0301,business,1766527990.1973135,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8098289384727838,0.6512536778208757
event_0302,health,1766475136.4773939,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.630145826078454,0.7518733609201007
event_0303,science,1766534846.738404,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5708978670105562,0.5584210280823321
event_0304,technology,1766519261.1688695,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9631185212362037,0.6414627540960635
event_0305,business,1766493841.412085,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9463359049148254,0.6577714597317175
event_0306,art,1766545956.26404,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8991100916266054,0.5266110941354929
event_0307,science,1766475303.4756231,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7182149332613648,0.9976008716790945
event_0308,science,1766535902.623644,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7464942750055004,0.9229191754749564
event_0309,science,1766535798.6143413,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5841475008053207,0.7543688819653234
event_0310,art,1766472028.13358,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7630077032999978,0.7853939055672617
event_0311,technology,1766501896.030228,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5129810843031155,0.8406561724146249
event_0312,art,1766482671.150299,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.576887734341899,0.5405316183724744
event_0313,business,1766508501.3985314,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.502902680372547,0.9848852569008134
event_0314,business,1766482289.5734227,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9787013895699138,0.7845792179156847
event_0315,science,1766506619.0897336,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5353620445249834,0.975950094320966
event_0316,business,1766510771.60418,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.544594153838277,0.9261729166217996
event_0317,art,1766468164.8877094,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.5603009920513133,0.7454225488048063
event_0318,health,1766472143.547339,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.8327601481084208,0.9160264371613295
event_0319,technology,1766520987.0316868,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7115352902197181,0.8782453217451883
event_0320,art,1766465941.2266157,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.6708724236982755,0.7317624378071726
event_0321,business,1766470516.6881804,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.7623388919382174,0.6453515122391997
event_0322,health,1766516169.6014552,3,150.0,-1962.0,-0.9289772727272727,3,2100.0,4.5,7.5,2112.0,0.00015000000000000001,0.9514518093332971,0.9207689771378543
