event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0175,health,1770816878.3979368,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,86.09658908843006,94.51490686057674
event_0176,health,1781423099.1438932,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,87.83661349328612,96.73974443216399
event_0177,business,1778719152.9575324,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,66.06632672307447,87.56192941143102
event_0178,art,1774991728.1882362,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.1360395015045,93.62012823042198
event_0179,science,1772764272.5125597,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.09806452202531,111.16380357352762
event_0180,health,1769205477.4956338,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,77.74742613885306,107.43569273469866
event_0181,business,1768936333.7024262,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,77.38401090109495,108.97103358782404
event_0182,art,1771085115.0701802,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,61.201760394410826,97.17827365202707
event_0183,art,1776087487.1189435,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,84.63873962268215,96.66835831007347
event_0184,health,1778303333.1782255,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.981360053659756,92.28213198999872
event_0185,business,1773429105.1516938,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,85.73766333692836,104.92402750508847
event_0186,art,1771236869.8242633,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,83.69576138367171,94.37177289687624
event_0187,health,1771338477.061317,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,69.98718415146776,84.91599691141039
event_0188,business,1779815062.9968114,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,83.63075532421436,86.26685316393335
event_0189,health,1774124612.5060906,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,86.63933717866895,87.10706322433606
event_0190,business,1771863811.217869,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.01017742471953,103.8614398066708
event_0191,art,1780099538.323221,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.17443797415729,100.24334278994559
event_0192,science,1772384083.7220604,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,68.02073557009533,103.04634868980955
event_0193,health,1772061497.112183,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.68128302771535,103.87510808477793
event_0194,art,1771555035.845621,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.36095966992298,106.64628454585645
event_0195,business,1775609192.640348,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,86.93837579611208,92.07443525516378
event_0196,business,1778766717.6622167,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,86.24979418611292,98.57925390198032
event_0197,art,1773847526.2803016,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.40100740346237,96.42808145773306
event_0198,business,1773234618.57728,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.42346135965448,102.05081687424008
event_0199,science,1779949647.8049793,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,80.90590742159625,107.57342037079576
event_0200,technology,1773524274.0459435,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.80022372904016,97.55880715260852
event_0201,science,1770209452.3916965,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,64.99089217602392,109.87568593399314
event_0202,technology,1773837489.6336133,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,79.99067897970764,88.29757440473982
event_0203,technology,1770848813.868758,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.53489749248818,99.74964278787198
event_0204,health,1779251891.688932,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,64.87792824215657,92.44367354662508
event_0205,business,1769996660.9740772,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,69.60653792829513,84.12024056288752
event_0206,technology,1768831886.4132075,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,68.69481547987586,110.43226672050749
event_0207,business,1769987075.3342602,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,73.26316602647701,103.29611548144248
event_0208,technology,1769273105.2956336,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,72.0488976577346,107.54455365367393
event_0209,health,1774056912.7571309,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,66.66431571124866,110.19862214832503
event_0210,technology,1773512624.6494703,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.62130811270464,98.33005061033265
event_0211,health,1779236932.5586722,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.83194607441678,88.14248627459247
event_0212,health,1772340935.7197685,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,89.3257088465041,108.48044860146138
event_0213,art,1776760996.4533238,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,68.65902054990612,106.55883798289312
event_0214,art,1780623246.556724,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.58233922950311,89.81794613965207
event_0215,business,1777292168.980034,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,82.6834216063706,86.47655180234706
event_0216,science,1774589735.2215612,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,82.65731243376555,87.83395711764106
event_0217,art,1768706091.0312343,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,85.03755604890173,92.50960261996697
event_0218,business,1774357617.2534468,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.68079788399231,107.3588059978463
event_0219,business,1767511341.9830122,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,80.63529557990711,90.85300732252294
event_0220,technology,1772734285.381836,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,77.4319731027974,99.83608850993156
event_0221,art,1772323909.8283515,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,75.37577608219324,100.10738322504805
event_0222,health,1781816339.8575337,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,64.0649218165991,88.57264785081799
event_0223,technology,1772274094.4268365,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,75.88836989677247,110.21687655263503
event_0224,technology,1766876630.477455,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,76.31137005745028,108.42840776483634
event_0225,business,1776826898.3966117,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.87500229502178,100.24130596105474
event_0226,science,1779808319.5299797,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.20939273854509,109.50206339780104
event_0227,science,1775356475.1132233,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,78.40285078204859,107.27965309224922
event_0228,technology,1780056897.2282453,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,73.81474075824718,86.13920911598085
event_0229,business,1776816305.7408204,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,84.51116109831733,108.91233879068709
event_0230,science,1777379821.150508,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,84.43722325234046,90.22601973715429
event_0231,health,1776433156.1992486,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.35814886349553,103.34290782633917
event_0232,technology,1766990630.3590024,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.23452145594195,106.20554508622055
event_0233,technology,1771553847.7578292,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,80.02759270599611,105.12740760074631
event_0234,health,1777193966.7912588,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.54600999413262,86.54182076510486
event_0235,business,1774674913.5775528,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,75.0190324591403,104.39951450498984
event_0236,science,1772140789.7340739,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,66.50994227434954,89.3633305653884
event_0237,technology,1775458450.891058,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,66.42046159218486,98.11746761080855
event_0238,business,1781048347.4005556,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.42545612932939,93.93502565828287
event_0239,science,1777577902.8263872,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.70846207422801,87.08885251397172
event_0240,technology,1776767674.9268253,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,69.84346221991915,87.2402329949578
event_0241,business,1769777115.1419857,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,76.61747673316648,92.1365011005025
event_0242,science,1774954747.455267,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,80.37393324839503,89.0203239348382
event_0243,health,1777228691.1493027,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.550177302781755,88.01429172646046
event_0244,art,1770301194.5850608,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,61.94131233477071,111.30580983738913
event_0245,health,1779253608.2441254,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,81.75601500997918,91.79851330380794
event_0246,technology,1774149384.525665,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,72.00706586750536,97.32313593228874
event_0247,technology,1780748111.7102714,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.24110004056768,91.01931608990996
event_0248,health,1778074648.3110335,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.04686019527947,102.98700833878642
event_0249,art,1778126822.0778039,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.89000885788458,86.1424832531084
event_0250,art,1775922418.9092555,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,74.70751080769183,91.32662766567071
event_0251,health,1772214227.4376352,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,72.91219216885992,109.61829643946703
event_0252,business,1777443589.907092,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,76.69999651448674,108.09009967612258
event_0253,business,1773292118.9683974,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,74.62364780098449,87.06269580072124
event_0254,technology,1767769339.0261428,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,85.63054408646619,98.1871813651967
event_0255,health,1772406645.5434277,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,89.33348833421712,92.97351793736124
event_0256,health,1768645165.1266701,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,60.80699527975783,108.95760093260023
event_0257,art,1774086306.291889,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,79.83720017468085,90.93319006688459
event_0258,health,1776020815.7018023,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.12782771209908,84.55193572547786
event_0259,technology,1769499229.1482697,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.9985665575569,103.48683733606038
event_0260,business,1775331661.3838065,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,84.24979705103307,86.80158712971352
event_0261,business,1778313580.4972775,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,78.44483620662709,94.17336054998619
event_0262,art,1768540100.5121484,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,76.07502070384028,92.04595565367
event_0263,art,1781782962.7516987,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.75873505719904,107.63723275206544
event_0264,technology,1780596355.016233,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,66.29217475965243,106.27824898173306
event_0265,technology,1776407112.079133,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,66.00230956397525,95.26442676063935
event_0266,art,1775053500.4069417,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,81.09994937097075,108.15587458925762
event_0267,science,1770970148.6894772,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.11488776756667,98.91614138074321
event_0268,technology,1778572553.7975414,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,75.6680875720042,94.19969073645493
event_0269,business,1777429621.6446486,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,69.5595954046069,107.24600265556468
event_0270,business,1771523137.919138,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.69339904640351,100.83450355091419
event_0271,business,1775926177.885983,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,73.92479102731846,99.67510029491936
event_0272,technology,1767348578.2588234,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.75190542407404,106.49906912280332
event_0273,technology,1772419704.58169,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,60.59726224586232,108.0683520816427
event_0274,art,1768458742.5095828,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.90302735678972,102.40805689096557
event_0275,technology,1775651201.1088629,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,82.0344122127254,110.1221925271898
event_0276,art,1773990499.5873163,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,86.53694586982922,90.66615194674579
event_0277,health,1773912224.7111943,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,82.45122687756098,90.60626621688904
event_0278,art,1767661280.368206,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.62917761420456,100.50546644304626
event_0279,science,1775172582.7683375,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,80.48215342603922,110.97282951903749
event_0280,business,1778145126.4383621,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,60.63222631336694,111.07054446150678
event_0281,health,1771796655.9395156,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,83.66408132126895,90.71092321785927
event_0282,business,1777846943.892106,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.66161306237668,108.27468218370298
event_0283,technology,1775241383.0063822,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.66601070036474,86.5270091758447
event_0284,technology,1774375768.6947947,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,78.94058107968814,108.62508293049736
event_0285,health,1777439199.4851217,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.21486260556247,97.1905559348641
event_0286,technology,1772210266.8386395,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,84.73202597208544,103.55750125130386
event_0287,art,1779550733.0500624,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,73.59785259407984,84.76582501333439
event_0288,business,1774069393.660358,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,72.01985549928442,101.59229565080503
event_0289,health,1767090091.175818,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,84.91864144411248,105.36855569215568
event_0290,business,1777084567.7434628,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,82.05516326431405,91.29903662843564
event_0291,health,1772539490.8449051,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.45667761418838,108.53892036203266
event_0292,health,1774453983.844084,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,79.4132006791241,101.54556601050349
event_0293,science,1773804780.9508152,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,72.03104733333082,96.00929430731384
event_0294,technology,1779025084.7460604,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,81.5575027151043,96.18444458882556
event_0295,science,1776484701.1510053,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.7163249580679,108.13422828000446
event_0296,business,1767723759.092438,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,78.00248359491674,111.86580859925218
event_0297,science,1768550225.8923361,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,68.70578884544852,91.33038498903511
event_0298,technology,1769570678.6046817,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,60.30960726787484,87.72973820865465
event_0299,science,1774591498.4585345,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,82.08312316176205,91.17431663010684
event_0300,art,1778356335.1455162,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,89.90218310200598,110.3010143248898
event_0301,business,1778305681.5263283,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,78.58973630836704,92.47020595796904
event_0302,health,1768792011.940811,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.80874956470724,98.10490821152564
event_0303,science,1779539858.9226444,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,64.25387202063337,87.2715775726106
event_0304,technology,1776734456.406395,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,87.78711127417222,91.92191422937955
event_0305,business,1772158900.185202,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,86.78015429488953,92.83520174497619
event_0306,art,1781539573.5371013,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,83.94660549759632,85.4902212715876
event_0307,science,1768822071.6220596,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,73.09289599568189,111.86564881402929
event_0308,science,1779729918.2658405,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,74.78965650033001,107.68347382659756
event_0309,science,1779711196.5913515,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.04885004831924,98.24465739005811
event_0310,art,1768232510.0542777,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,75.78046219799987,99.98205871176665
event_0311,technology,1773608731.4509385,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,60.77886505818693,103.076745655219
event_0312,art,1770148253.06372,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,64.61326406051394,86.26977062885857
event_0313,business,1774797697.7455776,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,60.174160822352825,111.15357438644556
event_0314,business,1770079569.2259634,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.72208337419482,99.93643620327835
event_0315,science,1774458882.1619632,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.121722671499,110.6532052819741
event_0316,business,1775206334.7623286,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.67564923029662,107.86568333082077
event_0317,art,1767537125.7975752,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.6180595230788,97.74366273306914
event_0318,health,1768253284.5309172,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,79.96560888650525,107.29748048103446
event_0319,technology,1777045111.7135413,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,72.69211741318308,105.18173801773054
event_0320,art,1767136866.8007412,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.25234542189654,96.97869651720167
event_0321,business,1767960449.882364,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,75.74033351629305,92.13968468539518
event_0322,health,1776177974.2718616,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,87.08710855999783,107.56306271971984
event_0323,art,1776421974.9961407,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.22896514325997,95.89757859382438
event_0324,health,1780747683.3914788,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.453086846019346,98.09644788843038
event_0325,technology,1766914454.9448874,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,62.49871695404907,108.54914971979409
event_0326,technology,1776370118.874704,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,67.95223169207597,111.06814954956721
event_0327,health,1775172592.9371996,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,86.14847384543913,86.97725844492294
event_0328,technology,1781795881.9379673,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,80.75418689960799,108.32585458767473
event_0329,science,1780640806.2689104,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.8218634927263,102.86648800200197
event_0330,science,1775590450.2027643,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.35737507402187,84.44478690243444
event_0331,art,1779387896.0630598,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,73.0736542140148,101.52965623162166
event_0332,health,1773809271.5399354,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,60.65450484673504,88.65095380893074
event_0333,health,1779540057.5596056,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,77.55678808151848,89.63747576069295
event_0334,business,1768825087.231309,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,81.39278443868189,111.42563426225786
event_0335,science,1775919988.9500577,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,74.62489539377697,97.61082689742715
event_0336,health,1768356108.5641553,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,81.42870986328379,98.79264665046745
event_0337,art,1775743935.3521724,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,74.20013914635943,97.85408640977373
event_0338,art,1780144087.3767762,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,65.76603892503093,93.62772691448852
event_0339,science,1777579458.916504,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,85.27401403677445,102.39482782123301
event_0340,art,1767953003.7554514,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,80.19321880918,104.56836970215406
event_0341,science,1768004270.7502284,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,82.47762905497667,102.6775806659528
event_0342,science,1781698600.70537,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,89.81301706144029,92.50225301513171
event_0343,science,1781529431.0343354,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,64.75816395313623,107.18256327558254
event_0344,health,1779437004.0553346,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,63.62064098462048,90.27467788471452
event_0345,health,1773845654.0331237,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,68.02473706669755,88.23299446624091
event_0346,health,1771171098.874606,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,73.13480119384532,96.7997979145804
event_0347,business,1772120521.4889965,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,88.42150481832059,107.06108638457388
event_0348,business,1768725971.0446098,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,64.710976420719,92.179443656121
event_0349,business,1779103424.6975613,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,70.03822575937825,87.85762899699462
event_0350,technology,1775259199.2293181,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,84.27435647107586,93.55696195385778
