event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0175,health,1770817143.394639,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,56.096589088430065,38.514906860576744
event_0176,health,1781423364.1405954,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,57.83661349328612,40.73974443216399
event_0177,business,1778719417.9542346,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,36.06632672307447,31.561929411431016
event_0178,art,1774991993.1849384,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.136039501504506,37.62012823042198
event_0179,science,1772764537.5092618,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.09806452202531,55.163803573527616
event_0180,health,1769205742.492336,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,47.74742613885306,51.43569273469866
event_0181,business,1768936598.6991284,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,47.38401090109495,52.97103358782404
event_0182,art,1771085380.0668824,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,31.201760394410826,41.17827365202707
event_0183,art,1776087752.1156456,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,54.63873962268215,40.66835831007347
event_0184,health,1778303598.1749277,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.981360053659756,36.28213198999872
event_0185,business,1773429370.148396,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,55.737663336928364,48.924027505088475
event_0186,art,1771237134.8209655,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,53.695761383671716,38.37177289687624
event_0187,health,1771338742.0580192,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,39.98718415146776,28.915996911410385
event_0188,business,1779815327.9935136,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,53.63075532421436,30.266853163933348
event_0189,health,1774124877.5027928,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,56.63933717866895,31.107063224336056
event_0190,business,1771864076.2145712,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.01017742471953,47.8614398066708
event_0191,art,1780099803.3199232,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.174437974157286,44.243342789945586
event_0192,science,1772384348.7187626,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,38.020735570095326,47.046348689809555
event_0193,health,1772061762.1088853,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.68128302771535,47.875108084777935
event_0194,art,1771555300.8423233,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.36095966992298,50.646284545856446
event_0195,business,1775609457.6370502,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,56.93837579611208,36.07443525516378
event_0196,business,1778766982.6589189,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,56.249794186112915,42.57925390198032
event_0197,art,1773847791.2770038,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.40100740346237,40.42808145773306
event_0198,business,1773234883.5739822,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.423461359654475,46.050816874240084
event_0199,science,1779949912.8016815,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,50.905907421596254,51.57342037079576
event_0200,technology,1773524539.0426457,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.80022372904016,41.558807152608516
event_0201,science,1770209717.3883986,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,34.99089217602392,53.87568593399314
event_0202,technology,1773837754.6303155,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,49.990678979707646,32.29757440473983
event_0203,technology,1770849078.8654602,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.534897492488184,43.74964278787198
event_0204,health,1779252156.6856341,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,34.87792824215657,36.44367354662508
event_0205,business,1769996925.9707794,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,39.60653792829512,28.120240562887524
event_0206,technology,1768832151.4099097,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,38.69481547987585,54.432266720507485
event_0207,business,1769987340.3309624,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,43.263166026477016,47.296115481442484
event_0208,technology,1769273370.2923357,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,42.0488976577346,51.54455365367393
event_0209,health,1774057177.753833,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,36.66431571124867,54.19862214832502
event_0210,technology,1773512889.6461725,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.62130811270464,42.33005061033265
event_0211,health,1779237197.5553744,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.831946074416784,32.14248627459247
event_0212,health,1772341200.7164707,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,59.3257088465041,52.48044860146138
event_0213,art,1776761261.450026,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,38.65902054990612,50.558837982893124
event_0214,art,1780623511.5534263,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.58233922950311,33.81794613965207
event_0215,business,1777292433.9767363,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,52.6834216063706,30.476551802347064
event_0216,science,1774590000.2182634,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,52.657312433765554,31.833957117641056
event_0217,art,1768706356.0279365,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,55.037556048901735,36.50960261996697
event_0218,business,1774357882.250149,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.68079788399231,51.358805997846304
event_0219,business,1767511606.9797144,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,50.63529557990711,34.85300732252294
event_0220,technology,1772734550.3785381,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,47.4319731027974,43.83608850993155
event_0221,art,1772324174.8250537,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,45.37577608219324,44.10738322504805
event_0222,health,1781816604.854236,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,34.064921816599096,32.57264785081799
event_0223,technology,1772274359.4235387,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,45.888369896772474,54.216876552635036
event_0224,technology,1766876895.474157,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,46.311370057450276,52.42840776483634
event_0225,business,1776827163.393314,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.87500229502178,44.24130596105473
event_0226,science,1779808584.526682,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.2093927385451,53.50206339780104
event_0227,science,1775356740.1099255,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,48.40285078204859,51.27965309224923
event_0228,technology,1780057162.2249475,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,43.81474075824718,30.139209115980847
event_0229,business,1776816570.7375226,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,54.51116109831733,52.91233879068709
event_0230,science,1777380086.1472101,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,54.43722325234046,34.22601973715428
event_0231,health,1776433421.1959507,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.35814886349553,47.34290782633918
event_0232,technology,1766990895.3557045,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.23452145594195,50.20554508622055
event_0233,technology,1771554112.7545314,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,50.02759270599612,49.12740760074631
event_0234,health,1777194231.787961,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.54600999413262,30.541820765104855
event_0235,business,1774675178.574255,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,45.0190324591403,48.39951450498983
event_0236,science,1772141054.730776,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,36.50994227434955,33.363330565388395
event_0237,technology,1775458715.8877602,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,36.420461592184864,42.11746761080854
event_0238,business,1781048612.3972578,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.42545612932938,37.93502565828287
event_0239,science,1777578167.8230894,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.70846207422801,31.088852513971716
event_0240,technology,1776767939.9235275,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,39.84346221991915,31.240232994957797
event_0241,business,1769777380.1386878,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,46.61747673316648,36.1365011005025
event_0242,science,1774955012.4519691,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,50.37393324839503,33.0203239348382
event_0243,health,1777228956.146005,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.550177302781755,32.01429172646046
event_0244,art,1770301459.581763,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,31.941312334770707,55.305809837389134
event_0245,health,1779253873.2408276,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,51.75601500997918,35.798513303807944
event_0246,technology,1774149649.5223672,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,42.00706586750536,41.323135932288736
event_0247,technology,1780748376.7069736,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.24110004056768,35.019316089909964
event_0248,health,1778074913.3077357,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.04686019527947,46.987008338786424
event_0249,art,1778127087.074506,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.89000885788458,30.142483253108388
event_0250,art,1775922683.9059577,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,44.70751080769183,35.32662766567071
event_0251,health,1772214492.4343374,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,42.91219216885991,53.61829643946703
event_0252,business,1777443854.9037943,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,46.69999651448675,52.090099676122584
event_0253,business,1773292383.9650996,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,44.623647800984486,31.062695800721244
event_0254,technology,1767769604.022845,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,55.630544086466195,42.1871813651967
event_0255,health,1772406910.54013,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,59.333488334217115,36.97351793736124
event_0256,health,1768645430.1233723,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,30.80699527975783,52.95760093260023
event_0257,art,1774086571.2885911,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,49.837200174680845,34.93319006688459
event_0258,health,1776021080.6985044,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.127827712099084,28.55193572547786
event_0259,technology,1769499494.1449718,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.9985665575569,47.48683733606038
event_0260,business,1775331926.3805087,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,54.24979705103307,30.801587129713525
event_0261,business,1778313845.4939797,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,48.44483620662709,38.17336054998619
event_0262,art,1768540365.5088506,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,46.07502070384028,36.045955653670006
event_0263,art,1781783227.748401,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.75873505719904,51.637232752065444
event_0264,technology,1780596620.0129352,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,36.292174759652426,50.27824898173306
event_0265,technology,1776407377.0758352,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,36.00230956397524,39.26442676063935
event_0266,art,1775053765.4036438,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,51.09994937097075,52.155874589257614
event_0267,science,1770970413.6861794,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.11488776756667,42.91614138074321
event_0268,technology,1778572818.7942436,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,45.668087572004204,38.199690736454926
event_0269,business,1777429886.6413507,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,39.559595404606895,51.24600265556468
event_0270,business,1771523402.9158401,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.69339904640352,44.83450355091419
event_0271,business,1775926442.8826852,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,43.92479102731846,43.67510029491936
event_0272,technology,1767348843.2555256,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.751905424074046,50.49906912280333
event_0273,technology,1772419969.5783923,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,30.59726224586232,52.0683520816427
event_0274,art,1768459007.506285,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.90302735678972,46.40805689096557
event_0275,technology,1775651466.105565,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,52.0344122127254,54.122192527189796
event_0276,art,1773990764.5840185,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,56.53694586982923,34.666151946745785
event_0277,health,1773912489.7078965,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,52.451226877560984,34.60626621688904
event_0278,art,1767661545.3649082,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.62917761420457,44.50546644304627
event_0279,science,1775172847.7650397,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,50.48215342603922,54.97282951903749
event_0280,business,1778145391.4350643,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,30.632226313366942,55.070544461506785
event_0281,health,1771796920.9362178,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,53.66408132126895,34.710923217859275
event_0282,business,1777847208.8888083,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.66161306237668,52.27468218370298
event_0283,technology,1775241648.0030844,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.666010700364744,30.52700917584469
event_0284,technology,1774376033.6914968,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,48.940581079688144,52.625082930497356
event_0285,health,1777439464.481824,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.21486260556247,41.19055593486409
event_0286,technology,1772210531.8353417,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,54.732025972085445,47.55750125130386
event_0287,art,1779550998.0467646,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,43.597852594079846,28.765825013334396
event_0288,business,1774069658.6570601,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,42.01985549928441,45.59229565080502
event_0289,health,1767090356.1725202,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,54.91864144411248,49.36855569215568
event_0290,business,1777084832.740165,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,52.05516326431404,35.299036628435644
event_0291,health,1772539755.8416073,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.45667761418838,52.538920362032655
event_0292,health,1774454248.8407862,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,49.4132006791241,45.54556601050349
event_0293,science,1773805045.9475174,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,42.03104733333082,40.00929430731384
event_0294,technology,1779025349.7427626,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,51.557502715104306,40.184444588825556
event_0295,science,1776484966.1477075,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.7163249580679,52.134228280004464
event_0296,business,1767724024.0891402,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,48.00248359491674,55.86580859925217
event_0297,science,1768550490.8890383,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,38.70578884544853,35.33038498903511
event_0298,technology,1769570943.601384,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,30.30960726787484,31.72973820865465
event_0299,science,1774591763.4552367,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,52.083123161762046,35.174316630106844
event_0300,art,1778356600.1422184,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,59.90218310200597,54.301014324889806
event_0301,business,1778305946.5230305,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,48.58973630836703,36.47020595796904
event_0302,health,1768792276.937513,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.80874956470724,42.10490821152564
event_0303,science,1779540123.9193466,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,34.253872020633366,31.271577572610592
event_0304,technology,1776734721.4030972,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,57.78711127417222,35.92191422937955
event_0305,business,1772159165.181904,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,56.78015429488953,36.83520174497618
event_0306,art,1781539838.5338035,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,53.94660549759632,29.4902212715876
event_0307,science,1768822336.6187618,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,43.092895995681886,55.865648814029285
event_0308,science,1779730183.2625427,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,44.78965650033002,51.68347382659756
event_0309,science,1779711461.5880537,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.048850048319245,42.24465739005811
event_0310,art,1768232775.0509799,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,45.78046219799987,43.982058711766655
event_0311,technology,1773608996.4476407,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,30.778865058186927,47.076745655219
event_0312,art,1770148518.0604222,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,34.613264060513934,30.26977062885857
event_0313,business,1774797962.7422798,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,30.17416082235282,55.153574386445555
event_0314,business,1770079834.2226655,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.722083374194824,43.93643620327834
event_0315,science,1774459147.1586654,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.121722671499,54.653205281974095
event_0316,business,1775206599.7590308,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.67564923029662,51.86568333082077
event_0317,art,1767537390.7942774,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.6180595230788,41.74366273306915
event_0318,health,1768253549.5276194,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,49.96560888650525,51.297480481034455
event_0319,technology,1777045376.7102435,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,42.692117413183084,49.181738017730545
event_0320,art,1767137131.7974434,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.25234542189653,40.97869651720167
event_0321,business,1767960714.8790662,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,45.74033351629304,36.13968468539518
event_0322,health,1776178239.2685637,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,57.08710855999782,51.56306271971984
event_0323,art,1776422239.992843,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.22896514325997,39.89757859382438
event_0324,health,1780747948.388181,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.453086846019346,42.09644788843038
event_0325,technology,1766914719.9415896,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,32.49871695404907,52.54914971979409
event_0326,technology,1776370383.871406,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,37.95223169207596,55.06814954956721
event_0327,health,1775172857.9339018,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,56.14847384543913,30.977258444922935
event_0328,technology,1781796146.9346695,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,50.75418689960799,52.325854587674726
event_0329,science,1780641071.2656126,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.8218634927263,46.86648800200198
event_0330,science,1775590715.1994665,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.35737507402187,28.44478690243444
event_0331,art,1779388161.059762,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,43.073654214014795,45.529656231621665
event_0332,health,1773809536.5366375,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,30.654504846735033,32.65095380893074
event_0333,health,1779540322.5563078,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,47.556788081518484,33.63747576069295
event_0334,business,1768825352.2280111,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,51.392784438681886,55.42563426225785
event_0335,science,1775920253.94676,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,44.624895393776974,41.610826897427145
event_0336,health,1768356373.5608575,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,51.428709863283785,42.79264665046744
event_0337,art,1775744200.3488746,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,44.20013914635943,41.85408640977373
event_0338,art,1780144352.3734784,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,35.76603892503093,37.62772691448852
event_0339,science,1777579723.913206,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,55.274014036774446,46.39482782123301
event_0340,art,1767953268.7521536,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,50.19321880918,48.568369702154065
event_0341,science,1768004535.7469306,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,52.477629054976674,46.67758066595281
event_0342,science,1781698865.7020721,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,59.81301706144029,36.50225301513172
event_0343,science,1781529696.0310376,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,34.75816395313623,51.18256327558254
event_0344,health,1779437269.0520368,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,33.62064098462048,34.274677884714514
event_0345,health,1773845919.029826,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,38.024737066697554,32.23299446624091
event_0346,health,1771171363.871308,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,43.13480119384532,40.799797914580395
event_0347,business,1772120786.4856987,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,58.42150481832058,51.06108638457388
event_0348,business,1768726236.041312,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,34.710976420719014,36.179443656120995
event_0349,business,1779103689.6942635,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,40.03822575937825,31.85762899699462
event_0350,technology,1775259464.2260203,37,1850.0,-398.0,-0.17704626334519574,37,2100.0,55.5,92.5,2248.0,0.001875,54.27435647107586,37.55696195385778
