event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0168,entertainment,1770750964.203597,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.91129980427194,33.574418794227284
event_0169,entertainment,1775112686.3162725,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.97330336537622,49.414876341654555
event_0170,entertainment,1768223059.407953,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.682919206282406,46.666956282322346
event_0171,entertainment,1767079868.1667798,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.66570180297416,41.7015586936747
event_0172,entertainment,1772486540.1797113,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.94404725986141,28.748968863621585
event_0173,entertainment,1776854347.4449522,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.80514331382153,46.51025692407096
event_0174,entertainment,1778446182.244688,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.1438426811245,43.18826721326439
event_0175,entertainment,1772288030.539585,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.40377012974154,31.335755040806802
event_0176,entertainment,1780691252.2420132,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.78233080961422,49.82270914677715
event_0177,entertainment,1771254790.8447824,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.92033414007321,43.927946261321665
event_0178,entertainment,1770209176.0249333,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.68932870924884,29.56063952266257
event_0179,entertainment,1778745454.5257602,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.53312618743243,29.719871228844788
event_0180,entertainment,1781221387.4726758,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.955820610674365,45.504284006023276
event_0181,entertainment,1777997918.7768264,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.326866592678556,34.56941847612202
event_0182,entertainment,1774634067.6775362,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.09337723695755,43.07567075737768
event_0183,entertainment,1774934393.5322165,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.61206818281676,41.15159723508133
event_0184,entertainment,1769986798.967497,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.650758527231964,47.34419100659427
event_0185,entertainment,1772549370.048388,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.98562692776344,55.14397707736307
event_0186,entertainment,1774056636.3903677,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.42240314648052,35.42434279122112
event_0187,entertainment,1778673329.1463535,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.531205291491794,44.18941094467447
event_0188,entertainment,1780929266.8478575,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.41949461303318,30.14652456524246
event_0189,entertainment,1776541394.1538875,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.429427519954956,35.0354142002686
event_0190,entertainment,1780622970.189961,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.486723451922046,33.223090292152854
event_0191,entertainment,1773697628.6808388,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.13779076920137,50.65013740363586
event_0192,entertainment,1767589963.9640489,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.01944082176864,40.94962719184774
event_0193,entertainment,1773977562.9693706,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.8055784918847,53.51185832771637
event_0194,entertainment,1776838193.889772,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.605647102273764,34.611635262997794
event_0195,entertainment,1772964652.157289,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.561470574101435,55.756206961063455
event_0196,entertainment,1768481500.1608555,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.69009520192553,35.77761577399656
event_0197,entertainment,1779754487.3389008,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.65981818577289,53.10215331874808
event_0198,entertainment,1774647941.9085534,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.150162203035634,52.80014186001253
event_0199,entertainment,1772895340.2169557,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.007455855519055,31.37799318592855
event_0200,entertainment,1767132324.5771947,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.70746363060404,44.79499682354742
event_0201,entertainment,1775356198.7464602,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.31876922457026,54.19400268674144
event_0202,entertainment,1780056620.8614821,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.88699801031074,29.565911276117266
event_0203,entertainment,1771039176.2946713,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.390400684620886,35.776545410038075
event_0204,entertainment,1772852840.7715144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.361927650899844,53.34642408015439
event_0205,entertainment,1767813310.5031977,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.14795778088477,35.08352109399722
event_0206,entertainment,1775066553.0362022,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.04732078320226,34.618693053827585
event_0207,entertainment,1778106662.1435263,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.02664454808466,54.217027329175295
event_0208,entertainment,1774350633.2596617,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.51553073811544,50.742937247967305
event_0209,entertainment,1767086277.0762138,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.75075583258821,48.634375062308585
event_0210,entertainment,1769426485.0341797,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.81030040200402,35.30716209245746
event_0211,entertainment,1773542123.0130785,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.85630298272167,49.33531246676122
event_0212,entertainment,1781262258.6033413,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.00225954390234,36.55533105719246
event_0213,entertainment,1777373211.483928,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.47541700970293,31.64260273959407
event_0214,entertainment,1772772446.9090092,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.00529405340848,32.85741272009218
event_0215,entertainment,1770122857.7093515,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.804825412420186,38.56496079603732
event_0216,entertainment,1769887842.4220736,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.360094791641984,34.40380288207273
event_0217,entertainment,1773123473.3366752,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.54012148728297,44.81099646750404
event_0218,entertainment,1773770290.902671,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.77513100992711,49.654060972926715
event_0219,entertainment,1779601160.4660332,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.38156980170385,50.7755479358093
event_0220,entertainment,1775145988.3497605,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.46699793529677,51.07448887767704
event_0221,entertainment,1773172906.937434,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.28384488712239,34.59359751116519
event_0222,entertainment,1771908886.1759331,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.06644824144354,52.400417305908256
event_0223,entertainment,1770208097.4280968,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.91587820415771,30.04555731019246
event_0224,entertainment,1781040227.8848417,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.19123393431051,46.78216322572436
event_0225,entertainment,1767769062.6593797,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.42813026216045,55.370668463792725
event_0226,entertainment,1769012664.0538094,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.09599495762886,41.79951517320539
event_0227,entertainment,1772924294.0173542,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.81218032170282,36.7715490254502
event_0228,entertainment,1769416476.4225497,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.90258056288783,53.27819493825896
event_0229,entertainment,1773072253.8973823,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.94951456387555,48.632338671742545
event_0230,entertainment,1777183293.6320486,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.19968791005511,33.289758743058016
event_0231,entertainment,1778313304.1305144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.48072141301671,53.06490610511435
event_0232,entertainment,1768539824.1453853,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.37472651433311,48.15339097583756
event_0233,entertainment,1772608631.3028784,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.49809954510728,51.03200918166461
event_0234,entertainment,1770235798.4566877,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.00542888882484,33.05592772111097
event_0235,entertainment,1767908839.628275,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.528437543208675,55.47736530794131
event_0236,entertainment,1768719695.6191394,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.866235065697854,40.886529052701434
event_0237,entertainment,1771225829.0575063,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.88280765036579,29.227715986764707
event_0238,entertainment,1771334990.5722456,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.91100389566088,31.620965554701325
event_0239,entertainment,1771522861.5523748,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.414686654187776,44.86416276305128
event_0240,entertainment,1775925901.5192199,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.615361076372672,33.8302367371495
event_0241,entertainment,1771445027.7743967,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.956399818698706,50.4308117934021
event_0242,entertainment,1768151847.6337376,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.88334492565383,38.28879116739549
event_0243,entertainment,1768458466.1428196,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.7066704831624,39.831017782597556
event_0244,entertainment,1772954409.5680144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.19815371860375,46.94032089619671
event_0245,entertainment,1779835912.1634908,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.519103055604475,41.11013680879738
event_0246,entertainment,1774022631.315346,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.012259582028825,34.96229814474715
event_0247,entertainment,1770864711.092528,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.31954752465639,39.56454332653852
event_0248,entertainment,1773239443.4771569,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.059403189296546,28.45552342526759
event_0249,entertainment,1771796379.5727525,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.487546848525554,47.72259953866996
event_0250,entertainment,1775866101.98355,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.240031398844636,53.707133951765705
event_0251,entertainment,1777324754.5320284,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.2022628723824,40.14636977734065
event_0252,entertainment,1781810456.2104378,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.152747929568704,46.41607861997564
event_0253,entertainment,1768586363.6668,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.7198687658764,54.96796509123008
event_0254,entertainment,1780937209.6755173,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.47904669103441,47.48890837412007
event_0255,entertainment,1767360229.2588196,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.26269129501115,52.02930201679709
event_0256,entertainment,1773923285.5123522,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.49376458662126,53.26762941679226
event_0257,entertainment,1773028445.156291,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.27888946265096,36.25527939158717
event_0258,entertainment,1772539214.478142,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.953638578836674,39.639205364594275
event_0259,entertainment,1773296990.4968734,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.99041116672031,42.373960201063
event_0260,entertainment,1778909551.1089003,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.821140466997505,28.532550452769748
event_0261,entertainment,1775866995.2383983,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.50822221371281,45.43550731458519
event_0262,entertainment,1767723482.7256749,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.07721311088965,40.267099279902034
event_0263,entertainment,1770228884.1326454,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.45597487471062,41.11708387488454
event_0264,entertainment,1774299405.3774278,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.57500563589885,38.08715589558508
event_0265,entertainment,1766562976.6059184,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.58575692781577,41.52091341923701
event_0266,entertainment,1778356058.778753,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.8117523574051,34.572129352868515
event_0267,entertainment,1776150841.894346,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.24144384889647,52.064926810896466
event_0268,entertainment,1768791735.5740478,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.85944346132032,41.61822834029063
event_0269,entertainment,1767716091.8697963,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.88953097563498,51.89542814585414
event_0270,entertainment,1768509228.302339,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.96960656131856,54.95411905322011
event_0271,entertainment,1768211328.5430431,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.05604118636479,43.749240228348555
event_0272,entertainment,1771975957.252366,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.850478341904946,47.82857412369923
event_0273,entertainment,1779729641.8990774,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.574823484816946,31.443537144069836
event_0274,entertainment,1780589024.5856044,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.20989997863473,36.02923239872334
event_0275,entertainment,1780402297.0051966,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.363538403424144,49.089775242643064
event_0276,entertainment,1772112744.3027523,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.94195772530579,54.65153515239755
event_0277,entertainment,1774875399.7702787,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.5287720724002,42.485763567849986
event_0278,entertainment,1781165110.9860666,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.797987988410675,29.03862454358438
event_0279,entertainment,1768589502.8711195,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.972122965833904,52.52277328486587
event_0280,entertainment,1778006641.8799753,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.64653131575081,36.78346661819863
event_0281,entertainment,1781370833.0378554,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.118142197919425,46.028621746180505
event_0282,entertainment,1767536849.4308121,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.354932333878374,46.165196175323125
event_0283,entertainment,1773581276.6755292,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.566416190576305,52.63651725298284
event_0284,entertainment,1779696737.943123,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.22126639419339,45.799194130903224
event_0285,entertainment,1775021503.3288124,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.11826269176064,39.83688473429331
event_0286,entertainment,1779185079.3822212,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.714390556752576,49.183678405187635
event_0287,entertainment,1768378276.5992134,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.0829198074462,48.881226000875245
event_0288,entertainment,1766833819.0499525,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.0151369311669,36.37764507507528
event_0289,entertainment,1776441784.1133847,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.125369663752615,30.946353801933785
event_0290,entertainment,1781762515.4615352,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.770763969817224,39.537482666183415
event_0291,entertainment,1778983151.444639,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.304673282710226,39.27710381500948
event_0292,entertainment,1774675250.5376816,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.89535326661466,47.29250012389568
event_0293,entertainment,1775590173.8360012,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.542932073284064,40.81595840769101
event_0294,entertainment,1769105569.2798703,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.978221687636445,32.39151154781839
event_0295,entertainment,1775926334.3358986,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.08757896090256,36.10853610283061
event_0296,entertainment,1781313920.1135004,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.839333562076916,32.00034296497638
event_0297,entertainment,1776471361.92052,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.492313985330995,48.71048913662301
event_0298,entertainment,1768355832.1973922,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.29105637202352,40.66648397749695
event_0299,entertainment,1774091980.4498763,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.15566858010676,45.82088736374834
event_0300,entertainment,1776795532.5591776,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.74311290632985,45.46050527296657
event_0301,entertainment,1777579182.5497408,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.29288610873657,35.766502783340684
event_0302,entertainment,1767952727.3886883,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.26544239246346,46.064470972611645
event_0303,entertainment,1768003994.3834653,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.7187842064152,42.60910610335383
event_0304,entertainment,1777331766.6930075,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.87130298144525,35.698950782635784
event_0305,entertainment,1777727866.1653962,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.006316007715796,36.972072506325986
event_0306,entertainment,1766434650.2075913,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.72170820675382,42.78124917214146
event_0307,entertainment,1771170822.5078428,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.48006778707084,49.5125313588202
event_0308,entertainment,1773308007.4406073,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.4437352032597,47.97241745619513
event_0309,entertainment,1776766241.9656677,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.24732545638264,53.18604209562432
event_0310,entertainment,1770040015.1162024,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.1326375570257,54.581997567581226
event_0311,entertainment,1781138121.334667,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.00623885551254,53.58458275208149
event_0312,entertainment,1773146546.1837335,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.54652729299981,31.515997592577033
event_0313,entertainment,1774457500.966346,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.27101091443864,43.13231312922123
event_0314,entertainment,1775126168.2566032,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.253762394413585,50.75402409590973
event_0315,entertainment,1769053360.6015053,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.6543213759779,35.652482306512425
event_0316,entertainment,1766689972.3126144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.22052582584212,35.87671608681658
event_0317,entertainment,1779218514.8850505,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.9149432345443,48.30206587598781
event_0318,entertainment,1779143772.9157927,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.517948362700864,54.47143704886575
event_0319,entertainment,1779986118.4380744,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.64914754218529,33.897469020444014
event_0320,entertainment,1772103919.6068547,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.26360251229903,28.119818935099687
event_0321,entertainment,1779913027.3940878,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.78373244512039,30.272166028950707
event_0322,entertainment,1768908846.4010816,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.35530310993923,31.455636574952695
event_0323,entertainment,1779822035.102299,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.356091252795636,55.54627403792797
event_0324,entertainment,1771125819.6584885,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.752629953876394,47.05552185922238
event_0325,entertainment,1767966468.2545795,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.63443041613503,55.443335367937706
event_0326,entertainment,1777434240.8269043,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.214062004406774,55.55937906348301
event_0327,entertainment,1771345507.8295069,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.81310771253074,48.68681517124025
event_0328,entertainment,1777832967.9822087,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.82292730948876,54.13977521626124
event_0329,entertainment,1779448923.4075751,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.693525148619266,55.154701049652715
event_0330,entertainment,1769222389.5174718,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.81343429706237,46.84679399733304
event_0331,entertainment,1771527954.5433815,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.65153089467588,42.512267537895056
event_0332,entertainment,1780207664.5371993,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.551744748665854,42.907487903297856
event_0333,entertainment,1781719679.6567118,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.70793934258316,34.31758409281579
event_0334,entertainment,1778405439.8327892,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.88532373890162,45.50825162759669
event_0335,entertainment,1772336647.3938832,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.21522751087162,34.92029985054983
event_0336,entertainment,1776900097.5285742,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.102309974330865,30.041503412432856
