event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0339,health,1772557010.5125885,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.42568361412269,30.347098093954397
event_0340,art,1773608179.6427073,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.82774164693909,37.262300283686265
event_0341,science,1778140015.8020782,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.19947106661162,33.65880626408541
event_0342,technology,1767603507.2426767,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.000086296213674,39.77956755836489
event_0343,science,1768668704.2237687,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.16348997088049,37.254401377448275
event_0344,business,1776999565.6079564,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.18753410756321,54.43065223814291
event_0345,technology,1771447522.3857002,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.99695506132771,31.596090107492028
event_0346,technology,1775519149.9493823,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.836471380730906,36.1566645071223
event_0347,technology,1780028598.9956393,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.61452689465322,38.68258068852085
event_0348,science,1776963599.957283,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.29093842026188,30.782760519542755
event_0349,science,1780696423.9627469,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.30820697743204,34.995044564857174
event_0350,business,1777026417.0345895,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.840829862469796,30.491076171183146
event_0351,technology,1772857247.7698643,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.04030084874374,34.732641744510325
event_0352,art,1779144060.795171,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.44845372169749,54.69052457501328
event_0353,technology,1766825800.0823376,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.107764038787934,46.91296432444887
event_0354,art,1770636496.3648634,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.65924525860736,53.1635495704639
event_0355,health,1771815064.2989678,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.91274474591954,34.8455950142288
event_0356,business,1769708680.9784577,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.17371345316285,33.511882879683526
event_0357,art,1775724557.922681,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.2428219741079,40.69000089160763
event_0358,health,1772966641.6724486,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.453754773963226,39.94919247365822
event_0359,art,1766489867.75892,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.355093080099564,39.94304393449865
event_0360,technology,1770675465.8120732,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.057460146215135,31.806461951090128
event_0361,science,1778901642.9101868,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.92334149345066,46.82966625404819
event_0362,business,1772885131.8585272,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.44391829754136,33.88980401243178
event_0363,health,1780473898.5222049,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.80262347006763,32.3506843165788
event_0364,art,1777898368.9102693,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.65257604250687,34.03467285562965
event_0365,science,1771528242.4227598,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.77241093867298,50.59000952669088
event_0366,health,1779866923.389657,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.8572622305879,39.57283003113578
event_0367,technology,1779787548.915369,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.62949289630372,28.22299911730955
event_0368,technology,1770629503.621548,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.482000840855534,31.531937565817785
event_0369,science,1773120678.223607,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.74537081302448,42.290241353257855
event_0370,art,1780248081.7200444,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.4127481477319,54.54738507940307
event_0371,technology,1775530604.85098,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.68930903882321,34.88735871940989
event_0372,technology,1771629610.5801759,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.80178013446293,33.106235607979755
event_0373,health,1780479617.4698737,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.87828170347834,52.11826928349518
event_0374,art,1769003649.0144658,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.307514946916584,34.00594533005268
event_0375,health,1776539881.9099586,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.82878114582778,32.82034324839803
event_0376,business,1777291052.7860005,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.0124310009537,33.25922547017929
event_0377,health,1779293909.4173534,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.04109275963988,42.14033583065411
event_0378,health,1781509556.2300982,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.26580661228621,43.087681800033735
event_0379,business,1767759770.4689162,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.73174470503418,32.953014962080886
event_0380,business,1781751330.8637323,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.75210549035812,35.82587125152052
event_0381,science,1777861375.4335501,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.239928449021825,49.396122147362334
event_0382,art,1773182934.4735827,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.58977568805,53.75315898662244
event_0383,health,1772374245.6053271,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.758750962811554,34.397231136425226
event_0384,art,1780546996.8998952,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.66425637191328,49.75051234605489
event_0385,business,1768407549.9937272,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.81028383164266,31.789545723084807
event_0386,technology,1779879901.8005338,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.00053342174138,49.404138746827826
event_0387,science,1773107248.959948,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.0102984092334,52.97507316613763
event_0388,technology,1775058967.8777826,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.34180271183608,30.65885028941337
event_0389,art,1779896750.2580879,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.06031816944561,48.981714111699176
event_0390,business,1770030318.3084548,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.138018783281915,53.608455625997166
event_0391,business,1767971907.2442496,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.08018079791445,31.173897309200854
event_0392,technology,1780218603.0071175,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.58937652658637,30.232567508524152
event_0393,art,1779506423.1293156,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.27639365483332,42.04368089212973
event_0394,art,1771898719.70354,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.01008863582156,43.37501071643656
event_0395,health,1772739644.0048447,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.97380152628881,37.95453576018511
event_0396,health,1779399873.2339797,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.52145289523903,44.84525200421576
event_0397,business,1766443057.0940661,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.25422095683864,54.32158378477204
event_0398,technology,1780530740.7856543,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.80910108595249,54.95680916280061
event_0399,technology,1775846668.2308304,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.502362987881725,39.135853461842984
event_0400,technology,1768524573.7563865,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.05010718392593,28.496727202717246
event_0401,business,1777485706.6067064,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.881156694076694,52.590461499034554
event_0402,technology,1777423003.9210796,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.28940823622641,39.39611684135885
event_0403,art,1774678854.7117887,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.4669818580573,38.459748635730364
event_0404,science,1770527644.3549879,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.68042562991125,55.82710949218068
event_0405,art,1779035334.0439973,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.55499218193914,41.37989632416252
event_0406,business,1776709802.287327,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.095794337275066,47.4531089442179
event_0407,science,1776026573.7987456,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.72172892007838,37.38760227263418
event_0408,science,1775759472.5793831,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.52239450525332,37.64454937539273
event_0409,science,1768231788.7815073,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.75417002061904,51.378355428139315
event_0410,business,1768783136.520749,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.34756814021089,55.57386873322012
event_0411,art,1767509040.4398804,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.17132476986411,28.82703867773859
event_0412,technology,1767805535.5634506,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.54585285112059,52.76470737771818
event_0413,technology,1781875204.905253,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.47310685619444,29.75297534604331
event_0414,science,1771366810.6959963,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.79125188146422,32.54857578621166
event_0415,health,1774287454.2509685,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.437644496640786,48.361111451206845
event_0416,business,1768978922.3814785,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.46941355696694,41.860328106597116
event_0417,science,1777304655.364783,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.606843837257955,41.444024275732005
event_0418,art,1767736723.313263,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.40532395800478,32.02559536448163
event_0419,technology,1773391504.6311376,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.408844669681145,53.20937150532667
event_0420,health,1777976628.7433429,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.44270337192103,35.737852199563406
event_0421,technology,1779161245.4093037,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.00470689956871,42.20836830291528
event_0422,health,1776908797.5442848,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.523240547304454,40.949715425840196
event_0423,science,1774890714.1099799,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.022364138432536,51.91955545123717
event_0424,health,1769237053.1333485,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.031233802256978,52.15471834733367
event_0425,art,1774923982.3183205,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.854244848465946,49.696337733441084
event_0426,health,1770810051.170158,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.469954698373506,28.002182480566674
event_0427,business,1768745644.758456,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.601333108754446,49.92661040333972
event_0428,science,1773158199.784417,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.630382401947905,49.35830527506579
event_0429,health,1773948977.2482457,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.336077545560634,47.51473012275076
event_0430,health,1769430507.673751,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.005951608290054,43.481425106908176
event_0431,science,1766945677.2308798,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.164711781615125,55.672248577035155
event_0432,health,1774169065.8698494,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.809543780315316,38.822603738539634
event_0433,art,1768851825.351996,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.15370206938658,53.50849552562502
event_0434,technology,1770486880.1626344,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.760526107853295,31.867463175815097
event_0435,technology,1766996196.1809826,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.090701707898464,35.87487291896657
event_0436,art,1775242728.9897451,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.59410586284737,43.96307733818423
event_0437,technology,1771863868.1252694,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.151793352172646,28.068345231117114
event_0438,business,1776382952.649733,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.108020498051175,29.370788455349683
event_0439,technology,1772823670.3391893,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.18506750014551,45.61091593559891
event_0440,art,1775587789.122682,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.33835436210875,52.454453596408186
event_0441,science,1775140778.639316,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.164181857338164,48.28451345477796
event_0442,science,1772763844.3894675,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.9567253117272,44.263884798779046
event_0443,business,1772370301.5089915,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.59754204012823,55.069398455907496
event_0444,art,1769134868.1190932,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.11435178469612,50.63152866946412
event_0445,technology,1766394263.9093494,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.714650340268975,48.517133606154346
event_0446,science,1772304588.297478,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.669546661581606,53.61313432984948
event_0447,business,1769315253.1139305,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.26104166456843,49.83960900657194
event_0448,business,1768782714.7934875,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.24977008908975,45.67297822348599
event_0449,health,1778565075.769207,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.427953536274195,50.58305208136437
event_0450,art,1778415870.9275682,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.46451531542152,42.91768351111122
event_0451,art,1772605121.525323,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.90612582148107,54.58937417004288
event_0452,technology,1775710615.418841,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.41889799600167,46.72172948632429
event_0453,business,1781685735.1696076,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.54277231089503,55.54979121365341
event_0454,art,1774433918.1525974,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.39784725136727,31.10885486897168
event_0455,science,1771970274.7617702,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.64314910774295,34.67010696562829
event_0456,science,1772681171.7450495,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.521974209302684,41.32238952393389
event_0457,science,1779058485.7145538,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.19613887803768,54.004958860226864
event_0458,health,1771662747.8986652,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.243377776386595,50.17824542695343
event_0459,science,1781324782.9644809,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.60286594916372,47.60018232402516
event_0460,science,1769951471.8239286,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.70258982846504,54.033739068720756
event_0461,technology,1778020751.336373,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.704663189815115,48.18338117753024
event_0462,technology,1770560264.8775449,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.741951237999615,51.544495256416354
event_0463,technology,1771912536.018831,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.216163487404756,45.80820787287972
event_0464,business,1774796601.2505765,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.3658742749233,46.89898459887549
event_0465,science,1778261405.9937696,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.90334302435259,31.80271501009169
event_0466,business,1766882012.595252,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.19345277181712,55.71156416179234
event_0467,business,1766559422.6159399,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.756391817040964,53.11933625442618
event_0468,technology,1773705961.4210026,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.293087463904016,54.058067919131105
event_0469,business,1770724396.7883985,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.261228428562234,28.179091226537363
event_0470,health,1778817780.8590553,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.43942444755466,42.83279210902291
event_0471,art,1779585310.272839,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.948511245172675,52.26564117695497
event_0472,health,1769726546.1463044,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.877496027284984,48.80588110709345
event_0473,health,1770383579.2740262,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.20843880738547,44.088603246669166
event_0474,science,1769090026.2818546,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.55385626222228,43.44569899302586
event_0475,science,1773587870.6682026,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.140246404550425,46.866675923679246
event_0476,health,1779577703.1137824,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.26004660379943,53.296601825470034
event_0477,technology,1775790545.409062,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.147969694492474,42.06972949316778
event_0478,business,1779660300.9169912,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.844523340715966,34.4176522740644
event_0479,art,1773734583.8181143,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.16051302539785,44.324170685335375
event_0480,business,1776559556.0786405,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.03702345656867,49.8627750126205
event_0481,health,1776695114.460835,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.61255730315853,52.20226038590997
event_0482,health,1775564200.8787487,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.60127861708561,47.6474362345606
event_0483,art,1778890413.489255,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.0723421018471,29.9029354404063
event_0484,technology,1773672564.9085453,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.213211558007444,39.98033602453655
event_0485,science,1769308254.1790526,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.333568068320325,29.440426552633387
event_0486,art,1772942265.1891756,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.97331787211365,32.28891308829996
event_0487,business,1770879384.4031682,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.203383993598607,46.16431301816998
event_0488,health,1774695463.4601758,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.15585149229768,52.907799492924205
event_0489,technology,1768719031.1129735,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.85126487351389,52.073138464481815
event_0490,business,1766869174.0209136,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.52723025250882,51.363952952005604
event_0491,business,1780305508.8193657,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.73934055294568,33.95729252048015
event_0492,business,1777811338.1707232,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.25148214865786,35.46346734703368
event_0493,health,1774922665.6072814,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.08757506737251,30.314174021999317
event_0494,art,1770045339.0177982,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.54837240110854,31.492984240899858
event_0495,business,1775412508.1660466,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.078704894256575,36.637482652397246
event_0496,health,1771638738.7572541,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.42661663499074,31.661546261846585
event_0497,health,1778639311.8232276,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.972062974826585,43.46203135739174
event_0498,art,1773923017.0835335,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.11724136248977,30.73668563297106
event_0499,technology,1775686268.8013427,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.391884194452718,36.643283477459505
event_0500,technology,1773437434.602371,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.60229399870076,38.20326369756229
event_0501,science,1774757450.1324108,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.02217236487234,46.43512569990949
event_0502,science,1776342936.2246077,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.27304219996793,37.79086159006406
event_0503,art,1766861967.7301223,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.95475179534385,29.48782901138241
event_0504,business,1775555958.0932853,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.142638885689536,37.32459185059061
event_0505,business,1776312031.082538,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.324760417436934,50.40592029440931
event_0506,science,1779353065.7686737,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.5885231207291,50.59517254833022
event_0507,science,1774558936.6315258,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.84887492755797,39.975204075706
event_0508,technology,1776721447.4100282,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.066007763980824,52.294964815644605
event_0509,art,1775705487.7613585,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.08987172393905,38.13699901203696
event_0510,technology,1771405907.0171838,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.971344847939605,41.93351106399672
event_0511,science,1766914675.7640433,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.98580111091211,32.723152716128396
event_0512,technology,1780669629.422949,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.83138685724489,51.37292197332253
event_0513,technology,1770360702.4842012,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.38677700781464,42.74179031064826
event_0514,health,1773879954.2160378,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.537700901701236,37.38424547798857
