event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0151,business,1780004970.5685806,80,16000.0,13587.719203233339,5.632727011484672,80,332.2807967666615,480.0,1600.0,2412.2807967666613,0.20672438855119352,12.725836615702578,10.37446439153273
event_0152,business,1778957558.0978265,48,9600.0,7979.253449663981,4.923196318393949,48,372.7465503360188,288.0,960.0,1620.7465503360188,0.1590666974822844,11.42590768619709,13.711767208051091
event_0153,health,1770014523.9603004,34,6800.0,5769.630610266404,5.599574936672132,34,146.36938973359582,204.0,680.0,1030.3693897335959,0.16766183045094868,12.365556627733339,11.534548002644206
event_0154,technology,1778476695.1973069,40,8000.0,6728.130095413952,5.289951488870035,40,231.86990458604765,240.0,800.0,1271.8699045860476,0.185926112150031,13.275224884952426,11.414319402142599
event_0155,health,1767970785.6781473,62,12400.0,10640.566741325714,6.04772399797834,62,147.4332586742861,372.0,1240.0,1759.4332586742862,0.2092945428479352,8.35164903236592,12.038173243214821
event_0156,technology,1780133072.4108584,77,15400.0,13226.88628187217,6.08660567163845,77,171.1137181278297,462.0,1540.0,2173.11371812783,0.19493072775496106,10.737580327351964,12.839752045888055
event_0157,art,1772205952.0669892,76,15200.0,12862.983113671236,5.504018044934964,76,361.0168863287638,456.0,1520.0,2337.0168863287636,0.23071037058074023,7.299701734174453,7.827309761060381
event_0158,art,1773722929.288756,50,10000.0,8557.522858331587,5.93251886711612,50,142.47714166841217,300.0,1000.0,1442.477141668412,0.24248158117535223,8.042675407136683,11.055419986180212
event_0159,health,1769729172.7559679,49,9800.0,8377.358791366201,5.888595620965603,49,148.64120863379884,294.0,980.0,1422.641208633799,0.22012968111692846,13.42613353080008,7.3206118546335235
event_0160,health,1776061260.1288347,53,10600.0,8855.939543471071,5.077770962766037,53,366.06045652892874,318.0,1060.0,1744.0604565289286,0.16706893878828893,12.555879732080143,10.193292150486865
event_0161,science,1768608217.1895058,65,13000.0,10863.506798401479,5.084737358524437,65,446.49320159852067,390.0,1300.0,2136.4932015985205,0.2304453530927309,12.594226556341347,8.544007669700463
event_0162,technology,1774516542.0110075,47,9400.0,7848.127559974468,5.057198876375009,47,329.8724400255327,282.0,940.0,1551.8724400255328,0.2075967010452485,9.269644587081798,13.830972886000712
event_0163,science,1767052357.5501897,36,7200.0,6102.3266659654755,5.559328514920033,36,161.67333403452471,216.0,720.0,1097.6733340345247,0.16207454895518225,11.151596771285933,9.348526093680809
event_0164,science,1778373699.5401525,33,6600.0,5508.221391371082,5.045181640157286,33,233.7786086289177,198.0,660.0,1091.7786086289177,0.15406988943619346,10.07062848437959,13.479728714182233
event_0165,art,1777190003.8170388,35,7000.0,6001.280339595559,6.008973866765857,35,88.71966040444121,210.0,700.0,998.7196604044412,0.15063495785536168,7.109412283877942,10.408772323765294
event_0166,science,1769477465.0239346,76,15200.0,12977.990940323114,5.840656177257132,76,246.00905967688604,456.0,1520.0,2222.009059676886,0.22725627085269426,9.91355569552276,12.651882622731364
event_0167,science,1779783288.5958538,43,8600.0,7349.559879518767,5.8775784294975155,43,132.44012048123238,258.0,860.0,1250.4401204812325,0.21105379886304854,9.88421927150172,13.566627273126263
event_0168,business,1774112793.970057,36,7200.0,6141.101974416889,5.799521602691746,36,122.89802558311088,216.0,720.0,1058.898025583111,0.18478535668461463,11.390341578315088,12.478081212255347
event_0169,art,1771475120.537868,69,13800.0,11777.219680665541,5.822292993507333,69,228.78031933445797,414.0,1380.0,2022.780319334458,0.22611282392351487,7.669786984715213,9.53330913215218
event_0170,science,1780552625.8241174,77,15400.0,12796.518886930453,4.9151571803964975,77,601.4811130695475,462.0,1540.0,2603.4811130695475,0.2296612971642743,8.934986087467395,8.356032951092375
event_0171,science,1776941503.9427302,55,11000.0,9316.55835805121,5.534233041346272,55,253.44164194878925,330.0,1100.0,1683.4416419487893,0.21448608365967353,11.690998445888692,7.301809209422717
event_0172,health,1770045510.3262932,86,17200.0,14701.241994160775,5.883419666812938,86,262.7580058392252,516.0,1720.0,2498.758005839225,0.2240416884813134,12.30885614582921,7.303222378573921
event_0173,technology,1778242799.8754075,70,14000.0,11903.09162798518,5.67649582921359,70,276.90837201481935,420.0,1400.0,2096.908372014819,0.22214030805589324,7.812455598235253,13.26555422430559
event_0174,health,1766778314.4471152,39,7800.0,6535.366999353861,5.167797294562726,39,250.6330006461392,234.0,780.0,1264.6330006461392,0.18261322247071718,9.279794712442477,12.452826952717677
event_0175,health,1770816601.7719579,75,15000.0,12834.776427617115,5.927691066789982,75,215.2235723828846,450.0,1500.0,2165.2235723828844,0.19844077159042608,8.544639308115155,10.296931818840248
event_0176,health,1781422822.5179143,72,14400.0,11962.559854950696,4.907837379821575,72,565.4401450493041,432.0,1440.0,2437.440145049304,0.221982121612247,9.711312127220598,7.954832302065054
event_0177,business,1778718876.3315535,60,12000.0,10154.911587010618,5.503753378710885,60,285.0884129893823,360.0,1200.0,1845.0884129893823,0.16365014993482027,11.845473706578172,7.417562037439861
event_0178,art,1774991451.5622573,74,14800.0,12456.48152784946,5.31529052400373,74,419.5184721505394,444.0,1480.0,2343.5184721505393,0.22895469650221273,13.20486280371346,11.225451879929876
event_0179,science,1772763995.8865807,70,14000.0,11621.820978292035,4.886857075185807,70,558.1790217079662,420.0,1400.0,2378.179021707966,0.23569737637174784,12.985028152226777,7.605320326103813
event_0180,health,1769205200.869655,55,11000.0,9351.99233738108,5.674726246429839,55,218.00766261892076,330.0,1100.0,1648.0076626189207,0.22361788591191056,8.954196148377113,12.110124282514844
event_0181,business,1768936057.0764472,41,8200.0,6810.874725841886,4.902995325579725,41,323.1252741581138,246.0,820.0,1389.1252741581138,0.20737007848788186,11.142401424227405,8.042787912460291
event_0182,art,1771084838.4442012,59,11800.0,9865.501799876874,5.099773057038232,59,400.49820012312637,354.0,1180.0,1934.4982001231265,0.2031121726291777,12.380244735848265,7.2353438808015245
event_0183,art,1776087210.4929645,52,10400.0,8647.620624571904,4.934787949361333,52,400.3793754280956,312.0,1040.0,1752.3793754280955,0.1512422991493045,8.683580447596615,10.909408765074243
event_0184,health,1778303056.5522466,51,10200.0,8556.788826699998,5.2073579864453485,51,317.21117330000214,306.0,1020.0,1643.2111733000022,0.19797829513924986,11.533481389229458,7.635106534596615
event_0185,business,1773428828.5257149,84,16800.0,14243.698372384812,5.571994407276957,84,372.30162761518847,504.0,1680.0,2556.3016276151884,0.22718350078063004,7.170894316099178,10.183885583626662
event_0186,art,1771236593.1982844,50,10000.0,8331.969667917303,4.995094817918587,50,368.03033208269767,300.0,1000.0,1668.0303320826977,0.23603826509960368,10.250070511753218,11.433816120099614
event_0187,health,1771338200.435338,75,15000.0,12542.484561031939,5.1037256418208585,75,507.5154389680616,450.0,1500.0,2457.5154389680615,0.2446095493529001,9.981315771268427,8.888525663959866
event_0188,business,1779814786.3708324,60,12000.0,10077.12493202808,5.240655048201624,60,362.87506797191935,360.0,1200.0,1922.8750679719194,0.1554811675211314,13.165930735691358,12.150325495941214
event_0189,health,1774124335.8801117,43,8600.0,7251.832061828245,5.379027238744771,43,230.16793817175477,258.0,860.0,1348.1679381717547,0.18655711439731196,9.559136012624727,11.33393415276796
event_0190,business,1771863534.59189,38,7600.0,6426.903489976207,5.4785803512840205,38,185.0965100237925,228.0,760.0,1173.0965100237925,0.17386327053579229,8.432988151675765,13.868761355761496
event_0191,art,1780099261.697242,55,11000.0,9343.605149117724,5.640928637360148,55,226.3948508822762,330.0,1100.0,1656.3948508822762,0.22450167146391115,13.713726117610225,8.468557829202819
event_0192,science,1772383807.0960815,54,10800.0,9117.354837888648,5.418465546502008,54,278.64516211135225,324.0,1080.0,1682.6451621113522,0.1845226581785162,8.940017337957173,7.443584260416749
event_0193,health,1772061220.4862041,58,11600.0,9697.633454216193,5.097668204746841,58,394.36654578380774,348.0,1160.0,1902.3665457838079,0.17922643531261262,11.748158043456474,10.729988256813275
event_0194,art,1771554759.2196422,69,13800.0,11834.809453012476,6.022219815352906,69,171.19054698752277,414.0,1380.0,1965.1905469875228,0.23919032132922036,13.586131209000293,7.459393138576113
event_0195,business,1775608916.014369,60,12000.0,10141.321655406213,5.456200468953431,60,298.678344593788,360.0,1200.0,1858.678344593788,0.1775942736208622,13.69638850941234,7.765554444144394
event_0196,business,1778766441.0362377,76,15200.0,13011.795519828047,5.946334374932618,76,212.20448017195343,456.0,1520.0,2188.2044801719535,0.24695746055424464,11.390933380714296,9.05218609359679
event_0197,art,1773847249.6543226,58,11600.0,9895.149833898531,5.804117001393773,58,196.8501661014686,348.0,1160.0,1704.8501661014686,0.15629495085927592,11.512791090833963,9.04061758014131
event_0198,business,1773234341.951301,56,11200.0,9432.631962301379,5.337106794453565,56,311.36803769862195,336.0,1120.0,1767.368037698622,0.2146051226458135,9.881842106960208,9.39954735033455
event_0199,science,1779949371.1790004,58,11600.0,9916.235480348281,5.889324406479012,58,175.76451965171964,348.0,1160.0,1683.7645196517196,0.16319542519620203,10.116794125780832,9.128576367875647
event_0200,technology,1773523997.4199646,41,8200.0,6939.842071851875,5.5071209067028395,41,194.15792814812517,246.0,820.0,1260.1579281481252,0.15473189364994938,13.795068338640213,12.388248159874944
event_0201,science,1770209175.7657175,90,18000.0,15105.855994756937,5.219455551413821,90,554.1440052430631,540.0,1800.0,2894.144005243063,0.24732060892534208,11.982685206437235,8.996726075380769
event_0202,technology,1773837213.0076344,40,8000.0,6817.502272660126,5.765340697945071,40,142.49772733987356,240.0,800.0,1182.4977273398736,0.18166258377918987,8.665337270635526,7.288060195419276
event_0203,technology,1770848537.242779,50,10000.0,8438.040021116736,5.402212691230143,50,261.9599788832642,300.0,1000.0,1561.9599788832643,0.18438470151122227,7.242823620579189,9.21860635165988
event_0204,health,1779251615.062953,45,9000.0,7616.329001258991,5.5044363928918285,45,213.6709987410087,270.0,900.0,1383.6709987410086,0.19994169158378106,13.443037831593129,9.831936318557577
event_0205,business,1769996384.3480983,62,12400.0,10487.705229391875,5.484355963624115,62,300.2947706081242,372.0,1240.0,1912.2947706081243,0.18312806460801062,12.169464869968735,13.829207253097469
event_0206,technology,1768831609.7872286,51,10200.0,8494.49447889461,4.980631474818724,51,379.50552110538916,306.0,1020.0,1705.505521105389,0.16470834746925248,13.864828452158422,11.016093080254004
event_0207,business,1769986798.7082813,50,10000.0,8507.575339768538,5.700505738392914,50,192.42466023146122,300.0,1000.0,1492.424660231461,0.16394232934564973,12.121483648962293,13.301221283380436
event_0208,technology,1769272828.6696546,51,10200.0,8593.469978890651,5.349087702050317,51,280.53002110934824,306.0,1020.0,1606.5300211093481,0.15550336361538708,10.121808838112315,7.647367919121424
event_0209,health,1774056636.131152,58,11600.0,9742.29789384266,5.244273482573919,58,349.70210615734044,348.0,1160.0,1857.7021061573405,0.20384122941602123,8.945490184202862,7.157840524503043
event_0210,technology,1773512348.0234914,81,16200.0,13490.494782194135,4.978951394350376,81,603.5052178058658,486.0,1620.0,2709.505217805866,0.21050778218474675,8.361150275418591,9.22430468516203
event_0211,health,1779236655.9326932,47,9400.0,7984.917880573272,5.642724030608265,47,193.0821194267278,282.0,940.0,1415.0821194267278,0.1872831150980225,12.976628489743794,9.587409769764456
event_0212,health,1772340659.0937896,77,15400.0,12872.697296914183,5.093452905818015,77,525.3027030858175,462.0,1540.0,2527.3027030858175,0.19442203621680115,7.61319041632016,12.094973498691871
event_0213,art,1776760719.827345,54,10800.0,9097.753658102965,5.34455762023501,54,298.2463418970344,324.0,1080.0,1702.2463418970344,0.23964288265570535,13.792524712414036,9.96682538911878
event_0214,art,1780622969.9307451,52,10400.0,8644.45026695511,4.9240702808013594,52,403.5497330448912,312.0,1040.0,1755.5497330448911,0.24866383473233636,10.322291910042441,13.0726807391428
event_0215,business,1777291892.3540552,59,11800.0,9896.572559602242,5.19934322137027,59,369.4274403977571,354.0,1180.0,1903.427440397757,0.19145140139378086,9.86622447126837,13.400873474130794
event_0216,science,1774589458.5955822,42,8400.0,7015.785427062942,5.068423324121411,42,292.214572937058,252.0,840.0,1384.214572937058,0.20538669265105247,8.302044926777377,9.672386728422659
event_0217,art,1768705814.4052553,30,6000.0,5112.718135759007,5.762225445836852,30,107.28186424099275,180.0,600.0,887.2818642409927,0.15268400146903063,10.914967396698835,10.24416283943982
event_0218,business,1774357340.6274679,67,13400.0,11326.261625673393,5.461760155425246,67,331.7383743266081,402.0,1340.0,2073.738374326608,0.2392686525640555,10.30778818480103,11.576690805415765
event_0219,business,1767511065.3570333,53,10600.0,8878.910147599581,5.158888209825937,53,343.0898524004185,318.0,1060.0,1721.0898524004185,0.24943329540686707,7.835482644684825,8.940519239391026
event_0220,technology,1772734008.755857,66,13200.0,11304.644861133485,5.964394022691725,66,179.35513886651452,396.0,1320.0,1895.3551388665146,0.19760407132972682,13.078421427349603,11.395972332368714
event_0221,art,1772323633.2023726,40,8000.0,6669.203856539816,5.011439121847254,40,290.7961434601838,240.0,800.0,1330.7961434601839,0.1558510393993088,12.916960476463736,8.139930628773431
event_0222,health,1781816063.2315547,65,13000.0,11066.95608292707,5.725144672183637,65,243.04391707292942,390.0,1300.0,1933.0439170729294,0.2412104621195468,8.908692475618006,9.936598036093487
event_0223,technology,1772273817.8008575,36,7200.0,6029.432242601355,5.150861370041981,36,234.56775739864526,216.0,720.0,1170.5677573986452,0.16832474974147182,10.597065451418636,12.365097063751591
event_0224,technology,1766876353.851476,60,12000.0,10072.195208888439,5.224696636987231,60,367.8047911115599,360.0,1200.0,1927.80479111156,0.18010723089535458,12.787753976247938,11.79477005898312
event_0225,business,1776826621.7706327,55,11000.0,9299.983321830941,5.470524754996612,55,270.01667816905814,330.0,1100.0,1700.0166781690582,0.2018170746277405,12.763203717813063,7.090283646871493
event_0226,science,1779808042.9040008,40,8000.0,6664.706384136697,4.991191678713889,40,295.2936158633027,240.0,800.0,1335.2936158633026,0.17211135017244036,7.716925006547075,8.081884402958156
event_0227,science,1775356198.4872444,71,14200.0,12163.45017032482,5.972576753628876,71,190.549829675179,426.0,1420.0,2036.549829675179,0.2051112828420586,10.67956977279848,10.724669575600549
event_0228,technology,1780056620.6022663,51,10200.0,8661.054018880886,5.627912951553124,51,212.9459811191132,306.0,1020.0,1538.9459811191132,0.19795182298735522,12.731913208355195,13.463868268740592
event_0229,business,1776816029.1148415,62,12400.0,10653.301452152884,6.099107064171751,62,134.69854784711598,372.0,1240.0,1746.698547847116,0.18420451296285328,11.1835404758293,12.345126821032018
event_0230,science,1777379544.524529,38,7600.0,6506.310238453053,5.948954143312393,38,105.68976154694691,228.0,760.0,1093.689761546947,0.1726574430670055,12.997706464377863,7.9965153546357906
event_0231,health,1776432879.5732696,79,15800.0,13567.846970058454,6.078367740949084,79,178.1530299415467,474.0,1580.0,2232.1530299415467,0.22746923080403722,12.488208061322982,7.544147082653975
event_0232,technology,1766990353.7330234,40,8000.0,6864.1006333202495,6.042877419136267,40,95.89936667975032,240.0,800.0,1135.8993666797503,0.1618922217998872,10.594354347528764,7.414856659498635
event_0233,technology,1771553571.1318502,64,12800.0,10937.043779361913,5.870800214304465,64,198.95622063808622,384.0,1280.0,1862.9562206380863,0.17054011865526664,12.476595698792895,13.440686495695589
event_0234,health,1777193690.1652799,65,13000.0,11117.382638949872,5.905279994203694,65,192.61736105012784,390.0,1300.0,1882.6173610501278,0.2448791605083282,12.921030657167629,13.592914856535415
event_0235,business,1774674636.9515738,50,10000.0,8595.804706523928,6.1215165343882445,50,104.19529347607211,300.0,1000.0,1404.195293476072,0.15991056846051402,8.692757655191157,10.99164750038355
event_0236,science,1772140513.108095,80,16000.0,13712.630855116015,5.99493566037917,80,207.36914488398585,480.0,1600.0,2287.369144883986,0.2037126489015884,8.972997540253505,13.311622040555813
event_0237,technology,1775458174.265079,59,11800.0,9808.957301497512,4.926542915867687,59,457.0426985024875,354.0,1180.0,1991.0426985024874,0.20893805711353255,11.95429263504601,9.565241179517884
event_0238,business,1781048070.7745767,38,7600.0,6311.508292916001,4.898369355593021,38,300.49170708399936,228.0,760.0,1288.4917070839992,0.1727554212567046,9.657305396859668,8.499918003378488
event_0239,science,1777577626.2004082,68,13600.0,11679.431706238112,6.081237383837665,68,152.56829376188784,408.0,1360.0,1920.5682937618878,0.220473091519081,7.95138658933872,12.335915755694757
event_0240,technology,1776767398.3008463,71,14200.0,12022.874799309506,5.522362607118944,71,331.1252006904936,426.0,1420.0,2177.1252006904933,0.181200691079383,8.985280098010751,11.202726558992422
event_0241,business,1769776838.5160067,57,11400.0,9641.318535468235,5.4821289300590665,57,276.6814645317647,342.0,1140.0,1758.6814645317647,0.15696091569569307,12.987559668687966,8.3214948996709
event_0242,science,1774954470.829288,46,9200.0,7730.240679333217,5.259528257882556,46,273.75932066678365,276.0,920.0,1469.7593206667837,0.16051718845693003,13.991063279800954,10.441538614814492
event_0243,health,1777228414.5233238,61,12200.0,10134.105681495721,4.905432766199231,61,479.89431850427906,366.0,1220.0,2065.894318504279,0.16017221565651307,9.80437001485571,11.133900626324087
event_0244,art,1770300917.959082,55,11000.0,9183.423986657319,5.055348038950983,55,386.5760133426814,330.0,1100.0,1816.5760133426813,0.24906613186321336,9.370421524359617,11.164725809605468
event_0245,health,1779253331.6181464,63,12600.0,10592.631814669527,5.276875409343832,63,369.36818533047347,378.0,1260.0,2007.3681853304734,0.1772972790571324,11.994456651522256,11.073430367973073
event_0246,technology,1774149107.899686,50,10000.0,8369.600133326721,5.133464682136123,50,330.399866673279,300.0,1000.0,1630.3998666732791,0.1984532859261442,11.22215802707502,9.831105194335152
event_0247,technology,1780747835.0842924,35,7000.0,6008.900991645712,6.062866515852378,35,81.09900835428846,210.0,700.0,991.0990083542885,0.16346083807179593,10.480916474876944,11.398597207641759
event_0248,health,1778074371.6850545,50,10000.0,8413.409971542882,5.30282544364943,50,286.5900284571185,300.0,1000.0,1586.5900284571185,0.2179204362086623,13.804507853490634,9.678430879355128
event_0249,art,1778126545.451825,55,11000.0,9241.50923301051,5.255364092034353,55,328.4907669894895,330.0,1100.0,1758.4907669894894,0.22927314152272182,12.26126822560759,12.373004760185722
event_0250,art,1775922142.2832766,79,15800.0,13573.02230000796,6.09481733923805,79,172.97769999204036,474.0,1580.0,2226.9776999920405,0.20466200338130472,9.405309547978424,13.01770618396776
event_0251,health,1772213950.8116562,54,10800.0,9277.353426059293,6.0929132110079305,54,118.64657394070635,324.0,1080.0,1522.6465739407063,0.18763365629505824,9.685409137240116,9.201914384738505
event_0252,business,1777443313.2811131,45,9000.0,7546.754738799842,5.193035848998661,45,283.24526120015776,270.0,900.0,1453.2452612001578,0.19914796086451494,9.121312001294655,11.942414426423682
event_0253,business,1773291842.3424184,68,13600.0,11501.828289468585,5.481833651524858,68,330.1717105314151,408.0,1360.0,2098.171710531415,0.2185374167109969,11.72517206098047,11.620550124917084
event_0254,technology,1767769062.400164,79,15800.0,13420.789972891605,5.640859705522822,79,325.2100271083946,474.0,1580.0,2379.2100271083946,0.24708707584276624,9.739693737355894,10.462837913165359
event_0255,health,1772406368.9174488,62,12400.0,10387.95474611792,5.162883253284291,62,400.04525388207816,372.0,1240.0,2012.0452538820782,0.23369341519952572,7.197028906146019,7.315829164515335
event_0256,health,1768644888.5006912,50,10000.0,8494.619221859166,5.64283757651678,50,205.38077814083374,300.0,1000.0,1505.3807781408336,0.18451430275436156,9.388795671343905,7.681450344600061
event_0257,art,1774086029.66591,51,10200.0,8678.69678839275,5.704777799833704,51,195.30321160724918,306.0,1020.0,1521.303211607249,0.24103890187143628,11.536579774206107,11.147721667547465
event_0258,health,1776020539.0758233,73,14600.0,12161.182487797189,4.98650777557065,73,540.8175122028113,438.0,1460.0,2438.8175122028115,0.23633685217982012,9.282817864877309,10.226365704867053
event_0259,technology,1769498952.5222907,52,10400.0,8765.367942821305,5.362288047837481,52,282.6320571786941,312.0,1040.0,1634.6320571786941,0.18777375934299345,11.115924635199121,13.90035347056091
event_0260,business,1775331384.7578275,70,14000.0,11897.393441572909,5.658402136095809,70,282.60655842709116,420.0,1400.0,2102.606558427091,0.20027685225863545,11.725779067288027,9.351772237398622
event_0261,business,1778313303.8712986,83,16600.0,13857.490516621869,5.052850537294288,83,584.5094833781308,498.0,1660.0,2742.509483378131,0.23473340941526535,10.051937925907302,10.47866198009334
event_0262,art,1768539823.8861694,46,9200.0,7706.962904927196,5.161936652720198,46,297.0370950728039,276.0,920.0,1493.0370950728038,0.190202735218855,7.332719527790262,13.973593853523171
event_0263,art,1781782686.1257198,56,11200.0,9472.3098286427,5.4826438129245725,56,271.6901713573007,336.0,1120.0,1727.6901713573006,0.1567269776511403,7.66313530611286,9.357866428148409
event_0264,technology,1780596078.390254,65,13000.0,10969.420444129351,5.402113112197667,65,340.57955587064964,390.0,1300.0,2030.5795558706495,0.2304126711934127,11.560757694886421,9.112929102275347
event_0265,technology,1776406835.453154,53,10600.0,9110.08414356668,6.114495730903309,53,111.91585643331983,318.0,1060.0,1489.9158564333197,0.22634422149327582,11.374747131821398,10.172600237286998
event_0266,art,1775053223.7809627,85,17000.0,14381.679390172307,5.492711372393293,85,408.32060982769235,510.0,1700.0,2618.3206098276924,0.24621170746081172,11.037903066683004,8.490669635129299
event_0267,science,1770969872.0634983,60,12000.0,10094.366950232108,5.297120005061631,60,345.63304976789203,360.0,1200.0,1905.633049767892,0.1933724484850734,11.300956085096466,12.383834156005463
event_0268,technology,1778572277.1715624,56,11200.0,9485.709368513171,5.533314593387283,56,258.290631486829,336.0,1120.0,1714.290631486829,0.21853066367322957,8.034205821772051,8.053308578022083
event_0269,business,1777429345.0186696,69,13800.0,11600.538341399417,5.274262588773795,69,405.4616586005829,414.0,1380.0,2199.461658600583,0.1912438379726818,7.450992706697377,8.424906290484733
event_0270,business,1771522861.293159,42,8400.0,7015.5383363198025,5.067340266881056,42,292.46166368019743,252.0,840.0,1384.4616636801975,0.1691916011480273,9.841061574737608,7.794910036397992
event_0271,business,1775925901.260004,35,7000.0,5991.34956794888,5.93996629314409,35,98.65043205112063,210.0,700.0,1008.6504320511206,0.15370037347226626,10.052930377082035,11.528454358425657
event_0272,technology,1767348301.6328444,92,18400.0,15555.815235020273,5.4693406091468,92,452.1847649797278,552.0,1840.0,2844.184764979728,0.235252101750845,11.610694988481274,8.231896553263491
event_0273,technology,1772419427.9557111,89,17800.0,15090.658341267132,5.569861701504594,89,395.34165873286804,534.0,1780.0,2709.341658732868,0.2367171779748661,7.587506787459056,11.211198181553588
event_0274,art,1768458465.8836038,50,10000.0,8566.420290833026,5.975545158776565,50,133.5797091669739,300.0,1000.0,1433.5797091669738,0.22242344531621805,7.6321440471579525,13.602134994258531
event_0275,technology,1775650924.482884,94,18800.0,16025.980255037557,5.777168776156111,94,330.0197449624421,564.0,1880.0,2774.019744962442,0.24496745003395964,10.653702912103533,12.802871078721719
event_0276,art,1773990222.9613373,57,11400.0,9670.63687125148,5.592022121027747,57,247.36312874851993,342.0,1140.0,1729.36312874852,0.1829285910966502,7.855937834175945,12.646810719325188
event_0277,health,1773911948.0852153,65,13000.0,11008.60458903561,5.528085747523336,65,301.39541096438813,390.0,1300.0,1991.3954109643882,0.167515425543568,9.9600829893802,8.009945360926524
event_0278,art,1767661003.742227,64,12800.0,10845.267974448621,5.5482121501485375,64,290.73202555137857,384.0,1280.0,1954.7320255513787,0.24487108894658188,10.432510061072481,9.622934892008633
event_0279,science,1775172306.1423585,63,12600.0,10525.523891579443,5.073822662432714,63,436.47610842055667,378.0,1260.0,2074.4761084205566,0.18629980122687054,13.15603478617901,13.558806039500093
event_0280,business,1778144849.8123832,83,16600.0,13932.040137269394,5.221982658693456,83,509.9598627306054,498.0,1660.0,2667.9598627306054,0.21622234344403543,11.240703130093708,12.890310765625149
event_0281,health,1771796379.3135366,66,13200.0,11030.34888163687,5.083927451874659,66,453.6511183631296,396.0,1320.0,2169.6511183631296,0.24584836117969214,10.869095323181387,9.164879511837984
event_0282,business,1777846667.266127,66,13200.0,10964.714829657234,4.905286795230638,66,519.2851703427655,396.0,1320.0,2235.2851703427655,0.24097890999968943,13.003529974049474,9.719297103994062
event_0283,technology,1775241106.3804033,64,12800.0,10656.297932322943,4.970978986772283,64,479.7020676770568,384.0,1280.0,2143.7020676770567,0.17103864912645275,12.758954080169465,8.64822318465978
event_0284,technology,1774375492.0688157,57,11400.0,9522.466359104408,5.071795333883951,57,395.53364089559153,342.0,1140.0,1877.5336408955916,0.15338816812190154,12.367186304263818,9.844021711686416
event_0285,health,1777438922.8591428,83,16600.0,13867.5198273957,5.0750669543481814,83,574.4801726043,498.0,1660.0,2732.4801726043,0.22173860179064125,9.89072922978908,12.888144264586682
event_0286,technology,1772209990.2126606,76,15200.0,12735.569802604568,5.1677543214915715,76,488.4301973954317,456.0,1520.0,2464.4301973954316,0.21021159420105187,10.54434159744211,9.462994426087242
event_0287,art,1779550456.4240835,76,15200.0,13009.941946198027,5.94045528775485,76,214.0580538019729,456.0,1520.0,2190.058053801973,0.21301563415184988,7.3646917603135815,11.49114757989479
event_0288,business,1774069117.034379,50,10000.0,8309.10062394826,4.914012472670051,50,390.8993760517404,300.0,1000.0,1690.8993760517403,0.16578224394440916,9.196052618553232,7.575624359963815
event_0289,health,1767089814.549839,60,12000.0,10147.788427215351,5.4787415089729645,60,292.21157278464807,360.0,1200.0,1852.211572784648,0.22926422949091957,12.9287230086186,11.800273648442428
event_0290,business,1777084291.1174839,54,10800.0,9153.703158444894,5.5601778047501025,54,242.2968415551056,324.0,1080.0,1646.2968415551056,0.22995286679401794,11.812268101805023,12.787380265392832
event_0291,health,1772539214.2189262,67,13400.0,11152.908834542863,4.963264956041056,67,505.0911654571373,402.0,1340.0,2247.0911654571373,0.17244871334786313,13.61330008389617,13.190390013104185
event_0292,health,1774453707.218105,57,11400.0,9746.285462923155,5.893571861653333,57,171.71453707684407,342.0,1140.0,1653.714537076844,0.16982662026717005,13.347913463583856,13.818893002249109
event_0293,science,1773804504.3248363,72,14400.0,12333.304575874674,5.967644981405239,72,194.69542412532593,432.0,1440.0,2066.695424125326,0.18679201541105128,8.821104459798025,7.623428871529028
event_0294,technology,1779024808.1200814,48,9600.0,8050.493650954173,5.195521564601268,48,301.50634904582694,288.0,960.0,1549.506349045827,0.21736100427370447,13.439923342302396,10.175955055585518
event_0295,science,1776484424.5250263,45,9000.0,7508.788813533011,5.0353624501188206,45,321.211186466989,270.0,900.0,1491.211186466989,0.1994168157741975,12.474853604014367,9.01573380995617
event_0296,business,1767723482.466459,53,10600.0,9069.590173027293,5.9262493047158395,53,152.40982697270698,318.0,1060.0,1530.409826972707,0.1918330991121902,8.98077071522889,11.740320558291243
event_0297,science,1768549949.2663572,62,12400.0,10493.562950552294,5.504279804881191,62,294.4370494477063,372.0,1240.0,1906.4370494477062,0.18696377395309738,11.323761680400645,13.35129764481057
event_0298,technology,1769570401.9787028,74,14800.0,12413.446794003687,5.201412129767059,74,462.55320599631347,444.0,1480.0,2386.5532059963134,0.21868524492697244,9.262721857583479,11.851164905599378
event_0299,science,1774591221.8325555,45,9000.0,7494.778834911724,4.979187782329766,45,335.22116508827696,270.0,900.0,1505.2211650882768,0.18328625405659124,7.666955954574047,7.411266195511731
event_0300,art,1778356058.5195372,46,9200.0,7841.990700339871,5.774622237345872,46,162.00929966012828,276.0,920.0,1358.0092996601284,0.22482418403763543,13.770468910155738,11.187624461702717
event_0301,business,1778305404.9003494,76,15200.0,12807.297969089495,5.352650603224457,76,416.7020309105049,456.0,1520.0,2392.7020309105046,0.2468057810457244,9.76287770046915,9.596308491570262
event_0302,health,1768791735.314832,42,8400.0,7090.333202175064,5.413845119957628,42,217.66679782493617,252.0,840.0,1309.666797824936,0.1631919533682227,13.512288588093497,13.145277263794796
