event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0175,health,1770816604.0906308,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.096589088430065,38.514906860576744
event_0176,health,1781422824.8365872,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.83661349328612,40.73974443216399
event_0177,business,1778718878.6502264,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.06632672307447,31.561929411431016
event_0178,art,1774991453.8809302,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.136039501504506,37.62012823042198
event_0179,science,1772763998.2052536,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.09806452202531,55.163803573527616
event_0180,health,1769205203.1883278,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.74742613885306,51.43569273469866
event_0181,business,1768936059.3951201,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.38401090109495,52.97103358782404
event_0182,art,1771084840.7628741,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.201760394410826,41.17827365202707
event_0183,art,1776087212.8116374,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.63873962268215,40.66835831007347
event_0184,health,1778303058.8709195,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.981360053659756,36.28213198999872
event_0185,business,1773428830.8443878,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.737663336928364,48.924027505088475
event_0186,art,1771236595.5169573,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.695761383671716,38.37177289687624
event_0187,health,1771338202.754011,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.98718415146776,28.915996911410385
event_0188,business,1779814788.6895053,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.63075532421436,30.266853163933348
event_0189,health,1774124338.1987846,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.63933717866895,31.107063224336056
event_0190,business,1771863536.910563,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.01017742471953,47.8614398066708
event_0191,art,1780099264.015915,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.174437974157286,44.243342789945586
event_0192,science,1772383809.4147544,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.020735570095326,47.046348689809555
event_0193,health,1772061222.804877,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.68128302771535,47.875108084777935
event_0194,art,1771554761.538315,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.36095966992298,50.646284545856446
event_0195,business,1775608918.333042,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.93837579611208,36.07443525516378
event_0196,business,1778766443.3549106,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.249794186112915,42.57925390198032
event_0197,art,1773847251.9729955,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.40100740346237,40.42808145773306
event_0198,business,1773234344.269974,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.423461359654475,46.050816874240084
event_0199,science,1779949373.4976733,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.905907421596254,51.57342037079576
event_0200,technology,1773523999.7386374,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.80022372904016,41.558807152608516
event_0201,science,1770209178.0843904,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.99089217602392,53.87568593399314
event_0202,technology,1773837215.3263073,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.990678979707646,32.29757440473983
event_0203,technology,1770848539.561452,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.534897492488184,43.74964278787198
event_0204,health,1779251617.381626,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.87792824215657,36.44367354662508
event_0205,business,1769996386.6667712,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.60653792829512,28.120240562887524
event_0206,technology,1768831612.1059015,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.69481547987585,54.432266720507485
event_0207,business,1769986801.0269542,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.263166026477016,47.296115481442484
event_0208,technology,1769272830.9883275,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.0488976577346,51.54455365367393
event_0209,health,1774056638.4498248,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.66431571124867,54.19862214832502
event_0210,technology,1773512350.3421643,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.62130811270464,42.33005061033265
event_0211,health,1779236658.2513661,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.831946074416784,32.14248627459247
event_0212,health,1772340661.4124625,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.3257088465041,52.48044860146138
event_0213,art,1776760722.1460178,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.65902054990612,50.558837982893124
event_0214,art,1780622972.249418,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.58233922950311,33.81794613965207
event_0215,business,1777291894.672728,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.6834216063706,30.476551802347064
event_0216,science,1774589460.9142551,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.657312433765554,31.833957117641056
event_0217,art,1768705816.7239282,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.037556048901735,36.50960261996697
event_0218,business,1774357342.9461408,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.68079788399231,51.358805997846304
event_0219,business,1767511067.6757061,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.63529557990711,34.85300732252294
event_0220,technology,1772734011.07453,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.4319731027974,43.83608850993155
event_0221,art,1772323635.5210454,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.37577608219324,44.10738322504805
event_0222,health,1781816065.5502276,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.064921816599096,32.57264785081799
event_0223,technology,1772273820.1195304,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.888369896772474,54.216876552635036
event_0224,technology,1766876356.1701488,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.311370057450276,52.42840776483634
event_0225,business,1776826624.0893056,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.87500229502178,44.24130596105473
event_0226,science,1779808045.2226737,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.2093927385451,53.50206339780104
event_0227,science,1775356200.8059173,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.40285078204859,51.27965309224923
event_0228,technology,1780056622.9209392,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.81474075824718,30.139209115980847
event_0229,business,1776816031.4335144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.51116109831733,52.91233879068709
event_0230,science,1777379546.8432019,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.43722325234046,34.22601973715428
event_0231,health,1776432881.8919425,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.35814886349553,47.34290782633918
event_0232,technology,1766990356.0516963,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.23452145594195,50.20554508622055
event_0233,technology,1771553573.4505231,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.02759270599612,49.12740760074631
event_0234,health,1777193692.4839528,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.54600999413262,30.541820765104855
event_0235,business,1774674639.2702467,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.0190324591403,48.39951450498983
event_0236,science,1772140515.4267678,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.50994227434955,33.363330565388395
event_0237,technology,1775458176.583752,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.420461592184864,42.11746761080854
event_0238,business,1781048073.0932496,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.42545612932938,37.93502565828287
event_0239,science,1777577628.519081,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.70846207422801,31.088852513971716
event_0240,technology,1776767400.6195192,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.84346221991915,31.240232994957797
event_0241,business,1769776840.8346796,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.61747673316648,36.1365011005025
event_0242,science,1774954473.147961,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.37393324839503,33.0203239348382
event_0243,health,1777228416.8419967,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.550177302781755,32.01429172646046
event_0244,art,1770300920.2777548,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.941312334770707,55.305809837389134
event_0245,health,1779253333.9368193,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.75601500997918,35.798513303807944
event_0246,technology,1774149110.218359,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.00706586750536,41.323135932288736
event_0247,technology,1780747837.4029653,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.24110004056768,35.019316089909964
event_0248,health,1778074374.0037274,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.04686019527947,46.987008338786424
event_0249,art,1778126547.7704978,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.89000885788458,30.142483253108388
event_0250,art,1775922144.6019495,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.70751080769183,35.32662766567071
event_0251,health,1772213953.1303291,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.91219216885991,53.61829643946703
event_0252,business,1777443315.599786,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.69999651448675,52.090099676122584
event_0253,business,1773291844.6610913,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.623647800984486,31.062695800721244
event_0254,technology,1767769064.7188368,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.630544086466195,42.1871813651967
event_0255,health,1772406371.2361217,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.333488334217115,36.97351793736124
event_0256,health,1768644890.819364,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.80699527975783,52.95760093260023
event_0257,art,1774086031.984583,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.837200174680845,34.93319006688459
event_0258,health,1776020541.3944962,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.127827712099084,28.55193572547786
event_0259,technology,1769498954.8409636,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.9985665575569,47.48683733606038
event_0260,business,1775331387.0765004,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.24979705103307,30.801587129713525
event_0261,business,1778313306.1899714,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.44483620662709,38.17336054998619
event_0262,art,1768539826.2048423,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.07502070384028,36.045955653670006
event_0263,art,1781782688.4443927,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.75873505719904,51.637232752065444
event_0264,technology,1780596080.708927,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.292174759652426,50.27824898173306
event_0265,technology,1776406837.771827,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.00230956397524,39.26442676063935
event_0266,art,1775053226.0996356,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.09994937097075,52.155874589257614
event_0267,science,1770969874.3821712,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.11488776756667,42.91614138074321
event_0268,technology,1778572279.4902353,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.668087572004204,38.199690736454926
event_0269,business,1777429347.3373425,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.559595404606895,51.24600265556468
event_0270,business,1771522863.611832,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.69339904640352,44.83450355091419
event_0271,business,1775925903.578677,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.92479102731846,43.67510029491936
event_0272,technology,1767348303.9515173,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.751905424074046,50.49906912280333
event_0273,technology,1772419430.274384,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.59726224586232,52.0683520816427
event_0274,art,1768458468.2022767,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.90302735678972,46.40805689096557
event_0275,technology,1775650926.801557,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.0344122127254,54.122192527189796
event_0276,art,1773990225.2800102,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.53694586982923,34.666151946745785
event_0277,health,1773911950.4038882,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.451226877560984,34.60626621688904
event_0278,art,1767661006.0609,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.62917761420457,44.50546644304627
event_0279,science,1775172308.4610314,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.48215342603922,54.97282951903749
event_0280,business,1778144852.131056,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.632226313366942,55.070544461506785
event_0281,health,1771796381.6322095,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.66408132126895,34.710923217859275
event_0282,business,1777846669.5848,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.66161306237668,52.27468218370298
event_0283,technology,1775241108.6990762,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.666010700364744,30.52700917584469
event_0284,technology,1774375494.3874886,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.940581079688144,52.625082930497356
event_0285,health,1777438925.1778157,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.21486260556247,41.19055593486409
event_0286,technology,1772209992.5313334,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.732025972085445,47.55750125130386
event_0287,art,1779550458.7427564,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.597852594079846,28.765825013334396
event_0288,business,1774069119.353052,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.01985549928441,45.59229565080502
event_0289,health,1767089816.868512,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.91864144411248,49.36855569215568
event_0290,business,1777084293.4361567,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.05516326431404,35.299036628435644
event_0291,health,1772539216.537599,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.45667761418838,52.538920362032655
event_0292,health,1774453709.536778,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.4132006791241,45.54556601050349
event_0293,science,1773804506.6435091,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.03104733333082,40.00929430731384
event_0294,technology,1779024810.4387543,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.557502715104306,40.184444588825556
event_0295,science,1776484426.8436992,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.7163249580679,52.134228280004464
event_0296,business,1767723484.785132,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.00248359491674,55.86580859925217
event_0297,science,1768549951.58503,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.70578884544853,35.33038498903511
event_0298,technology,1769570404.2973757,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.30960726787484,31.72973820865465
event_0299,science,1774591224.1512284,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.083123161762046,35.174316630106844
event_0300,art,1778356060.83821,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.90218310200597,54.301014324889806
event_0301,business,1778305407.2190223,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.58973630836703,36.47020595796904
event_0302,health,1768791737.6335049,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.80874956470724,42.10490821152564
event_0303,science,1779539584.6153383,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.253872020633366,31.271577572610592
event_0304,technology,1776734182.099089,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.78711127417222,35.92191422937955
event_0305,business,1772158625.8778958,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.78015429488953,36.83520174497618
event_0306,art,1781539299.2297952,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.94660549759632,29.4902212715876
event_0307,science,1768821797.3147535,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.092895995681886,55.865648814029285
event_0308,science,1779729643.9585345,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.78965650033002,51.68347382659756
event_0309,science,1779710922.2840455,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.048850048319245,42.24465739005811
event_0310,art,1768232235.7469716,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.78046219799987,43.982058711766655
event_0311,technology,1773608457.1436324,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.778865058186927,47.076745655219
event_0312,art,1770147978.756414,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.613264060513934,30.26977062885857
event_0313,business,1774797423.4382715,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.17416082235282,55.153574386445555
event_0314,business,1770079294.9186573,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.722083374194824,43.93643620327834
event_0315,science,1774458607.8546572,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.121722671499,54.653205281974095
event_0316,business,1775206060.4550226,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.67564923029662,51.86568333082077
event_0317,art,1767536851.4902692,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.6180595230788,41.74366273306915
event_0318,health,1768253010.223611,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.96560888650525,51.297480481034455
event_0319,technology,1777044837.4062352,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.692117413183084,49.181738017730545
event_0320,art,1767136592.4934351,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.25234542189653,40.97869651720167
event_0321,business,1767960175.575058,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.74033351629304,36.13968468539518
event_0322,health,1776177699.9645555,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.08710855999782,51.56306271971984
event_0323,art,1776421700.6888347,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.22896514325997,39.89757859382438
event_0324,health,1780747409.0841727,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.453086846019346,42.09644788843038
event_0325,technology,1766914180.6375813,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.49871695404907,52.54914971979409
event_0326,technology,1776369844.5673978,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.95223169207596,55.06814954956721
event_0327,health,1775172318.6298935,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.14847384543913,30.977258444922935
event_0328,technology,1781795607.6306612,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.75418689960799,52.325854587674726
event_0329,science,1780640531.9616044,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.8218634927263,46.86648800200198
event_0330,science,1775590175.8954582,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.35737507402187,28.44478690243444
event_0331,art,1779387621.7557538,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.073654214014795,45.529656231621665
event_0332,health,1773808997.2326293,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.654504846735033,32.65095380893074
event_0333,health,1779539783.2522995,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.556788081518484,33.63747576069295
event_0334,business,1768824812.924003,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.392784438681886,55.42563426225785
event_0335,science,1775919714.6427517,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.624895393776974,41.610826897427145
event_0336,health,1768355834.2568493,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.428709863283785,42.79264665046744
event_0337,art,1775743661.0448663,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.20013914635943,41.85408640977373
event_0338,art,1780143813.0694702,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.76603892503093,37.62772691448852
event_0339,science,1777579184.6091979,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.274014036774446,46.39482782123301
event_0340,art,1767952729.4481454,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.19321880918,48.568369702154065
event_0341,science,1768003996.4429224,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.477629054976674,46.67758066595281
event_0342,science,1781698326.398064,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.81301706144029,36.50225301513172
event_0343,science,1781529156.7270293,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.75816395313623,51.18256327558254
event_0344,health,1779436729.7480285,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.62064098462048,34.274677884714514
event_0345,health,1773845379.7258177,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.024737066697554,32.23299446624091
event_0346,health,1771170824.5672998,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.13480119384532,40.799797914580395
event_0347,business,1772120247.1816905,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.42150481832058,51.06108638457388
event_0348,business,1768725696.7373037,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.710976420719014,36.179443656120995
event_0349,business,1779103150.3902552,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.03822575937825,31.85762899699462
event_0350,technology,1775258924.922012,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.27435647107586,37.55696195385778
