event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0455,business,1771970266.538244,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.111710456544515,34.628439706498995
event_0456,technology,1772681163.5215232,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.99943156472901,51.8001177056031
event_0457,science,1779058477.4910276,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.277144887802553,48.15535908206349
event_0458,art,1771662739.675139,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.38496636948855,31.28956515182246
event_0459,health,1781324774.7409546,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.37244630205948,52.23827614058569
event_0460,health,1769951463.6004024,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.007799259479754,37.38800140499464
event_0461,technology,1778020743.1128469,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.594121662856544,31.340536468627114
event_0462,technology,1770560256.6540186,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.63365543460821,32.108721587855406
event_0463,technology,1771912527.7953048,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.17910455838407,47.91270777432952
event_0464,technology,1774796593.0270503,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.751374754066376,49.63211625704486
event_0465,business,1778261397.7702434,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.376935349426134,51.040479490849556
event_0466,business,1766882004.3717258,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.117194873277676,55.93846079281623
event_0467,health,1766559414.3924136,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.68547266783774,38.17245833947134
event_0468,science,1773705953.1974764,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.89219627692631,41.6125307288969
event_0469,science,1770724388.5648723,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.919323011068926,50.75282467492927
event_0470,art,1778817772.635529,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.32050383000054,48.46615298737028
event_0471,business,1779585302.0493128,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.35055987263509,31.379124822516527
event_0472,science,1769726537.9227781,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.22339791892266,45.89464709763787
event_0473,technology,1770383571.0505,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.0217774829472,40.88190505799153
event_0474,business,1769090018.0583284,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.47801787206079,33.22684212876054
event_0475,art,1773587862.4446764,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.01024240183872,37.76687259735525
event_0476,art,1779577694.8902564,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.444473303146175,44.535003771267384
event_0477,art,1775790537.1855357,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.559398783533766,37.222574698206884
event_0478,science,1779660292.693465,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.857288954248205,37.74010164751868
event_0479,technology,1773734575.594588,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.94410740890002,39.37204414899057
event_0480,business,1776559547.8551142,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.85124693490556,36.8171251385176
event_0481,technology,1776695106.2373087,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.21069365878547,36.668713831672825
event_0482,business,1775564192.6552224,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.64798117469198,53.80215605624721
event_0483,health,1778890405.2657287,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.815194190518465,38.4848471487835
event_0484,technology,1773672556.685019,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.704983969739175,41.91741191335747
event_0485,business,1769308245.9555264,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.868456448445336,35.15848166094884
event_0486,art,1772942256.9656494,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.28965572462443,55.12161671666804
event_0487,business,1770879376.179642,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.62541921091845,41.09107098235704
event_0488,art,1774695455.2366495,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.28957349041235,42.69195960344598
event_0489,health,1768719022.8894472,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.13847203122149,34.01462623500217
event_0490,technology,1766869165.7973874,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.21819651757839,35.387608301353715
event_0491,business,1780305500.5958395,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.4752808448665,33.20059173685265
event_0492,business,1777811329.947197,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.261826514905515,34.84209832515629
event_0493,health,1774922657.3837552,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.974599485591554,34.77307416555575
event_0494,science,1770045330.794272,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.584019396292945,31.731319799194726
event_0495,technology,1775412499.9425204,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.64678138495343,37.020480414644226
event_0496,art,1771638730.533728,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.51934541600933,44.62470098046022
event_0497,technology,1778639303.5997014,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.78360963400476,48.18604143692322
event_0498,health,1773923008.8600073,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.25694949044005,35.03814124528107
event_0499,science,1775686260.5778165,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.487970772139796,36.21338227296176
event_0500,science,1773437426.3788447,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.68373970868615,28.254598158534407
event_0501,health,1774757441.9088845,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.701306687764045,31.551456429865777
event_0502,health,1776342928.0010815,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.6700719750166,33.64870625310537
event_0503,technology,1766861959.506596,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.54043975007271,33.976434490503145
event_0504,business,1775555949.869759,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.40832875556074,41.79736778574592
event_0505,health,1776312022.8590117,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.99530286194916,28.945557555097082
event_0506,business,1779353057.5451474,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.103470282406068,43.63832737596463
event_0507,art,1774558928.4079995,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.10270084354629,36.51859369715763
event_0508,business,1776721439.186502,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.92533519743187,29.502080885348764
event_0509,art,1775705479.5378323,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.75832296166358,42.17750743535254
event_0510,business,1771405898.7936575,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.890997789145956,32.477228853003794
event_0511,business,1766914667.540517,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.704905308997496,51.71458645334906
event_0512,science,1780669621.1994228,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.12921312810283,44.062944714269534
event_0513,science,1770360694.260675,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.52768022886072,44.43808853307007
event_0514,science,1773879945.9925115,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.26340641019996,44.74839375994069
event_0515,health,1771576017.8359122,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.60662562148512,36.81983383587221
event_0516,business,1772324027.320969,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.70638165256662,49.70217141827205
event_0517,business,1781477207.971266,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.795648794101034,30.84001955137658
event_0518,health,1774900456.2878969,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.52749552010667,46.49492094126843
event_0519,science,1769456573.9081488,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.48850916417325,47.59449096061705
event_0520,technology,1780747785.5191443,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.124120081130954,33.40703960407802
event_0521,business,1776568524.193742,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.801326816418104,54.016030742491026
event_0522,technology,1779099799.786954,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.41734230072613,49.68183480227914
event_0523,technology,1779130313.3754632,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.46794632444058,29.618640044593644
event_0524,technology,1769545108.7250009,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.925853791170184,55.64858961460027
event_0525,technology,1780466328.612952,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.42780208130371,44.09872326839592
event_0526,health,1767201171.8721664,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.45941690244854,47.227558824621426
event_0527,technology,1768053517.6523724,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.24325626441804,28.103804498738413
event_0528,business,1769274753.294181,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.182320894972214,29.661911279484947
event_0529,business,1768817335.7422526,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.679545690788764,53.22431424947355
event_0530,technology,1779048271.6182375,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.80367147685703,54.51661416262926
event_0531,business,1776103748.6719594,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.98188110563484,35.133439609164654
event_0532,business,1776522844.6768503,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.60689486770964,39.61789729173471
event_0533,technology,1775160048.4413767,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.58700671539172,37.10269104676186
event_0534,business,1778279635.4005399,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.661852526282296,41.22466410787921
event_0535,art,1769248767.5997915,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.364480316879735,55.9471233779372
event_0536,technology,1773787707.811191,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.90569290448494,40.67378828344223
event_0537,science,1778265698.3444662,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.033434857550915,53.656595065746465
event_0538,technology,1773995182.0427048,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.45534035724938,45.120978628134466
event_0539,business,1777922450.1614819,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.37773497457388,46.70325592305376
event_0540,art,1770197053.178366,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.54372805386928,51.64974458322146
event_0541,health,1772565906.4769652,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.58569710446268,35.52433257599506
event_0542,health,1776423760.7363865,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.2671207928744,33.73003087870963
event_0543,business,1773431232.8875153,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.51009206790344,44.04503331342568
event_0544,science,1777547753.726127,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.10347133527949,51.194836747514046
event_0545,business,1777679931.9802766,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.50973760730952,35.56741580456412
event_0546,technology,1768624523.964184,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.34042715961773,44.813009137651335
event_0547,science,1769185774.6871173,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.73629398145914,36.74100929722053
event_0548,science,1774828120.11923,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.97771177518063,40.887724326193904
event_0549,technology,1774887846.797301,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.76082167129533,35.4845344112518
event_0550,health,1779408390.5905106,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.717263489023544,51.494773723024636
event_0551,business,1777259607.7678916,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.293611132954325,43.97544312304235
event_0552,technology,1778170879.8799093,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.10486001733504,38.09664625102285
event_0553,science,1772810353.090077,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.41696672719766,53.986570138170606
event_0554,science,1778633440.7766998,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.45379903393039,44.52995364354417
event_0555,technology,1775929027.867218,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.88893188312417,53.018630820143315
event_0556,technology,1773605491.470842,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.44454415663973,38.130786947963124
event_0557,technology,1770755448.5740163,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.612254156437004,32.2773513689329
event_0558,science,1775223457.8875344,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.077607247048576,44.21960250105929
event_0559,art,1778774490.2623713,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.07734696010413,50.751438992501264
event_0560,health,1773567924.6971996,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.83062153408578,40.54458786217575
event_0561,art,1778809963.5914352,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.09800828832911,29.976836931402662
event_0562,science,1779476684.6968663,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.664987583132785,52.59877517981123
event_0563,health,1774105780.6488013,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.425650045195724,37.87678617484268
event_0564,science,1778471786.2530622,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.6269864459018,49.33895671324291
event_0565,business,1774519052.1423764,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.35179304554177,39.50869761221233
event_0566,business,1766944055.1393979,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.52813034604385,44.62297900897374
event_0567,health,1778291224.3209863,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.96104511239929,37.344709818589514
event_0568,art,1774653543.4163215,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.673348771040224,42.64385290458881
event_0569,business,1774919324.782116,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.25264388916334,46.16796814777372
event_0570,technology,1780251754.8496177,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.099437893869652,31.315807501361586
event_0571,technology,1772470679.5466256,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.62866701631529,44.987470723815534
event_0572,health,1778961820.9346337,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.84058826501403,45.00921438082579
event_0573,science,1773613437.452037,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.80724992849659,45.19713601161122
event_0574,science,1777255996.672138,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.62939711448185,40.49054956712985
event_0575,technology,1770765256.6865358,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.746004990964664,52.63586868423649
event_0576,art,1774660849.1263814,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.19934874984305,53.341912216816596
event_0577,science,1778573241.0494146,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.17452091484748,42.46419208994327
event_0578,health,1775645756.1610026,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.27709733799188,55.21204035086779
event_0579,health,1772268414.1648445,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.07208189797612,32.26676277975628
event_0580,health,1773420248.2691607,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.714405188851714,31.187263437214355
event_0581,art,1781046309.5277236,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.124234627808477,45.88836324409765
event_0582,art,1774911851.7295225,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.96362293634032,55.25863650792456
event_0583,business,1770034060.7681174,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.28980122648821,44.08613937113991
event_0584,science,1775013506.4780848,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.68674335493287,54.70580759904212
event_0585,science,1780137378.8739874,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.55889371597376,41.961055414146884
event_0586,business,1772996141.3514717,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.192554291411454,32.48467490702688
event_0587,health,1774122927.1835544,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.85195744623846,49.67264947895033
event_0588,art,1781589076.690804,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.65299976733791,46.53288627058561
event_0589,health,1781672212.2191877,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.636093093305504,48.61886422663743
event_0590,business,1781311902.6873448,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.912909117876254,28.671047765825378
event_0591,business,1780466558.7110975,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.638243598217414,32.947207423749205
event_0592,business,1770426001.7447455,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.64734341810157,41.63757270199488
event_0593,art,1773914580.5316553,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.10010324711977,54.55252844485443
event_0594,science,1780529954.9970016,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.36591293680575,54.398173928462114
event_0595,business,1769187534.621391,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.385381501899055,47.57341337876065
event_0596,business,1778082533.774144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.4924546527419,28.723252688396215
event_0597,art,1770487468.8375733,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.93313751449926,55.91377978591764
event_0598,business,1780721676.320779,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.03244696882685,55.13884376078143
event_0599,business,1778775340.343063,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.49725176941534,52.93936757207672
event_0600,art,1776516519.338919,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.41588818330482,54.67130200701108
event_0601,business,1777795632.949038,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.3392318375699,53.808142221704166
event_0602,business,1776839004.6077402,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.0599461377528,44.474726730868966
event_0603,science,1770781425.3260055,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.621216213204704,39.78732867293223
event_0604,business,1769747648.090859,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.82193495699464,45.79861170443903
event_0605,technology,1781416948.077188,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.359396988942635,52.033711238301784
event_0606,technology,1778348771.7634254,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.203374877993845,50.652109820790855
event_0607,technology,1779016269.1199234,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.545558512170096,43.8931263116567
event_0608,business,1778330526.3771374,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.04565269261934,44.31413940505789
event_0609,technology,1766667420.147383,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.35678424522613,36.36165574952935
event_0610,business,1771505119.7647543,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.70129117425087,55.23847664154483
event_0611,technology,1777094981.9540217,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.103734504087726,55.11922806196222
event_0612,art,1776208692.4187407,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.41703817250842,53.49693902586716
event_0613,health,1770885027.2915294,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.58072821613061,38.113521752713716
event_0614,business,1780317346.8580325,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.88375854446882,32.16687323162516
event_0615,health,1772421702.7656455,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.6893628740086,36.87082473920565
event_0616,art,1768213635.9999228,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.31580654698884,41.87531916959347
event_0617,science,1768577605.1091545,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.06145366689525,29.673687151054647
event_0618,science,1766598997.7526324,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.529231978484795,30.578777926213476
event_0619,technology,1767370258.9186656,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.35865701739216,28.413899970090288
event_0620,business,1778996365.1395772,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.92585423391435,36.96233805902936
event_0621,science,1767358816.8818536,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.55093462121172,28.06438860295758
event_0622,health,1775426633.2740602,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.1630599436807,54.3778396798058
event_0623,art,1766487937.653384,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.62689503692526,54.850253746372985
event_0624,health,1772783501.2436917,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.566006602782036,37.14034603263697
event_0625,technology,1766446663.3670785,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.819254905815978,39.44801453837148
event_0626,business,1773595077.4270356,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.572799391027196,55.52691003738087
event_0627,technology,1767046123.9171984,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.070503380793454,31.825642107281908
event_0628,technology,1774732622.7535307,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.945176953695885,29.32136313936316
event_0629,business,1775392045.2219408,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.390712376759137,30.114718192729427
event_0630,science,1767900683.4939442,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.83474771121346,32.88066084818007
