event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0175,health,1770817142.6459897,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,56.096589088430065,38.514906860576744
event_0176,health,1781423363.391946,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,57.83661349328612,40.73974443216399
event_0177,business,1778719417.2055852,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,36.06632672307447,31.561929411431016
event_0178,art,1774991992.436289,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.136039501504506,37.62012823042198
event_0179,science,1772764536.7606125,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.09806452202531,55.163803573527616
event_0180,health,1769205741.7436867,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,47.74742613885306,51.43569273469866
event_0181,business,1768936597.950479,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,47.38401090109495,52.97103358782404
event_0182,art,1771085379.318233,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,31.201760394410826,41.17827365202707
event_0183,art,1776087751.3669963,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,54.63873962268215,40.66835831007347
event_0184,health,1778303597.4262784,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.981360053659756,36.28213198999872
event_0185,business,1773429369.3997467,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,55.737663336928364,48.924027505088475
event_0186,art,1771237134.0723162,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,53.695761383671716,38.37177289687624
event_0187,health,1771338741.3093698,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,39.98718415146776,28.915996911410385
event_0188,business,1779815327.2448642,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,53.63075532421436,30.266853163933348
event_0189,health,1774124876.7541435,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,56.63933717866895,31.107063224336056
event_0190,business,1771864075.4659219,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.01017742471953,47.8614398066708
event_0191,art,1780099802.5712738,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.174437974157286,44.243342789945586
event_0192,science,1772384347.9701133,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,38.020735570095326,47.046348689809555
event_0193,health,1772061761.360236,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.68128302771535,47.875108084777935
event_0194,art,1771555300.093674,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.36095966992298,50.646284545856446
event_0195,business,1775609456.8884008,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,56.93837579611208,36.07443525516378
event_0196,business,1778766981.9102695,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,56.249794186112915,42.57925390198032
event_0197,art,1773847790.5283544,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.40100740346237,40.42808145773306
event_0198,business,1773234882.8253329,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.423461359654475,46.050816874240084
event_0199,science,1779949912.0530322,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,50.905907421596254,51.57342037079576
event_0200,technology,1773524538.2939963,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.80022372904016,41.558807152608516
event_0201,science,1770209716.6397493,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,34.99089217602392,53.87568593399314
event_0202,technology,1773837753.8816662,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,49.990678979707646,32.29757440473983
event_0203,technology,1770849078.1168108,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.534897492488184,43.74964278787198
event_0204,health,1779252155.9369848,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,34.87792824215657,36.44367354662508
event_0205,business,1769996925.22213,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,39.60653792829512,28.120240562887524
event_0206,technology,1768832150.6612604,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,38.69481547987585,54.432266720507485
event_0207,business,1769987339.582313,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,43.263166026477016,47.296115481442484
event_0208,technology,1769273369.5436864,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,42.0488976577346,51.54455365367393
event_0209,health,1774057177.0051837,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,36.66431571124867,54.19862214832502
event_0210,technology,1773512888.8975232,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.62130811270464,42.33005061033265
event_0211,health,1779237196.806725,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.831946074416784,32.14248627459247
event_0212,health,1772341199.9678214,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,59.3257088465041,52.48044860146138
event_0213,art,1776761260.7013767,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,38.65902054990612,50.558837982893124
event_0214,art,1780623510.804777,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.58233922950311,33.81794613965207
event_0215,business,1777292433.228087,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,52.6834216063706,30.476551802347064
event_0216,science,1774589999.469614,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,52.657312433765554,31.833957117641056
event_0217,art,1768706355.279287,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,55.037556048901735,36.50960261996697
event_0218,business,1774357881.5014997,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.68079788399231,51.358805997846304
event_0219,business,1767511606.231065,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,50.63529557990711,34.85300732252294
event_0220,technology,1772734549.6298888,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,47.4319731027974,43.83608850993155
event_0221,art,1772324174.0764043,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,45.37577608219324,44.10738322504805
event_0222,health,1781816604.1055865,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,34.064921816599096,32.57264785081799
event_0223,technology,1772274358.6748893,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,45.888369896772474,54.216876552635036
event_0224,technology,1766876894.7255077,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,46.311370057450276,52.42840776483634
event_0225,business,1776827162.6446645,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.87500229502178,44.24130596105473
event_0226,science,1779808583.7780325,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.2093927385451,53.50206339780104
event_0227,science,1775356739.3612761,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,48.40285078204859,51.27965309224923
event_0228,technology,1780057161.476298,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,43.81474075824718,30.139209115980847
event_0229,business,1776816569.9888732,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,54.51116109831733,52.91233879068709
event_0230,science,1777380085.3985608,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,54.43722325234046,34.22601973715428
event_0231,health,1776433420.4473014,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.35814886349553,47.34290782633918
event_0232,technology,1766990894.6070552,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.23452145594195,50.20554508622055
event_0233,technology,1771554112.005882,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,50.02759270599612,49.12740760074631
event_0234,health,1777194231.0393116,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.54600999413262,30.541820765104855
event_0235,business,1774675177.8256056,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,45.0190324591403,48.39951450498983
event_0236,science,1772141053.9821267,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,36.50994227434955,33.363330565388395
event_0237,technology,1775458715.1391108,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,36.420461592184864,42.11746761080854
event_0238,business,1781048611.6486084,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.42545612932938,37.93502565828287
event_0239,science,1777578167.07444,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.70846207422801,31.088852513971716
event_0240,technology,1776767939.1748781,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,39.84346221991915,31.240232994957797
event_0241,business,1769777379.3900385,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,46.61747673316648,36.1365011005025
event_0242,science,1774955011.7033198,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,50.37393324839503,33.0203239348382
event_0243,health,1777228955.3973556,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.550177302781755,32.01429172646046
event_0244,art,1770301458.8331137,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,31.941312334770707,55.305809837389134
event_0245,health,1779253872.4921782,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,51.75601500997918,35.798513303807944
event_0246,technology,1774149648.7737179,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,42.00706586750536,41.323135932288736
event_0247,technology,1780748375.9583242,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.24110004056768,35.019316089909964
event_0248,health,1778074912.5590863,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.04686019527947,46.987008338786424
event_0249,art,1778127086.3258567,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.89000885788458,30.142483253108388
event_0250,art,1775922683.1573083,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,44.70751080769183,35.32662766567071
event_0251,health,1772214491.685688,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,42.91219216885991,53.61829643946703
event_0252,business,1777443854.155145,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,46.69999651448675,52.090099676122584
event_0253,business,1773292383.2164502,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,44.623647800984486,31.062695800721244
event_0254,technology,1767769603.2741957,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,55.630544086466195,42.1871813651967
event_0255,health,1772406909.7914805,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,59.333488334217115,36.97351793736124
event_0256,health,1768645429.374723,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,30.80699527975783,52.95760093260023
event_0257,art,1774086570.5399418,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,49.837200174680845,34.93319006688459
event_0258,health,1776021079.949855,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.127827712099084,28.55193572547786
event_0259,technology,1769499493.3963225,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.9985665575569,47.48683733606038
event_0260,business,1775331925.6318593,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,54.24979705103307,30.801587129713525
event_0261,business,1778313844.7453303,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,48.44483620662709,38.17336054998619
event_0262,art,1768540364.7602012,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,46.07502070384028,36.045955653670006
event_0263,art,1781783226.9997516,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.75873505719904,51.637232752065444
event_0264,technology,1780596619.2642858,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,36.292174759652426,50.27824898173306
event_0265,technology,1776407376.3271859,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,36.00230956397524,39.26442676063935
event_0266,art,1775053764.6549945,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,51.09994937097075,52.155874589257614
event_0267,science,1770970412.93753,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.11488776756667,42.91614138074321
event_0268,technology,1778572818.0455942,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,45.668087572004204,38.199690736454926
event_0269,business,1777429885.8927014,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,39.559595404606895,51.24600265556468
event_0270,business,1771523402.1671908,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.69339904640352,44.83450355091419
event_0271,business,1775926442.1340358,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,43.92479102731846,43.67510029491936
event_0272,technology,1767348842.5068762,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.751905424074046,50.49906912280333
event_0273,technology,1772419968.829743,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,30.59726224586232,52.0683520816427
event_0274,art,1768459006.7576356,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.90302735678972,46.40805689096557
event_0275,technology,1775651465.356916,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,52.0344122127254,54.122192527189796
event_0276,art,1773990763.835369,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,56.53694586982923,34.666151946745785
event_0277,health,1773912488.959247,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,52.451226877560984,34.60626621688904
event_0278,art,1767661544.6162589,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.62917761420457,44.50546644304627
event_0279,science,1775172847.0163903,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,50.48215342603922,54.97282951903749
event_0280,business,1778145390.686415,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,30.632226313366942,55.070544461506785
event_0281,health,1771796920.1875684,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,53.66408132126895,34.710923217859275
event_0282,business,1777847208.140159,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.66161306237668,52.27468218370298
event_0283,technology,1775241647.254435,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.666010700364744,30.52700917584469
event_0284,technology,1774376032.9428475,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,48.940581079688144,52.625082930497356
event_0285,health,1777439463.7331746,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.21486260556247,41.19055593486409
event_0286,technology,1772210531.0866923,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,54.732025972085445,47.55750125130386
event_0287,art,1779550997.2981153,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,43.597852594079846,28.765825013334396
event_0288,business,1774069657.9084108,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,42.01985549928441,45.59229565080502
event_0289,health,1767090355.4238708,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,54.91864144411248,49.36855569215568
event_0290,business,1777084831.9915156,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,52.05516326431404,35.299036628435644
event_0291,health,1772539755.092958,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.45667761418838,52.538920362032655
event_0292,health,1774454248.0921369,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,49.4132006791241,45.54556601050349
event_0293,science,1773805045.198868,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,42.03104733333082,40.00929430731384
event_0294,technology,1779025348.9941132,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,51.557502715104306,40.184444588825556
event_0295,science,1776484965.399058,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.7163249580679,52.134228280004464
event_0296,business,1767724023.3404908,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,48.00248359491674,55.86580859925217
event_0297,science,1768550490.140389,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,38.70578884544853,35.33038498903511
event_0298,technology,1769570942.8527346,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,30.30960726787484,31.72973820865465
event_0299,science,1774591762.7065873,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,52.083123161762046,35.174316630106844
event_0300,art,1778356599.393569,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,59.90218310200597,54.301014324889806
event_0301,business,1778305945.7743812,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,48.58973630836703,36.47020595796904
event_0302,health,1768792276.1888638,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.80874956470724,42.10490821152564
event_0303,science,1779540123.1706972,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,34.253872020633366,31.271577572610592
event_0304,technology,1776734720.6544478,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,57.78711127417222,35.92191422937955
event_0305,business,1772159164.4332547,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,56.78015429488953,36.83520174497618
event_0306,art,1781539837.785154,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,53.94660549759632,29.4902212715876
event_0307,science,1768822335.8701124,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,43.092895995681886,55.865648814029285
event_0308,science,1779730182.5138934,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,44.78965650033002,51.68347382659756
event_0309,science,1779711460.8394043,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.048850048319245,42.24465739005811
event_0310,art,1768232774.3023305,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,45.78046219799987,43.982058711766655
event_0311,technology,1773608995.6989913,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,30.778865058186927,47.076745655219
event_0312,art,1770148517.3117728,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,34.613264060513934,30.26977062885857
event_0313,business,1774797961.9936304,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,30.17416082235282,55.153574386445555
event_0314,business,1770079833.4740162,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.722083374194824,43.93643620327834
event_0315,science,1774459146.410016,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.121722671499,54.653205281974095
event_0316,business,1775206599.0103815,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.67564923029662,51.86568333082077
event_0317,art,1767537390.045628,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.6180595230788,41.74366273306915
event_0318,health,1768253548.77897,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,49.96560888650525,51.297480481034455
event_0319,technology,1777045375.961594,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,42.692117413183084,49.181738017730545
event_0320,art,1767137131.048794,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.25234542189653,40.97869651720167
event_0321,business,1767960714.1304169,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,45.74033351629304,36.13968468539518
event_0322,health,1776178238.5199144,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,57.08710855999782,51.56306271971984
event_0323,art,1776422239.2441936,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.22896514325997,39.89757859382438
event_0324,health,1780747947.6395316,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.453086846019346,42.09644788843038
event_0325,technology,1766914719.1929402,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,32.49871695404907,52.54914971979409
event_0326,technology,1776370383.1227567,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,37.95223169207596,55.06814954956721
event_0327,health,1775172857.1852524,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,56.14847384543913,30.977258444922935
event_0328,technology,1781796146.1860201,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,50.75418689960799,52.325854587674726
event_0329,science,1780641070.5169632,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.8218634927263,46.86648800200198
event_0330,science,1775590714.450817,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.35737507402187,28.44478690243444
event_0331,art,1779388160.3111126,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,43.073654214014795,45.529656231621665
event_0332,health,1773809535.7879882,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,30.654504846735033,32.65095380893074
event_0333,health,1779540321.8076584,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,47.556788081518484,33.63747576069295
event_0334,business,1768825351.4793618,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,51.392784438681886,55.42563426225785
event_0335,science,1775920253.1981106,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,44.624895393776974,41.610826897427145
event_0336,health,1768356372.8122082,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,51.428709863283785,42.79264665046744
event_0337,art,1775744199.6002252,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,44.20013914635943,41.85408640977373
event_0338,art,1780144351.624829,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,35.76603892503093,37.62772691448852
event_0339,science,1777579723.1645567,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,55.274014036774446,46.39482782123301
event_0340,art,1767953268.0035043,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,50.19321880918,48.568369702154065
event_0341,science,1768004534.9982812,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,52.477629054976674,46.67758066595281
event_0342,science,1781698864.9534228,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,59.81301706144029,36.50225301513172
event_0343,science,1781529695.2823882,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,34.75816395313623,51.18256327558254
event_0344,health,1779437268.3033874,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,33.62064098462048,34.274677884714514
event_0345,health,1773845918.2811766,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,38.024737066697554,32.23299446624091
event_0346,health,1771171363.1226587,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,43.13480119384532,40.799797914580395
event_0347,business,1772120785.7370493,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,58.42150481832058,51.06108638457388
event_0348,business,1768726235.2926626,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,34.710976420719014,36.179443656120995
event_0349,business,1779103688.945614,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,40.03822575937825,31.85762899699462
event_0350,technology,1775259463.477371,34,1700.0,-956.0,-0.35993975903614456,34,2520.0,51.0,85.0,2656.0,0.001725,54.27435647107586,37.55696195385778
