event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0171,food,1767080144.200709,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.66570180297416,41.7015586936747
event_0172,entertainment,1772486816.2136407,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.94404725986141,28.748968863621585
event_0173,entertainment,1776854623.4788816,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.80514331382153,46.51025692407096
event_0174,food,1778446458.2786174,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.1438426811245,43.18826721326439
event_0175,food,1772288306.5735145,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.40377012974154,31.335755040806802
event_0176,food,1780691528.2759426,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.78233080961422,49.82270914677715
event_0177,food,1771255066.8787117,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.92033414007321,43.927946261321665
event_0178,entertainment,1770209452.0588627,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.68932870924884,29.56063952266257
event_0179,entertainment,1778745730.5596895,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.53312618743243,29.719871228844788
event_0180,food,1781221663.5066051,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.955820610674365,45.504284006023276
event_0181,food,1777998194.8107557,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.326866592678556,34.56941847612202
event_0182,food,1774634343.7114656,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.09337723695755,43.07567075737768
event_0183,food,1774934669.566146,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.61206818281676,41.15159723508133
event_0184,food,1769987075.0014265,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.650758527231964,47.34419100659427
event_0185,entertainment,1772549646.0823174,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.98562692776344,55.14397707736307
event_0186,food,1774056912.424297,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.42240314648052,35.42434279122112
event_0187,food,1778673605.1802828,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.531205291491794,44.18941094467447
event_0188,food,1780929542.8817868,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.41949461303318,30.14652456524246
event_0189,food,1776541670.1878169,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.429427519954956,35.0354142002686
event_0190,entertainment,1780623246.2238903,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.486723451922046,33.223090292152854
event_0191,food,1773697904.7147682,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.13779076920137,50.65013740363586
event_0192,food,1767590239.9979782,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.01944082176864,40.94962719184774
event_0193,entertainment,1773977839.0033,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.8055784918847,53.51185832771637
event_0194,entertainment,1776838469.9237013,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.605647102273764,34.611635262997794
event_0195,food,1772964928.1912184,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.561470574101435,55.756206961063455
event_0196,entertainment,1768481776.1947849,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.69009520192553,35.77761577399656
event_0197,food,1779754763.3728302,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.65981818577289,53.10215331874808
event_0198,food,1774648217.9424827,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.150162203035634,52.80014186001253
event_0199,food,1772895616.250885,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.007455855519055,31.37799318592855
event_0200,food,1767132600.611124,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.70746363060404,44.79499682354742
event_0201,entertainment,1775356474.7803895,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.31876922457026,54.19400268674144
event_0202,food,1780056896.8954115,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.88699801031074,29.565911276117266
event_0203,food,1771039452.3286006,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.390400684620886,35.776545410038075
event_0204,food,1772853116.8054438,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.361927650899844,53.34642408015439
event_0205,food,1767813586.537127,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.14795778088477,35.08352109399722
event_0206,entertainment,1775066829.0701315,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.04732078320226,34.618693053827585
event_0207,food,1778106938.1774557,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.02664454808466,54.217027329175295
event_0208,entertainment,1774350909.293591,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.51553073811544,50.742937247967305
event_0209,food,1767086553.1101432,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.75075583258821,48.634375062308585
event_0210,food,1769426761.068109,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.81030040200402,35.30716209245746
event_0211,entertainment,1773542399.0470078,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.85630298272167,49.33531246676122
event_0212,food,1781262534.6372707,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.00225954390234,36.55533105719246
event_0213,food,1777373487.5178573,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.47541700970293,31.64260273959407
event_0214,food,1772772722.9429386,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.00529405340848,32.85741272009218
event_0215,entertainment,1770123133.743281,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.804825412420186,38.56496079603732
event_0216,food,1769888118.456003,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.360094791641984,34.40380288207273
event_0217,entertainment,1773123749.3706045,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.54012148728297,44.81099646750404
event_0218,food,1773770566.9366004,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.77513100992711,49.654060972926715
event_0219,food,1779601436.4999626,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.38156980170385,50.7755479358093
event_0220,entertainment,1775146264.3836899,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.46699793529677,51.07448887767704
event_0221,food,1773173182.9713633,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.28384488712239,34.59359751116519
event_0222,entertainment,1771909162.2098625,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.06644824144354,52.400417305908256
event_0223,food,1770208373.4620261,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.91587820415771,30.04555731019246
event_0224,entertainment,1781040503.918771,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.19123393431051,46.78216322572436
event_0225,food,1767769338.693309,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.42813026216045,55.370668463792725
event_0226,entertainment,1769012940.0877388,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.09599495762886,41.79951517320539
event_0227,entertainment,1772924570.0512836,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.81218032170282,36.7715490254502
event_0228,food,1769416752.456479,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.90258056288783,53.27819493825896
event_0229,food,1773072529.9313116,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.94951456387555,48.632338671742545
event_0230,entertainment,1777183569.665978,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.19968791005511,33.289758743058016
event_0231,food,1778313580.1644437,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.48072141301671,53.06490610511435
event_0232,entertainment,1768540100.1793146,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.37472651433311,48.15339097583756
event_0233,entertainment,1772608907.3368077,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.49809954510728,51.03200918166461
event_0234,entertainment,1770236074.490617,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.00542888882484,33.05592772111097
event_0235,food,1767909115.6622043,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.528437543208675,55.47736530794131
event_0236,food,1768719971.6530688,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.866235065697854,40.886529052701434
event_0237,entertainment,1771226105.0914357,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.88280765036579,29.227715986764707
event_0238,entertainment,1771335266.606175,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.91100389566088,31.620965554701325
event_0239,entertainment,1771523137.5863042,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.414686654187776,44.86416276305128
event_0240,food,1775926177.5531492,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.615361076372672,33.8302367371495
event_0241,entertainment,1771445303.808326,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.956399818698706,50.4308117934021
event_0242,entertainment,1768152123.667667,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.88334492565383,38.28879116739549
event_0243,food,1768458742.176749,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.7066704831624,39.831017782597556
event_0244,entertainment,1772954685.6019437,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.19815371860375,46.94032089619671
event_0245,food,1779836188.1974201,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.519103055604475,41.11013680879738
event_0246,entertainment,1774022907.3492754,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.012259582028825,34.96229814474715
event_0247,entertainment,1770864987.1264575,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.31954752465639,39.56454332653852
event_0248,food,1773239719.5110862,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.059403189296546,28.45552342526759
event_0249,food,1771796655.6066818,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.487546848525554,47.72259953866996
event_0250,entertainment,1775866378.0174794,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.240031398844636,53.707133951765705
event_0251,entertainment,1777325030.5659578,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.2022628723824,40.14636977734065
event_0252,food,1781810732.2443671,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.152747929568704,46.41607861997564
event_0253,entertainment,1768586639.7007294,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.7198687658764,54.96796509123008
event_0254,entertainment,1780937485.7094467,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.47904669103441,47.48890837412007
event_0255,entertainment,1767360505.292749,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.26269129501115,52.02930201679709
event_0256,entertainment,1773923561.5462816,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.49376458662126,53.26762941679226
event_0257,food,1773028721.1902204,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.27888946265096,36.25527939158717
event_0258,entertainment,1772539490.5120714,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.953638578836674,39.639205364594275
event_0259,food,1773297266.5308027,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.99041116672031,42.373960201063
event_0260,food,1778909827.1428297,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.821140466997505,28.532550452769748
event_0261,food,1775867271.2723277,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.50822221371281,45.43550731458519
event_0262,food,1767723758.7596042,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.07721311088965,40.267099279902034
event_0263,food,1770229160.1665747,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.45597487471062,41.11708387488454
event_0264,entertainment,1774299681.4113572,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.57500563589885,38.08715589558508
event_0265,entertainment,1766563252.6398478,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.58575692781577,41.52091341923701
event_0266,food,1778356334.8126824,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.8117523574051,34.572129352868515
event_0267,entertainment,1776151117.9282753,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.24144384889647,52.064926810896466
event_0268,entertainment,1768792011.6079772,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.85944346132032,41.61822834029063
event_0269,entertainment,1767716367.9037256,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.88953097563498,51.89542814585414
event_0270,food,1768509504.3362684,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.96960656131856,54.95411905322011
event_0271,food,1768211604.5769725,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.05604118636479,43.749240228348555
event_0272,entertainment,1771976233.2862954,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.850478341904946,47.82857412369923
event_0273,food,1779729917.9330068,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.574823484816946,31.443537144069836
event_0274,entertainment,1780589300.6195338,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.20989997863473,36.02923239872334
event_0275,food,1780402573.039126,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.363538403424144,49.089775242643064
event_0276,entertainment,1772113020.3366816,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.94195772530579,54.65153515239755
event_0277,food,1774875675.804208,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.5287720724002,42.485763567849986
event_0278,food,1781165387.019996,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.797987988410675,29.03862454358438
event_0279,entertainment,1768589778.9050488,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.972122965833904,52.52277328486587
event_0280,food,1778006917.9139047,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.64653131575081,36.78346661819863
event_0281,food,1781371109.0717847,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.118142197919425,46.028621746180505
event_0282,food,1767537125.4647415,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.354932333878374,46.165196175323125
event_0283,food,1773581552.7094586,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.566416190576305,52.63651725298284
event_0284,food,1779697013.9770525,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.22126639419339,45.799194130903224
event_0285,food,1775021779.3627417,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.11826269176064,39.83688473429331
event_0286,entertainment,1779185355.4161506,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.714390556752576,49.183678405187635
event_0287,entertainment,1768378552.6331427,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.0829198074462,48.881226000875245
event_0288,entertainment,1766834095.0838819,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.0151369311669,36.37764507507528
event_0289,entertainment,1776442060.147314,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.125369663752615,30.946353801933785
event_0290,entertainment,1781762791.4954646,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.770763969817224,39.537482666183415
event_0291,entertainment,1778983427.4785683,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.304673282710226,39.27710381500948
event_0292,food,1774675526.571611,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.89535326661466,47.29250012389568
event_0293,entertainment,1775590449.8699305,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.542932073284064,40.81595840769101
event_0294,food,1769105845.3137996,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.978221687636445,32.39151154781839
event_0295,food,1775926610.369828,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.08757896090256,36.10853610283061
event_0296,entertainment,1781314196.1474297,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.839333562076916,32.00034296497638
event_0297,food,1776471637.9544494,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.492313985330995,48.71048913662301
event_0298,food,1768356108.2313216,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.29105637202352,40.66648397749695
event_0299,entertainment,1774092256.4838057,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.15566858010676,45.82088736374834
event_0300,entertainment,1776795808.593107,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.74311290632985,45.46050527296657
event_0301,food,1777579458.5836701,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.29288610873657,35.766502783340684
event_0302,entertainment,1767953003.4226177,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.26544239246346,46.064470972611645
event_0303,entertainment,1768004270.4173946,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.7187842064152,42.60910610335383
event_0304,entertainment,1777332042.7269368,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.87130298144525,35.698950782635784
event_0305,entertainment,1777728142.1993256,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.006316007715796,36.972072506325986
event_0306,food,1766434926.2415206,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.72170820675382,42.78124917214146
event_0307,entertainment,1771171098.5417721,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.48006778707084,49.5125313588202
event_0308,entertainment,1773308283.4745367,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.4437352032597,47.97241745619513
event_0309,entertainment,1776766517.999597,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.24732545638264,53.18604209562432
event_0310,entertainment,1770040291.1501317,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.1326375570257,54.581997567581226
event_0311,entertainment,1781138397.3685963,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.00623885551254,53.58458275208149
event_0312,food,1773146822.2176628,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.54652729299981,31.515997592577033
event_0313,food,1774457777.0002754,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.27101091443864,43.13231312922123
event_0314,food,1775126444.2905326,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.253762394413585,50.75402409590973
event_0315,entertainment,1769053636.6354346,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.6543213759779,35.652482306512425
event_0316,entertainment,1766690248.3465438,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.22052582584212,35.87671608681658
event_0317,entertainment,1779218790.91898,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.9149432345443,48.30206587598781
event_0318,food,1779144048.949722,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.517948362700864,54.47143704886575
event_0319,food,1779986394.4720037,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.64914754218529,33.897469020444014
event_0320,entertainment,1772104195.640784,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.26360251229903,28.119818935099687
event_0321,entertainment,1779913303.4280171,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.78373244512039,30.272166028950707
event_0322,food,1768909122.435011,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.35530310993923,31.455636574952695
event_0323,food,1779822311.1362283,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.356091252795636,55.54627403792797
event_0324,entertainment,1771126095.6924179,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.752629953876394,47.05552185922238
event_0325,entertainment,1767966744.288509,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.63443041613503,55.443335367937706
event_0326,entertainment,1777434516.8608336,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.214062004406774,55.55937906348301
event_0327,food,1771345783.8634362,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.81310771253074,48.68681517124025
event_0328,food,1777833244.016138,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.82292730948876,54.13977521626124
event_0329,food,1779449199.4415045,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.693525148619266,55.154701049652715
event_0330,entertainment,1769222665.5514011,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.81343429706237,46.84679399733304
event_0331,entertainment,1771528230.5773108,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.65153089467588,42.512267537895056
event_0332,food,1780207940.5711286,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.551744748665854,42.907487903297856
event_0333,food,1781719955.6906412,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.70793934258316,34.31758409281579
event_0334,food,1778405715.8667185,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.88532373890162,45.50825162759669
event_0335,food,1772336923.4278126,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.21522751087162,34.92029985054983
event_0336,food,1776900373.5625036,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.102309974330865,30.041503412432856
event_0337,entertainment,1773466152.4668753,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.23576736316538,53.66800258259194
event_0338,food,1768416098.697981,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.071612978410364,29.534087243983073
event_0339,food,1775612293.566731,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.49787939670432,39.247125764811386
event_0340,entertainment,1768297736.8828483,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.60233740149141,40.997854607288616
event_0341,entertainment,1777273282.5992966,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.779162374305,42.48196099094616
event_0342,entertainment,1775846782.602257,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.22338387227383,53.322359770908506
event_0343,food,1766418167.8244817,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.57770220409761,31.854835765933366
