event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0172,health,1770045810.9070833,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.02883887666896,106.54430288763514
event_0173,technology,1778243100.4561975,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,113.564760542452,97.5817190886833
event_0174,health,1766778615.0279052,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.96254186639638,102.95187128450303
event_0175,health,1770816902.352748,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,116.09658908843006,94.51490686057674
event_0176,health,1781423123.0987043,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,117.83661349328612,96.73974443216399
event_0177,business,1778719176.9123435,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,96.06632672307447,87.56192941143102
event_0178,art,1774991752.1430473,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.1360395015045,93.62012823042198
event_0179,science,1772764296.4673707,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.09806452202531,111.16380357352762
event_0180,health,1769205501.450445,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,107.74742613885306,107.43569273469866
event_0181,business,1768936357.6572373,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,107.38401090109495,108.97103358782404
event_0182,art,1771085139.0249913,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,91.20176039441083,97.17827365202707
event_0183,art,1776087511.0737545,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,114.63873962268215,96.66835831007347
event_0184,health,1778303357.1330366,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.98136005365976,92.28213198999872
event_0185,business,1773429129.106505,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,115.73766333692836,104.92402750508847
event_0186,art,1771236893.7790744,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,113.69576138367171,94.37177289687624
event_0187,health,1771338501.016128,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,99.98718415146776,84.91599691141039
event_0188,business,1779815086.9516225,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,113.63075532421436,86.26685316393335
event_0189,health,1774124636.4609017,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,116.63933717866895,87.10706322433606
event_0190,business,1771863835.1726801,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.01017742471953,103.8614398066708
event_0191,art,1780099562.278032,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,118.17443797415729,100.24334278994559
event_0192,science,1772384107.6768715,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,98.02073557009533,103.04634868980955
event_0193,health,1772061521.0669942,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.68128302771535,103.87510808477793
event_0194,art,1771555059.8004322,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,118.36095966992298,106.64628454585645
event_0195,business,1775609216.595159,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,116.93837579611208,92.07443525516378
event_0196,business,1778766741.6170278,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,116.24979418611292,98.57925390198032
event_0197,art,1773847550.2351127,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.40100740346237,96.42808145773306
event_0198,business,1773234642.5320911,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,118.42346135965448,102.05081687424008
event_0199,science,1779949671.7597904,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,110.90590742159625,107.57342037079576
event_0200,technology,1773524298.0007546,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.80022372904016,97.55880715260852
event_0201,science,1770209476.3465075,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,94.99089217602392,109.87568593399314
event_0202,technology,1773837513.5884244,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,109.99067897970764,88.29757440473982
event_0203,technology,1770848837.823569,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.53489749248818,99.74964278787198
event_0204,health,1779251915.643743,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,94.87792824215657,92.44367354662508
event_0205,business,1769996684.9288883,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,99.60653792829513,84.12024056288752
event_0206,technology,1768831910.3680186,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,98.69481547987586,110.43226672050749
event_0207,business,1769987099.2890713,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,103.26316602647701,103.29611548144248
event_0208,technology,1769273129.2504447,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,102.0488976577346,107.54455365367393
event_0209,health,1774056936.711942,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,96.66431571124866,110.19862214832503
event_0210,technology,1773512648.6042814,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.62130811270464,98.33005061033265
event_0211,health,1779236956.5134833,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.83194607441678,88.14248627459247
event_0212,health,1772340959.6745796,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,119.3257088465041,108.48044860146138
event_0213,art,1776761020.408135,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,98.65902054990612,106.55883798289312
event_0214,art,1780623270.5115352,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.58233922950312,89.81794613965207
event_0215,business,1777292192.9348452,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,112.6834216063706,86.47655180234706
event_0216,science,1774589759.1763723,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,112.65731243376555,87.83395711764106
event_0217,art,1768706114.9860454,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,115.03755604890173,92.50960261996697
event_0218,business,1774357641.208258,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,118.68079788399231,107.3588059978463
event_0219,business,1767511365.9378233,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,110.63529557990711,90.85300732252294
event_0220,technology,1772734309.336647,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,107.4319731027974,99.83608850993156
event_0221,art,1772323933.7831626,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,105.37577608219324,100.10738322504805
event_0222,health,1781816363.8123448,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,94.0649218165991,88.57264785081799
event_0223,technology,1772274118.3816476,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,105.88836989677247,110.21687655263503
event_0224,technology,1766876654.432266,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,106.31137005745028,108.42840776483634
event_0225,business,1776826922.3514228,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.87500229502179,100.24130596105474
event_0226,science,1779808343.4847908,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.20939273854509,109.50206339780104
event_0227,science,1775356499.0680344,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,108.40285078204859,107.27965309224922
event_0228,technology,1780056921.1830564,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,103.81474075824718,86.13920911598085
event_0229,business,1776816329.6956315,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,114.51116109831733,108.91233879068709
event_0230,science,1777379845.105319,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,114.43722325234046,90.22601973715429
event_0231,health,1776433180.1540596,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.35814886349553,103.34290782633917
event_0232,technology,1766990654.3138134,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.23452145594196,106.20554508622055
event_0233,technology,1771553871.7126403,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,110.02759270599611,105.12740760074631
event_0234,health,1777193990.74607,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.54600999413262,86.54182076510486
event_0235,business,1774674937.532364,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,105.0190324591403,104.39951450498984
event_0236,science,1772140813.688885,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,96.50994227434954,89.3633305653884
event_0237,technology,1775458474.845869,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,96.42046159218486,98.11746761080855
event_0238,business,1781048371.3553667,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.42545612932939,93.93502565828287
event_0239,science,1777577926.7811983,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.70846207422801,87.08885251397172
event_0240,technology,1776767698.8816364,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,99.84346221991915,87.2402329949578
event_0241,business,1769777139.0967968,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,106.61747673316648,92.1365011005025
event_0242,science,1774954771.410078,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,110.37393324839503,89.0203239348382
event_0243,health,1777228715.1041138,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.55017730278176,88.01429172646046
event_0244,art,1770301218.539872,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,91.9413123347707,111.30580983738913
event_0245,health,1779253632.1989365,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,111.75601500997918,91.79851330380794
event_0246,technology,1774149408.4804761,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,102.00706586750536,97.32313593228874
event_0247,technology,1780748135.6650825,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.24110004056767,91.01931608990996
event_0248,health,1778074672.2658446,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.04686019527946,102.98700833878642
event_0249,art,1778126846.032615,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.89000885788458,86.1424832531084
event_0250,art,1775922442.8640666,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,104.70751080769183,91.32662766567071
event_0251,health,1772214251.3924463,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,102.91219216885992,109.61829643946703
event_0252,business,1777443613.8619032,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,106.69999651448674,108.09009967612258
event_0253,business,1773292142.9232085,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,104.62364780098449,87.06269580072124
event_0254,technology,1767769362.980954,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,115.63054408646619,98.1871813651967
event_0255,health,1772406669.4982388,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,119.33348833421712,92.97351793736124
event_0256,health,1768645189.0814812,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,90.80699527975783,108.95760093260023
event_0257,art,1774086330.2467,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,109.83720017468085,90.93319006688459
event_0258,health,1776020839.6566133,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.12782771209908,84.55193572547786
event_0259,technology,1769499253.1030807,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.9985665575569,103.48683733606038
event_0260,business,1775331685.3386176,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,114.24979705103307,86.80158712971352
event_0261,business,1778313604.4520886,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,108.44483620662709,94.17336054998619
event_0262,art,1768540124.4669595,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,106.07502070384028,92.04595565367
event_0263,art,1781782986.7065098,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.75873505719903,107.63723275206544
event_0264,technology,1780596378.971044,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,96.29217475965243,106.27824898173306
event_0265,technology,1776407136.0339441,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,96.00230956397525,95.26442676063935
event_0266,art,1775053524.3617527,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,111.09994937097075,108.15587458925762
event_0267,science,1770970172.6442883,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,118.11488776756667,98.91614138074321
event_0268,technology,1778572577.7523525,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,105.6680875720042,94.19969073645493
event_0269,business,1777429645.5994596,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,99.5595954046069,107.24600265556468
event_0270,business,1771523161.873949,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.69339904640351,100.83450355091419
event_0271,business,1775926201.840794,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,103.92479102731846,99.67510029491936
event_0272,technology,1767348602.2136345,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.75190542407404,106.49906912280332
event_0273,technology,1772419728.5365012,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,90.59726224586232,108.0683520816427
event_0274,art,1768458766.4643939,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.90302735678972,102.40805689096557
event_0275,technology,1775651225.063674,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,112.0344122127254,110.1221925271898
event_0276,art,1773990523.5421274,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,116.53694586982922,90.66615194674579
event_0277,health,1773912248.6660054,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,112.45122687756098,90.60626621688904
event_0278,art,1767661304.3230171,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.62917761420456,100.50546644304626
event_0279,science,1775172606.7231486,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,110.48215342603922,110.97282951903749
event_0280,business,1778145150.3931732,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,90.63222631336694,111.07054446150678
event_0281,health,1771796679.8943267,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,113.66408132126895,90.71092321785927
event_0282,business,1777846967.8469172,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.66161306237669,108.27468218370298
event_0283,technology,1775241406.9611933,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.66601070036474,86.5270091758447
event_0284,technology,1774375792.6496058,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,108.94058107968814,108.62508293049736
event_0285,health,1777439223.4399328,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,118.21486260556247,97.1905559348641
event_0286,technology,1772210290.7934506,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,114.73202597208544,103.55750125130386
event_0287,art,1779550757.0048735,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,103.59785259407984,84.76582501333439
event_0288,business,1774069417.615169,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,102.01985549928442,101.59229565080503
event_0289,health,1767090115.130629,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,114.91864144411248,105.36855569215568
event_0290,business,1777084591.698274,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,112.05516326431405,91.29903662843564
event_0291,health,1772539514.7997162,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.45667761418838,108.53892036203266
event_0292,health,1774454007.7988951,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,109.4132006791241,101.54556601050349
event_0293,science,1773804804.9056263,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,102.03104733333082,96.00929430731384
event_0294,technology,1779025108.7008715,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,111.5575027151043,96.18444458882556
event_0295,science,1776484725.1058164,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.7163249580679,108.13422828000446
event_0296,business,1767723783.047249,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,108.00248359491674,111.86580859925218
event_0297,science,1768550249.8471472,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,98.70578884544852,91.33038498903511
event_0298,technology,1769570702.5594928,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,90.30960726787484,87.72973820865465
event_0299,science,1774591522.4133456,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,112.08312316176205,91.17431663010684
event_0300,art,1778356359.1003273,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,119.90218310200598,110.3010143248898
event_0301,business,1778305705.4811394,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,108.58973630836704,92.47020595796904
event_0302,health,1768792035.895622,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.80874956470724,98.10490821152564
event_0303,science,1779539882.8774555,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,94.25387202063337,87.2715775726106
event_0304,technology,1776734480.361206,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,117.78711127417222,91.92191422937955
event_0305,business,1772158924.140013,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,116.78015429488953,92.83520174497619
event_0306,art,1781539597.4919124,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,113.94660549759632,85.4902212715876
event_0307,science,1768822095.5768707,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,103.09289599568189,111.86564881402929
event_0308,science,1779729942.2206516,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,104.78965650033001,107.68347382659756
event_0309,science,1779711220.5461626,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.04885004831924,98.24465739005811
event_0310,art,1768232534.0090888,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,105.78046219799987,99.98205871176665
event_0311,technology,1773608755.4057496,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,90.77886505818692,103.076745655219
event_0312,art,1770148277.018531,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,94.61326406051394,86.26977062885857
event_0313,business,1774797721.7003887,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,90.17416082235282,111.15357438644556
event_0314,business,1770079593.1807745,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,118.72208337419482,99.93643620327835
event_0315,science,1774458906.1167743,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.121722671499,110.6532052819741
event_0316,business,1775206358.7171397,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.67564923029661,107.86568333082077
event_0317,art,1767537149.7523863,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.6180595230788,97.74366273306914
event_0318,health,1768253308.4857283,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,109.96560888650525,107.29748048103446
event_0319,technology,1777045135.6683524,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,102.69211741318308,105.18173801773054
event_0320,art,1767136890.7555523,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.25234542189654,96.97869651720167
event_0321,business,1767960473.8371751,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,105.74033351629305,92.13968468539518
event_0322,health,1776177998.2266726,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,117.08710855999783,107.56306271971984
event_0323,art,1776421998.9509518,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.22896514325997,95.89757859382438
event_0324,health,1780747707.3462899,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.45308684601935,98.09644788843038
event_0325,technology,1766914478.8996985,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,92.49871695404907,108.54914971979409
event_0326,technology,1776370142.829515,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,97.95223169207597,111.06814954956721
event_0327,health,1775172616.8920107,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,116.14847384543913,86.97725844492294
event_0328,technology,1781795905.8927784,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,110.75418689960799,108.32585458767473
event_0329,science,1780640830.2237215,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,100.8218634927263,102.86648800200197
event_0330,science,1775590474.1575754,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.35737507402186,84.44478690243444
event_0331,art,1779387920.017871,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,103.0736542140148,101.52965623162166
event_0332,health,1773809295.4947464,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,90.65450484673504,88.65095380893074
event_0333,health,1779540081.5144167,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,107.55678808151848,89.63747576069295
event_0334,business,1768825111.18612,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,111.39278443868189,111.42563426225786
event_0335,science,1775920012.9048688,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,104.62489539377697,97.61082689742715
event_0336,health,1768356132.5189664,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,111.42870986328379,98.79264665046745
event_0337,art,1775743959.3069835,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,104.20013914635943,97.85408640977373
event_0338,art,1780144111.3315873,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,95.76603892503093,93.62772691448852
event_0339,science,1777579482.871315,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,115.27401403677445,102.39482782123301
event_0340,art,1767953027.7102625,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,110.19321880918,104.56836970215406
event_0341,science,1768004294.7050395,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,112.47762905497667,102.6775806659528
event_0342,science,1781698624.660181,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,119.81301706144029,92.50225301513171
event_0343,science,1781529454.9891465,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,94.75816395313623,107.18256327558254
event_0344,health,1779437028.0101457,225,11250.0,-5400.0,-0.32432432432432434,225,15750.0,337.5,562.5,16650.0,0.0015,93.62064098462048,90.27467788471452
