event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0179,science,1772764537.1841557,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,35.09806452202531,55.163803573527616
event_0180,health,1769205742.16723,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,47.74742613885306,51.43569273469866
event_0181,business,1768936598.3740222,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,47.38401090109495,52.97103358782404
event_0182,art,1771085379.7417762,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,31.201760394410826,41.17827365202707
event_0183,art,1776087751.7905395,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,54.63873962268215,40.66835831007347
event_0184,health,1778303597.8498216,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.981360053659756,36.28213198999872
event_0185,business,1773429369.8232899,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,55.737663336928364,48.924027505088475
event_0186,art,1771237134.4958594,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,53.695761383671716,38.37177289687624
event_0187,health,1771338741.732913,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,39.98718415146776,28.915996911410385
event_0188,business,1779815327.6684074,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,53.63075532421436,30.266853163933348
event_0189,health,1774124877.1776867,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,56.63933717866895,31.107063224336056
event_0190,business,1771864075.889465,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.01017742471953,47.8614398066708
event_0191,art,1780099802.994817,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.174437974157286,44.243342789945586
event_0192,science,1772384348.3936565,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,38.020735570095326,47.046348689809555
event_0193,health,1772061761.7837791,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.68128302771535,47.875108084777935
event_0194,art,1771555300.5172172,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.36095966992298,50.646284545856446
event_0195,business,1775609457.311944,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,56.93837579611208,36.07443525516378
event_0196,business,1778766982.3338127,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,56.249794186112915,42.57925390198032
event_0197,art,1773847790.9518976,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.40100740346237,40.42808145773306
event_0198,business,1773234883.248876,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.423461359654475,46.050816874240084
event_0199,science,1779949912.4765754,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,50.905907421596254,51.57342037079576
event_0200,technology,1773524538.7175395,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.80022372904016,41.558807152608516
event_0201,science,1770209717.0632925,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,34.99089217602392,53.87568593399314
event_0202,technology,1773837754.3052094,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,49.990678979707646,32.29757440473983
event_0203,technology,1770849078.540354,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,35.534897492488184,43.74964278787198
event_0204,health,1779252156.360528,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,34.87792824215657,36.44367354662508
event_0205,business,1769996925.6456733,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,39.60653792829512,28.120240562887524
event_0206,technology,1768832151.0848036,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,38.69481547987585,54.432266720507485
event_0207,business,1769987340.0058563,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,43.263166026477016,47.296115481442484
event_0208,technology,1769273369.9672296,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,42.0488976577346,51.54455365367393
event_0209,health,1774057177.428727,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,36.66431571124867,54.19862214832502
event_0210,technology,1773512889.3210664,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.62130811270464,42.33005061033265
event_0211,health,1779237197.2302682,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.831946074416784,32.14248627459247
event_0212,health,1772341200.3913646,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,59.3257088465041,52.48044860146138
event_0213,art,1776761261.12492,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,38.65902054990612,50.558837982893124
event_0214,art,1780623511.2283201,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.58233922950311,33.81794613965207
event_0215,business,1777292433.6516302,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,52.6834216063706,30.476551802347064
event_0216,science,1774589999.8931572,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,52.657312433765554,31.833957117641056
event_0217,art,1768706355.7028303,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,55.037556048901735,36.50960261996697
event_0218,business,1774357881.9250429,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.68079788399231,51.358805997846304
event_0219,business,1767511606.6546082,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,50.63529557990711,34.85300732252294
event_0220,technology,1772734550.053432,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,47.4319731027974,43.83608850993155
event_0221,art,1772324174.4999475,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,45.37577608219324,44.10738322504805
event_0222,health,1781816604.5291297,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,34.064921816599096,32.57264785081799
event_0223,technology,1772274359.0984325,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,45.888369896772474,54.216876552635036
event_0224,technology,1766876895.149051,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,46.311370057450276,52.42840776483634
event_0225,business,1776827163.0682077,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.87500229502178,44.24130596105473
event_0226,science,1779808584.2015758,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.2093927385451,53.50206339780104
event_0227,science,1775356739.7848194,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,48.40285078204859,51.27965309224923
event_0228,technology,1780057161.8998413,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,43.81474075824718,30.139209115980847
event_0229,business,1776816570.4124165,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,54.51116109831733,52.91233879068709
event_0230,science,1777380085.822104,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,54.43722325234046,34.22601973715428
event_0231,health,1776433420.8708446,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.35814886349553,47.34290782633918
event_0232,technology,1766990895.0305984,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.23452145594195,50.20554508622055
event_0233,technology,1771554112.4294252,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,50.02759270599612,49.12740760074631
event_0234,health,1777194231.4628549,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.54600999413262,30.541820765104855
event_0235,business,1774675178.2491488,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,45.0190324591403,48.39951450498983
event_0236,science,1772141054.40567,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,36.50994227434955,33.363330565388395
event_0237,technology,1775458715.562654,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,36.420461592184864,42.11746761080854
event_0238,business,1781048612.0721517,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,35.42545612932938,37.93502565828287
event_0239,science,1777578167.4979832,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.70846207422801,31.088852513971716
event_0240,technology,1776767939.5984213,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,39.84346221991915,31.240232994957797
event_0241,business,1769777379.8135817,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,46.61747673316648,36.1365011005025
event_0242,science,1774955012.126863,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,50.37393324839503,33.0203239348382
event_0243,health,1777228955.8208988,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.550177302781755,32.01429172646046
event_0244,art,1770301459.256657,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,31.941312334770707,55.305809837389134
event_0245,health,1779253872.9157214,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,51.75601500997918,35.798513303807944
event_0246,technology,1774149649.197261,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,42.00706586750536,41.323135932288736
event_0247,technology,1780748376.3818674,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.24110004056768,35.019316089909964
event_0248,health,1778074912.9826295,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.04686019527947,46.987008338786424
event_0249,art,1778127086.7494,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.89000885788458,30.142483253108388
event_0250,art,1775922683.5808516,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,44.70751080769183,35.32662766567071
event_0251,health,1772214492.1092312,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,42.91219216885991,53.61829643946703
event_0252,business,1777443854.5786881,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,46.69999651448675,52.090099676122584
event_0253,business,1773292383.6399934,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,44.623647800984486,31.062695800721244
event_0254,technology,1767769603.697739,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,55.630544086466195,42.1871813651967
event_0255,health,1772406910.2150238,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,59.333488334217115,36.97351793736124
event_0256,health,1768645429.7982662,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.80699527975783,52.95760093260023
event_0257,art,1774086570.963485,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,49.837200174680845,34.93319006688459
event_0258,health,1776021080.3733983,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.127827712099084,28.55193572547786
event_0259,technology,1769499493.8198657,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.9985665575569,47.48683733606038
event_0260,business,1775331926.0554025,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,54.24979705103307,30.801587129713525
event_0261,business,1778313845.1688735,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,48.44483620662709,38.17336054998619
event_0262,art,1768540365.1837444,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,46.07502070384028,36.045955653670006
event_0263,art,1781783227.4232948,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.75873505719904,51.637232752065444
event_0264,technology,1780596619.687829,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,36.292174759652426,50.27824898173306
event_0265,technology,1776407376.750729,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,36.00230956397524,39.26442676063935
event_0266,art,1775053765.0785377,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,51.09994937097075,52.155874589257614
event_0267,science,1770970413.3610733,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.11488776756667,42.91614138074321
event_0268,technology,1778572818.4691374,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,45.668087572004204,38.199690736454926
event_0269,business,1777429886.3162446,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,39.559595404606895,51.24600265556468
event_0270,business,1771523402.590734,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.69339904640352,44.83450355091419
event_0271,business,1775926442.557579,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,43.92479102731846,43.67510029491936
event_0272,technology,1767348842.9304194,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.751905424074046,50.49906912280333
event_0273,technology,1772419969.2532861,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.59726224586232,52.0683520816427
event_0274,art,1768459007.1811788,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.90302735678972,46.40805689096557
event_0275,technology,1775651465.780459,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,52.0344122127254,54.122192527189796
event_0276,art,1773990764.2589123,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,56.53694586982923,34.666151946745785
event_0277,health,1773912489.3827903,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,52.451226877560984,34.60626621688904
event_0278,art,1767661545.039802,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.62917761420457,44.50546644304627
event_0279,science,1775172847.4399335,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,50.48215342603922,54.97282951903749
event_0280,business,1778145391.1099582,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.632226313366942,55.070544461506785
event_0281,health,1771796920.6111116,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,53.66408132126895,34.710923217859275
event_0282,business,1777847208.563702,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.66161306237668,52.27468218370298
event_0283,technology,1775241647.6779783,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.666010700364744,30.52700917584469
event_0284,technology,1774376033.3663907,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,48.940581079688144,52.625082930497356
event_0285,health,1777439464.1567178,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.21486260556247,41.19055593486409
event_0286,technology,1772210531.5102355,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,54.732025972085445,47.55750125130386
event_0287,art,1779550997.7216585,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,43.597852594079846,28.765825013334396
event_0288,business,1774069658.331954,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,42.01985549928441,45.59229565080502
event_0289,health,1767090355.847414,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,54.91864144411248,49.36855569215568
event_0290,business,1777084832.4150589,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,52.05516326431404,35.299036628435644
event_0291,health,1772539755.5165012,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,35.45667761418838,52.538920362032655
event_0292,health,1774454248.51568,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,49.4132006791241,45.54556601050349
event_0293,science,1773805045.6224113,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,42.03104733333082,40.00929430731384
event_0294,technology,1779025349.4176564,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,51.557502715104306,40.184444588825556
event_0295,science,1776484965.8226013,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,35.7163249580679,52.134228280004464
event_0296,business,1767724023.764034,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,48.00248359491674,55.86580859925217
event_0297,science,1768550490.5639322,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,38.70578884544853,35.33038498903511
event_0298,technology,1769570943.2762778,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.30960726787484,31.72973820865465
event_0299,science,1774591763.1301305,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,52.083123161762046,35.174316630106844
event_0300,art,1778356599.8171122,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,59.90218310200597,54.301014324889806
event_0301,business,1778305946.1979244,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,48.58973630836703,36.47020595796904
event_0302,health,1768792276.612407,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.80874956470724,42.10490821152564
event_0303,science,1779540123.5942404,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,34.253872020633366,31.271577572610592
event_0304,technology,1776734721.077991,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,57.78711127417222,35.92191422937955
event_0305,business,1772159164.856798,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,56.78015429488953,36.83520174497618
event_0306,art,1781539838.2086973,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,53.94660549759632,29.4902212715876
event_0307,science,1768822336.2936556,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,43.092895995681886,55.865648814029285
event_0308,science,1779730182.9374366,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,44.78965650033002,51.68347382659756
event_0309,science,1779711461.2629476,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,35.048850048319245,42.24465739005811
event_0310,art,1768232774.7258737,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,45.78046219799987,43.982058711766655
event_0311,technology,1773608996.1225345,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.778865058186927,47.076745655219
event_0312,art,1770148517.735316,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,34.613264060513934,30.26977062885857
event_0313,business,1774797962.4171736,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.17416082235282,55.153574386445555
event_0314,business,1770079833.8975594,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.722083374194824,43.93643620327834
event_0315,science,1774459146.8335593,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.121722671499,54.653205281974095
event_0316,business,1775206599.4339247,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.67564923029662,51.86568333082077
event_0317,art,1767537390.4691713,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.6180595230788,41.74366273306915
event_0318,health,1768253549.2025132,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,49.96560888650525,51.297480481034455
event_0319,technology,1777045376.3851373,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,42.692117413183084,49.181738017730545
event_0320,art,1767137131.4723372,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.25234542189653,40.97869651720167
event_0321,business,1767960714.55396,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,45.74033351629304,36.13968468539518
event_0322,health,1776178238.9434576,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,57.08710855999782,51.56306271971984
event_0323,art,1776422239.6677368,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.22896514325997,39.89757859382438
event_0324,health,1780747948.0630748,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.453086846019346,42.09644788843038
event_0325,technology,1766914719.6164834,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,32.49871695404907,52.54914971979409
event_0326,technology,1776370383.5463,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,37.95223169207596,55.06814954956721
event_0327,health,1775172857.6087956,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,56.14847384543913,30.977258444922935
event_0328,technology,1781796146.6095634,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,50.75418689960799,52.325854587674726
event_0329,science,1780641070.9405065,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.8218634927263,46.86648800200198
event_0330,science,1775590714.8743603,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.35737507402187,28.44478690243444
event_0331,art,1779388160.7346559,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,43.073654214014795,45.529656231621665
event_0332,health,1773809536.2115314,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.654504846735033,32.65095380893074
event_0333,health,1779540322.2312016,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,47.556788081518484,33.63747576069295
event_0334,business,1768825351.902905,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,51.392784438681886,55.42563426225785
event_0335,science,1775920253.6216538,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,44.624895393776974,41.610826897427145
event_0336,health,1768356373.2357514,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,51.428709863283785,42.79264665046744
event_0337,art,1775744200.0237684,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,44.20013914635943,41.85408640977373
event_0338,art,1780144352.0483723,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,35.76603892503093,37.62772691448852
event_0339,science,1777579723.5881,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,55.274014036774446,46.39482782123301
event_0340,art,1767953268.4270475,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,50.19321880918,48.568369702154065
event_0341,science,1768004535.4218245,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,52.477629054976674,46.67758066595281
event_0342,science,1781698865.376966,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,59.81301706144029,36.50225301513172
event_0343,science,1781529695.7059314,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,34.75816395313623,51.18256327558254
event_0344,health,1779437268.7269306,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,33.62064098462048,34.274677884714514
event_0345,health,1773845918.7047198,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,38.024737066697554,32.23299446624091
event_0346,health,1771171363.546202,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,43.13480119384532,40.799797914580395
event_0347,business,1772120786.1605926,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,58.42150481832058,51.06108638457388
event_0348,business,1768726235.7162058,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,34.710976420719014,36.179443656120995
event_0349,business,1779103689.3691573,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,40.03822575937825,31.85762899699462
event_0350,technology,1775259463.9009142,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,54.27435647107586,37.55696195385778
event_0351,technology,1772960177.9017272,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,49.94985764744534,32.24511400677096
event_0352,art,1767418021.361383,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,42.279279581769984,40.845085789647214
event_0353,health,1768703088.8218555,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,30.298461403912096,50.57491223876002
event_0354,technology,1770483704.3399806,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,31.844049854561597,49.25738678156304
event_0355,art,1772623399.3255346,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,51.40108551064225,46.49012568982521
event_0356,art,1778718728.3032236,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,39.12969068919518,48.795530056830245
event_0357,science,1779219055.9234097,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,51.00885191647814,40.49329341969357
event_0358,health,1779144313.9541519,53,2650.0,23.0,0.008755234107346783,53,2415.0,79.5,132.5,2627.0,0.002691,56.630246895215905,49.88376660768088
