event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0174,technology,1776087211.9026685,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.471524981231696,48.46757672651901
event_0175,business,1778303057.9619505,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.96777611640492,36.05960854640423
event_0176,technology,1773428829.9354188,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.185105492204904,30.97134469364914
event_0177,technology,1779773127.4945989,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.06557256594675,44.754963109427365
event_0178,health,1770230946.0407374,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.671946248213345,38.34713564580639
event_0179,business,1780897015.4558988,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.61548132336324,53.70386540196252
event_0180,technology,1767775755.105821,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.60591489028247,31.83090501879277
event_0181,business,1770819270.4078708,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.673253266668674,30.08180923133522
event_0182,science,1772605156.9497216,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.22265512648443,47.262252098431276
event_0183,technology,1768223060.5584412,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.711960310063745,43.62876801573971
event_0184,art,1772617683.5143614,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.5903011954298,52.419215011660356
event_0185,art,1775803875.224124,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.90179209767275,31.69017399519714
event_0186,art,1771029004.0747004,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.0295634420055,41.73935225320339
event_0187,business,1775453047.2897322,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.93079152343398,34.57204203200347
event_0188,science,1776157912.1299927,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.2511721906325,46.70332245217024
event_0189,science,1773234343.361005,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.56791585215198,54.96173063416083
event_0190,science,1779949372.5887043,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.745958518047445,32.93344432870005
event_0191,business,1774666503.6879427,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.46514344596983,51.52338318923262
event_0192,business,1770209177.1754215,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.453185205864294,51.82767377733574
event_0193,art,1773837214.4173384,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.27091630740871,39.905579858742854
event_0194,technology,1770848538.652483,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.36885605197638,40.53381770457866
event_0195,technology,1777202167.6473594,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.047672215097535,45.10103921019403
event_0196,technology,1769884957.0226724,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.41300577776071,37.332066249418254
event_0197,business,1766455893.4342237,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.064179882058454,55.58608430918903
event_0198,health,1770842546.4039016,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.21639847714501,39.57506783334332
event_0199,health,1769097918.96798,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.7966614743741,42.041980975436026
event_0200,health,1766519434.5839026,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.64210092588709,28.94578438720726
event_0201,science,1773653970.5792859,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.298649296909275,52.135543453526985
event_0202,science,1777831193.0903957,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.27955948492546,43.16754270297596
event_0203,business,1767858740.7450166,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.77909178559252,49.97360921699068
event_0204,business,1771071173.278584,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.077871662985686,44.13363308607943
event_0205,technology,1771146763.8105402,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.532689565643466,47.68062495387874
event_0206,art,1768452573.2804246,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.88101148901464,48.008204542342725
event_0207,technology,1779215097.3530126,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.304189509858176,31.050556644789275
event_0208,technology,1774892352.6956525,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.2304545636835,54.378611815830475
event_0209,art,1776955263.1201284,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.18950027971846,49.29628478369142
event_0210,technology,1767273233.9967625,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.095291298950382,47.29193281999786
event_0211,science,1767366905.732867,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.661806645748484,41.99483305785397
event_0212,science,1781590350.8268397,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.19054974453643,48.525940852464444
event_0213,health,1779754488.489389,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.59817055198895,31.401375238996113
event_0214,health,1778135413.839586,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.78494735132611,42.68849466473918
event_0215,health,1769306559.5573337,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.87232937534682,48.158403827362996
event_0216,art,1766897489.8202305,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.978370176594915,36.12550984808083
event_0217,science,1781825966.0579119,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.16330109452013,33.89727969626836
event_0218,art,1771048702.4125354,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.45244289101839,41.26837173309172
event_0219,health,1778596144.656389,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.043938961850344,33.579493876049405
event_0220,health,1773576278.8602223,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.00316004837739,45.817618784728424
event_0221,health,1779549929.9975219,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.345321595987635,39.93263826046224
event_0222,health,1775513413.1083474,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.247980637707016,33.67246712870398
event_0223,business,1769330560.1252441,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.80112263490658,42.6248984369999
event_0224,health,1774674638.3612778,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.99976666434844,48.643434736113434
event_0225,health,1772140514.517799,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.49330372169724,54.02731921146741
event_0226,art,1775458175.674783,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.09526207719502,31.835297959504626
event_0227,science,1771625111.3250358,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.223186767133726,39.01090650681158
event_0228,science,1774806623.9541242,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.34598984195715,44.95066788480695
event_0229,business,1777373212.634416,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.11729726802241,40.36611090393825
event_0230,science,1780570422.203736,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.34037225513806,52.251876281494205
event_0231,health,1774707110.556373,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.28884509158882,53.776973473306
event_0232,art,1767873185.2008898,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.82974132731614,33.45688098786181
event_0233,business,1767604218.859502,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.38983507605815,35.644779242119114
event_0234,business,1779722335.9407976,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.22521491913581,29.602356010615374
event_0235,technology,1769040668.9415376,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.63442156247061,32.86558709484753
event_0236,health,1780391908.6384504,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.38761476299132,47.9726926407916
event_0237,science,1769164632.8137784,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.582802948962446,40.41458417363009
event_0238,art,1775145989.5002487,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.65315668597902,48.64870170106653
event_0239,art,1774163642.00837,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.588108268420584,48.2197950068148
event_0240,health,1772544837.4025528,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.84450218043213,33.402318202714106
event_0241,art,1772213952.2213602,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.25587075919287,47.28406776601853
event_0242,art,1777443314.690817,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.81678161412882,31.29600800246499
event_0243,business,1773355728.4447377,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.540332769728096,33.110027197207586
event_0244,technology,1772406370.3271527,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.313161138637177,45.86247729127726
event_0245,technology,1768644889.9103951,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.279722534450705,52.20840541534431
event_0246,business,1774086031.075614,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.36890186527954,43.82111880805453
event_0247,science,1771500344.351275,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.780622697820846,40.308753068799255
event_0248,health,1769137926.4232552,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.88500229217702,47.237116450730355
event_0249,health,1779073434.2837126,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.812669091415586,40.14789514030369
event_0250,technology,1777684933.8136506,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.54833618473806,48.80768998146252
event_0251,business,1770139224.7793162,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.65758129551221,42.47683494115845
event_0252,science,1766947083.4112816,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.74914422371777,53.2356971274897
event_0253,science,1781672386.3986652,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.26487766237091,37.42681156203655
event_0254,health,1775321372.4936016,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.56135531255974,40.29224391772
event_0255,health,1770969873.4732022,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.307661753723345,48.254428732767806
event_0256,science,1771792077.7929776,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.0290914393603,54.173124471487355
event_0257,science,1771710859.8201025,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.79228151482832,32.59272705273123
event_0258,art,1772674609.3087306,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.544816443121675,43.90367168971749
event_0259,health,1773367102.1565897,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.78590325247268,31.960906493974548
event_0260,art,1778809172.234002,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.16205302654557,36.61074908264359
event_0261,business,1774582335.5649512,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.660446937159094,49.71703856050386
event_0262,business,1771001173.6489444,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.37475630182766,41.224566628904874
event_0263,business,1777159636.676474,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.55070095428324,54.1873471419419
event_0264,art,1776410396.5783834,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.90816621344917,42.95522485678188
event_0265,art,1779053549.888749,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.34480097171156,34.58441229414725
event_0266,art,1778211264.1113183,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.31808900361745,34.442057310538274
event_0267,science,1778389972.4484012,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.3962693569909,32.220931947074796
event_0268,health,1773239444.627645,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.38553867419277,39.15005194474394
event_0269,health,1771796380.7232406,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.67605811263616,39.32525937631284
event_0270,technology,1775866103.1340382,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.34765977102653,46.30688261149667
event_0271,art,1774653342.5404046,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.47875258407802,50.59950252225782
event_0272,art,1768483990.2524683,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.15310733725022,31.12681989367196
event_0273,health,1777438924.2688468,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.208701864730344,54.549634055472595
event_0274,business,1778036238.238144,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.04664128613701,41.01336887395375
event_0275,art,1777219549.7622676,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.07889255560789,39.919671039647824
event_0276,technology,1779632187.4861374,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.51180701349355,40.50956416941964
event_0277,art,1773028446.3067791,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.88643706931771,32.90654213989758
event_0278,art,1772539215.6286302,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.361588441994655,40.82486456104945
event_0279,health,1774453708.627809,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.07204836422642,29.13794745611408
event_0280,technology,1773804505.7345402,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.03368152273737,42.35370385235147
event_0281,health,1779024809.5297854,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.51791055881058,48.90947687023896
event_0282,health,1768729482.0625904,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.80934384278438,43.98506342848629
event_0283,business,1773053165.2876928,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.46493659337678,44.05340845317926
event_0284,science,1770806400.0169184,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.04689253973356,29.280781067382033
event_0285,business,1768128701.0205145,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.46151726268042,46.40195804561283
event_0286,science,1778237225.365852,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.744743142591325,47.85223827577418
event_0287,science,1772564619.151162,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.6229435879229,44.666461297907354
event_0288,art,1771194983.46481,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.67886107661941,32.24980155329802
event_0289,technology,1767403533.360177,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.08814673846956,46.499557851733016
event_0290,technology,1777894027.598702,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.4403268810068,42.8285689826113
event_0291,health,1778552326.9829082,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.54810664804302,45.47942383472277
event_0292,health,1766831859.9979393,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.32156056704153,55.711046714873014
event_0293,business,1767237500.6315212,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.87249091676743,33.91654479339469
event_0294,art,1769927457.1685793,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.366895050059966,43.40196996508877
event_0295,art,1780686674.8115833,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.90826980150612,46.59856817702368
event_0296,technology,1770236300.607272,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.75297637113703,39.31104712080456
event_0297,technology,1781213154.5245245,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.00163080284174,28.09344663407385
event_0298,business,1775143634.0129979,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.404734861799525,39.70679726659452
event_0299,technology,1770187524.7300045,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.10083764767123,30.254162824063812
event_0300,art,1776597701.0576372,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.76485373197053,47.162165690564066
event_0301,science,1768589504.0216076,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.34006361591181,33.40488418794164
event_0302,art,1778006643.0304635,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.38377567858674,33.593988456102295
event_0303,science,1776677639.5503502,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.510132745634536,40.4222894885538
event_0304,business,1777811519.3950033,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.13626351906193,52.4183928501931
event_0305,science,1773623400.688315,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.46070792009064,39.377707811279265
event_0306,technology,1768240207.2081392,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.50071115403844,43.04556050440293
event_0307,art,1771907822.9133027,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.832614971555415,29.67401555331771
event_0308,technology,1775021504.4793005,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.821697036525535,45.61950950465824
event_0309,science,1781656197.2570453,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.39435942923527,50.1653191680457
event_0310,health,1770400490.364993,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.47773014234416,35.40621571778893
event_0311,business,1779552139.1394255,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.709417326748266,37.58840125998987
event_0312,science,1777641660.1142766,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.0723392876959,31.920587510948412
event_0313,technology,1773311681.3491168,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.19988191383896,48.04342711294046
event_0314,health,1774939621.7009523,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.15595956781861,31.59948641138324
event_0315,technology,1781835356.9173422,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.496911131506394,32.154174181510314
event_0316,technology,1775172317.7209246,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.30923006351143,53.200112229373175
event_0317,science,1781795606.7216923,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.339362233596,53.93030444969894
event_0318,health,1780640531.0526354,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.06234450942611,29.81307269324568
event_0319,art,1775590174.9864893,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.587742593138664,33.514381751284304
event_0320,technology,1769105570.4303584,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.566894572173226,50.05519156661118
event_0321,art,1780650433.0631378,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.560848086218925,42.2076620599742
event_0322,health,1780639981.5213263,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.93753418087396,40.505719839540575
event_0323,art,1768824812.015034,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.72567826027134,34.39351805530376
event_0324,science,1779041703.8648612,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.293313486132206,48.53344305797954
event_0325,art,1781838402.8259768,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.318217885273114,49.327053876784234
event_0326,technology,1774091981.6003644,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.191636382734586,41.392373258317846
event_0327,technology,1770499895.455334,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.9988288065782,28.26886934256538
event_0328,art,1774043722.7422054,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.66812625656259,45.77811146679201
event_0329,technology,1773393733.5223687,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.933845797896055,37.20190318080934
event_0330,business,1774882974.9936373,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.2342685182292,46.97959151652009
event_0331,technology,1773127995.9655604,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.19551857990195,53.014281625165964
event_0332,health,1777727867.3158844,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.83703929006204,52.136836949062
event_0333,science,1767738107.823642,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.954084011886216,36.60160948373251
event_0334,art,1771170823.658331,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.30875779040346,46.8128425801451
event_0335,health,1772120246.2727215,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.87772229845807,37.11907531908002
event_0336,technology,1768725695.8283348,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.861708000192834,35.359951594587315
event_0337,health,1767323730.7983897,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.87693870333148,36.829706107019035
event_0338,art,1779655783.6864316,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.659222759756435,39.44605769143354
event_0339,art,1778948492.7176588,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.06639285578036,46.537529528638984
event_0340,business,1775629492.704705,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.74204503595209,48.69247485387817
event_0341,art,1776065108.4851131,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.81253839853772,48.23977617495593
event_0342,health,1775126169.4070914,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.70189045842013,54.8724877346221
event_0343,technology,1769053361.7519934,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.683436998641938,37.59537404573928
event_0344,health,1771530707.4455194,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.21966281336818,55.361005229553584
event_0345,health,1778718188.4153526,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.855091546775064,40.271313539641696
event_0346,health,1779218516.0355387,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.68710387241508,31.933091890952138
event_0347,science,1779143774.0662808,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.8368883814894,49.63568365934141
event_0348,science,1766825513.3534474,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.96955538041937,55.20028266097373
event_0349,health,1770636209.6359732,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.81992787040203,50.569814694061954
