event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,total_conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0175,health,1770816604.2580538,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.87500229502178,44.24130596105473
event_0176,health,1781422825.0040102,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.072535742344606,32.327537611832625
event_0177,business,1778718878.8176494,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.53338485261758,49.17658882194942
event_0178,art,1774991454.0483532,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.877056972462086,50.87708369176284
event_0179,science,1772763998.3726766,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.6707354326653,51.99082585751145
event_0180,health,1769205203.3557508,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.332058925659894,49.691384625130425
event_0181,business,1768936059.5625432,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.59037413670454,29.85492611263754
event_0182,art,1771084840.9302971,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.54600999413262,30.541820765104855
event_0183,art,1776087212.9790604,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.25467566510496,43.9665900015342
event_0184,health,1778303059.0383425,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.11379467047652,55.260237308664486
event_0185,business,1773428831.0118108,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.732432076481984,33.06375905404076
event_0186,art,1771236595.6843803,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.30948483639827,31.80554635735488
event_0187,health,1771338202.921434,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.01168525282467,36.73619350222724
event_0188,business,1779814788.8569283,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.231748253651645,41.31895031254214
event_0189,health,1774124338.3662076,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.550177302781755,32.01429172646046
event_0190,business,1771863537.077986,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.15894939011264,44.65890323842187
event_0191,art,1780099264.183338,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.18918371713972,50.105796504226014
event_0192,science,1772383809.5821774,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.039986667327895,31.025026704529836
event_0193,health,1772061222.9723,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.343223220128316,55.218031413962535
event_0194,art,1771554761.705738,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.02716325793881,50.196479626362105
event_0195,business,1775608918.500465,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.577414847306514,28.88475864931884
event_0196,business,1778766443.5223336,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.69999651448675,52.090099676122584
event_0197,art,1773847252.1404185,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.25073740420201,46.48220049966834
event_0198,business,1773234344.437397,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.12612275282987,45.274310938579276
event_0199,science,1779949373.6650963,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.26171402274824,28.75319559444064
event_0200,technology,1773523999.9060605,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.42841792880492,46.14631909682443
event_0201,science,1770209178.2518134,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.82728159228737,52.17431861034963
event_0202,technology,1773837215.4937303,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.709023711626536,44.031082054498185
event_0203,technology,1770848539.728875,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.44483620662709,38.17336054998619
event_0204,health,1779251617.549049,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.425940833386836,55.894375414092686
event_0205,business,1769996386.8341942,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.01809329534209,50.433198801202934
event_0206,technology,1768831612.2733245,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.19842737466536,33.602155593043555
event_0207,business,1769986801.1943772,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.88129420277602,44.151612266732016
event_0208,technology,1769272831.1557505,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.07357495430912,40.14428557582055
event_0209,health,1774056638.6172478,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.00827024373159,40.19088595723575
event_0210,technology,1773512350.5095873,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.69339904640352,44.83450355091419
event_0211,health,1779236658.4187891,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.083987330351576,46.11381743370263
event_0212,health,1772340661.5798855,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.5756305252535,54.98603293470496
event_0213,art,1776760722.3134408,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.21020554679034,38.176158866337076
event_0214,art,1780622972.416841,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.98806342198907,42.61481164841413
event_0215,business,1777291894.840151,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.20061736853651,37.220005507062055
event_0216,science,1774589461.0816782,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.09770427820399,40.30531155641761
event_0217,art,1768705816.8913512,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.48215342603922,54.97282951903749
event_0218,business,1774357343.1135638,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.174441986115895,51.561243062500594
event_0219,business,1767511067.8431292,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.75450835390764,38.15994275576173
event_0220,technology,1772734011.241953,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.339785632027684,35.15494332034043
event_0221,art,1772323635.6884685,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.38401742553288,49.46874521705527
event_0222,health,1781816065.7176507,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.23490399108579,48.08680850137955
event_0223,technology,1772273820.2869534,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.40284145200127,48.65799457691247
event_0224,technology,1766876356.3375719,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.01985549928441,45.59229565080502
event_0225,business,1776826624.2567286,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.408812894079716,47.20109459376971
event_0226,science,1779808045.3900967,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.98586003820538,33.562584149563094
event_0227,science,1775356200.9733403,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.693370556502785,46.11898730051583
event_0228,technology,1780056623.0883622,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.867101043550534,35.2844178391921
event_0229,business,1776816031.6009374,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.61123595250937,46.86108119663725
event_0230,science,1777379547.010625,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.90597993835254,51.97745637435441
event_0231,health,1776432882.0593655,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.70578884544853,35.33038498903511
event_0232,technology,1766990356.2191193,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.69737938964348,47.40465962239751
event_0233,technology,1771553573.6179461,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.985876216977374,34.57556031037947
event_0234,health,1777193692.6513758,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.609706484796554,45.35042055447589
event_0235,business,1774674639.4376698,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.11240165520604,54.04915435237399
event_0236,science,1772140515.5941908,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.83614484203099,52.40702765624524
event_0237,technology,1775458176.751175,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.91273821524665,36.764288844180925
event_0238,business,1781048073.2606726,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.94660549759632,29.4902212715876
event_0239,science,1777577628.6865041,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.816190234179224,29.142167839128902
event_0240,technology,1776767400.7869422,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.807336346149526,52.30884706940696
event_0241,business,1769776841.0021026,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.14882063957879,42.728431384799876
event_0242,science,1774954473.315384,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.439370344877496,47.05790346425583
event_0243,health,1777228417.0094197,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.78617969450096,40.71355442400268
event_0244,art,1770300920.4451778,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.946356520016735,48.5609476670071
event_0245,health,1779253334.1042423,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.121722671499,54.653205281974095
event_0246,technology,1774149110.385782,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.88822051625763,49.825791264080216
event_0247,technology,1780747837.5703883,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.3030392163398,47.178934372204395
event_0248,health,1778074374.1711504,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.89171230800615,39.84597625230421
event_0249,art,1778126547.9379208,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.90574626843036,34.27844594518167
event_0250,art,1775922144.7693725,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.21623133157448,41.373118224822065
event_0251,health,1772213953.2977521,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.29597559212938,29.26265730243628
event_0252,business,1777443315.767209,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.453086846019346,42.09644788843038
event_0253,business,1773291844.8285143,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.92942547364824,44.441834869046886
event_0254,technology,1767769064.8862598,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.55262172480386,48.91682093963931
event_0255,health,1772406371.4035447,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,44.31359621737071,47.37057443963412
event_0256,health,1768644890.986787,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.21409428785926,47.32821392195571
event_0257,art,1774086032.152006,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.770360907945474,33.85842544936598
event_0258,health,1776020541.5619192,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.90276666317112,41.27169445017441
event_0259,technology,1769498955.0083866,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.556788081518484,33.63747576069295
event_0260,business,1775331387.2439234,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.458487830095706,48.638192774374154
event_0261,business,1778313306.3573945,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.36003751421119,50.86729863504885
event_0262,art,1768539826.3722653,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.51412374283535,41.2534632032688
event_0263,art,1781782688.6118157,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.31542169409484,34.49888716797386
event_0264,technology,1780596080.87635,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.801821259333565,47.91878520645495
event_0265,technology,1776406837.93925,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.655271352948674,35.908802027549825
event_0266,art,1775053226.2670586,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.81301706144029,36.50225301513172
event_0267,science,1770969874.5495942,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.83372411954676,28.895160217514896
event_0268,technology,1778572279.6576583,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.65722929746819,29.306938034017808
event_0269,business,1777429347.5047655,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.798962953597545,40.2591477809223
event_0270,business,1771522863.779255,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.70830684061487,29.175144241784217
event_0271,business,1775925903.7461,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.17689850145377,48.51145303527859
event_0272,technology,1767348304.1189404,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.07099491505047,34.868849809279844
event_0273,technology,1772419430.441807,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.94985764744534,32.24511400677096
event_0274,art,1768458468.3696997,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,55.57171438250437,50.24900569842429
event_0275,technology,1775650926.9689798,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.44413715637867,55.4944578828397
event_0276,art,1773990225.4474332,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.948226864646465,47.974346476599436
event_0277,health,1773911950.5713112,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.280925060889544,53.45846388963167
event_0278,art,1767661006.228323,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.332758730134294,50.073564211348064
event_0279,science,1775172308.6284544,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.10910517068956,37.36580189257725
event_0280,business,1778144852.298479,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.64007595346321,49.19729707985516
event_0281,health,1771796381.7996325,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.608641007231455,31.09237337481687
event_0282,business,1777846669.752223,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.938833379544754,48.63204348196071
event_0283,technology,1775241108.8664992,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.99865969519968,44.67536960950092
event_0284,technology,1774375494.5549116,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.428999939239084,37.1797149662722
event_0285,health,1777438925.3452387,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.865810176332307,52.87826031179557
event_0286,technology,1772209992.6987565,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.91081128663654,41.967164559818144
event_0287,art,1779550458.9101794,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,33.813719336263325,47.912215894579575
event_0288,business,1774069119.520475,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.32208683170975,38.3412976697648
event_0289,health,1767089817.035935,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.14402062555952,55.74856283131892
event_0290,business,1777084293.6035798,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,56.67171618718258,34.036280759618876
event_0291,health,1772539216.705022,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.97291928210282,53.2080440629948
event_0292,health,1774453709.704201,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.4978817404555,40.57409268745417
event_0293,science,1773804506.8109322,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.229833523739806,54.82622577825507
event_0294,technology,1779024810.6061773,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.22196547139765,43.709241942051584
event_0295,science,1776484427.0111222,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.68187618640629,41.32339938039993
event_0296,business,1767723484.952555,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,51.16853106891753,52.854363204743535
event_0297,science,1768549951.752453,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.110522593671384,39.61821985746617
event_0298,technology,1769570404.4647987,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.66663575954095,30.509599777447924
event_0299,science,1774591224.3186514,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.69819133700673,36.96116098753285
event_0300,art,1778356061.005633,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.580872305443386,41.80342434526529
event_0301,business,1778305407.3864453,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,42.22481369231819,34.544732761268186
event_0302,health,1768791737.8009279,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.13838525896794,39.38888579970228
event_0303,science,1779539584.7827613,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,46.126068894404014,39.86506878523423
event_0304,technology,1776734182.266512,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.01628795121052,54.1381908492051
event_0305,business,1772158626.0453188,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.30985264807447,29.27357244878751
event_0306,art,1781539299.3972182,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.383748951169686,40.09494809734676
event_0307,science,1768821797.4821765,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.58154243372674,34.885991979716394
event_0308,science,1779729644.1259575,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.061425404724496,41.342810601888736
event_0309,science,1779710922.4514685,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.6191570483268,46.17472373124556
event_0310,art,1768232235.9143946,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.82400505274032,38.02304073295764
event_0311,technology,1773608457.3110554,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,36.64562294106434,28.553886750607102
event_0312,art,1770147978.923837,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.027738313403525,41.82664280447589
event_0313,business,1774797423.6056945,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.882585386398404,52.357654510183124
event_0314,business,1770079295.0860803,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,31.960818750001025,31.59089905684632
event_0315,science,1774458608.0220802,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.33936150888745,55.77463790144549
event_0316,business,1775206060.6224456,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,58.292226713157454,29.452158331186133
event_0317,art,1767536851.6576922,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.770651439606695,52.74646836663908
event_0318,health,1768253010.3910341,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,47.15458850734075,28.710414288397207
event_0319,technology,1777044837.5736582,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.779840609124605,30.708330726477776
event_0320,art,1767136592.6608582,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.150776377052665,37.542455101836396
event_0321,business,1767960175.742481,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.760462726605574,44.21016513925149
event_0322,health,1776177700.1319785,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.573473632869224,40.37371529291635
event_0323,art,1776421700.8562577,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.874907542162084,49.054974015884284
event_0324,health,1780747409.2515957,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.576916627871526,37.50926129688173
event_0325,technology,1766914180.8050044,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.0263341649368,50.10365986482668
event_0326,technology,1776369844.7348208,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.294574336187395,50.31671635235833
event_0327,health,1775172318.7973166,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.26486993110731,32.12745375295479
event_0328,technology,1781795607.7980843,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.213236023303224,51.384898034219425
event_0329,science,1780640532.1290274,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,50.035804169414575,47.45388414987585
event_0330,science,1775590176.0628812,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,34.868399598788,40.72045863070304
event_0331,art,1779387621.9231768,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,37.170571196246044,48.568412970854006
event_0332,health,1773808997.4000523,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,32.21193470609635,28.840492483462132
event_0333,health,1779539783.4197226,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,35.93474983068575,32.87610505618498
event_0334,business,1768824813.091426,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.319468505946595,28.587825292948487
event_0335,science,1775919714.8101747,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.284633108753766,46.505444025979
event_0336,health,1768355834.4242723,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,57.72466401699066,50.25714726231956
event_0337,art,1775743661.2122893,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,48.48084023311567,33.29486060086036
event_0338,art,1780143813.2368932,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,59.051529225129386,52.80336005756064
event_0339,science,1777579184.7766209,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,49.35214692752129,42.25643848239966
event_0340,art,1767952729.6155684,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,38.05006375488341,39.22648997505722
event_0341,science,1768003996.6103454,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,39.17997108959172,52.883850027310274
event_0342,science,1781698326.565487,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.54724854905402,44.35094229245187
event_0343,science,1781529156.8944523,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,41.47112779871781,33.02784046804367
event_0344,health,1779436729.9154515,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,53.57619887808523,53.94496573788497
event_0345,health,1773845379.8932407,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,54.466943391073386,47.13910123461895
event_0346,health,1771170824.7347229,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,30.25601635204466,36.38527625718465
event_0347,business,1772120247.3491135,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,45.37940919159531,49.312495042694266
event_0348,business,1768725696.9047267,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,52.72863897727541,48.230289837741374
event_0349,business,1779103150.5576782,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,43.49915806642416,43.63651088508155
event_0350,technology,1775258925.089435,30,1500.0,-720.0,-0.32432432432432434,30,2100.0,45.0,75.0,2220.0,0.0015,40.194667255615585,39.736124842764
